Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.282443E+00,0.000000E+00,6.018925E+00,1.005013E+05,1.241046E+05,3.282443E+00,0.000000E+00,5.234370E+00,5.711194E+04,1.122292E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.148376E+00,1.078832E+05,1.159875E+05,3.282443E+00,0.000000E+00,6.799601E+00,1.250827E+05,1.434615E+05,3.282443E+00,0.000000E+00,6.642945E+00,1.147584E+05,1.430427E+05,3.282443E+00,0.000000E+00,5.776278E+00,8.826438E+04,5.315796E+04,3.282443E+00,0.000000E+00,5.670978E+00,9.242257E+04,9.258421E+04,3.282443E+00,0.000000E+00,6.038538E+00,1.065404E+05,1.101650E+05,8.885112E-01,9.026492E+02,2.117331E+00,3.265526E+04,3.942183E+04,8.885112E-01,1.027734E+04,1.849866E+00,2.029475E+04,3.566801E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.152098E+00,3.465049E+04,3.719974E+04,8.885112E-01,0.000000E+00,2.192636E+00,3.779130E+04,4.297430E+04,8.885112E-01,0.000000E+00,2.141241E+00,3.489619E+04,4.276193E+04,8.885112E-01,3.482029E+03,1.891734E+00,2.755765E+04,1.823044E+04,8.885112E-01,2.038326E+03,2.009597E+00,3.031704E+04,3.072852E+04,8.885112E-01,0.000000E+00,2.103067E+00,3.407149E+04,3.538626E+04
18:00:00,3.282443E+00,0.000000E+00,5.978551E+00,9.878084E+04,1.222952E+05,3.282443E+00,0.000000E+00,5.195216E+00,5.540515E+04,1.104058E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.107866E+00,1.061613E+05,1.141815E+05,3.282443E+00,0.000000E+00,6.770274E+00,1.247554E+05,1.431008E+05,3.282443E+00,0.000000E+00,6.617429E+00,1.144737E+05,1.427276E+05,3.282443E+00,0.000000E+00,5.763002E+00,8.811617E+04,5.299313E+04,3.282443E+00,0.000000E+00,5.647901E+00,9.082915E+04,9.093647E+04,3.282443E+00,0.000000E+00,5.997960E+00,1.048424E+05,1.083874E+05,8.885112E-01,1.246388E+03,2.086148E+00,3.196344E+04,3.868573E+04,8.885112E-01,1.062108E+04,1.820679E+00,1.962522E+04,3.494530E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.120771E+00,3.395705E+04,3.646353E+04,8.885112E-01,0.000000E+00,2.167817E+00,3.751425E+04,4.266916E+04,8.885112E-01,0.000000E+00,2.117232E+00,3.462819E+04,4.246576E+04,8.885112E-01,3.482029E+03,1.857143E+00,2.717150E+04,1.780438E+04,8.885112E-01,2.399922E+03,1.971003E+00,2.952461E+04,2.988815E+04,8.885112E-01,0.000000E+00,2.065356E+00,3.331349E+04,3.458067E+04
18:15:00,3.282443E+00,0.000000E+00,5.941177E+00,9.645893E+04,1.198801E+05,3.282443E+00,0.000000E+00,5.158797E+00,5.309391E+04,1.079716E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.070376E+00,1.038381E+05,1.117709E+05,3.282443E+00,0.000000E+00,6.736827E+00,1.243822E+05,1.426910E+05,3.282443E+00,0.000000E+00,6.586187E+00,1.141250E+05,1.423427E+05,3.282443E+00,0.000000E+00,5.752669E+00,8.800082E+04,5.286453E+04,3.282443E+00,0.000000E+00,5.632185E+00,8.864995E+04,8.870511E+04,3.282443E+00,0.000000E+00,5.962186E+00,1.025754E+05,1.060394E+05,8.885112E-01,1.761996E+03,2.052083E+00,3.106757E+04,3.774114E+04,8.885112E-01,1.113669E+04,1.788657E+00,1.875215E+04,3.401267E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.549057E+02,2.086601E+00,3.306002E+04,3.551966E+04,8.885112E-01,0.000000E+00,2.140927E+00,3.721408E+04,4.234020E+04,8.885112E-01,0.000000E+00,2.091490E+00,3.434084E+04,4.214994E+04,8.885112E-01,3.482029E+03,1.825092E+00,2.681371E+04,1.740933E+04,8.885112E-01,2.942315E+03,1.933578E+00,2.856444E+04,2.887773E+04,8.885112E-01,1.698605E+02,2.026515E+00,3.237435E+04,3.358965E+04
18:30:00,3.282443E+00,0.000000E+00,5.903307E+00,9.413146E+04,1.174582E+05,3.282443E+00,0.000000E+00,5.121840E+00,5.077665E+04,1.055294E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.032391E+00,1.015093E+05,1.093538E+05,3.282443E+00,0.000000E+00,6.698813E+00,1.239580E+05,1.422178E+05,3.282443E+00,0.000000E+00,6.549963E+00,1.137208E+05,1.418895E+05,3.282443E+00,0.000000E+00,5.744280E+00,8.790715E+04,5.275999E+04,3.282443E+00,0.000000E+00,5.619887E+00,8.650889E+04,8.651617E+04,3.282443E+00,0.000000E+00,5.933817E+00,1.003910E+05,1.037860E+05,8.885112E-01,2.277604E+03,2.016332E+00,3.015289E+04,3.677614E+04,8.885112E-01,1.165230E+04,1.754978E+00,1.786060E+04,3.305925E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,6.705139E+02,2.050798E+00,3.214475E+04,3.455615E+04,8.885112E-01,0.000000E+00,2.113170E+00,3.690425E+04,4.200150E+04,8.885112E-01,0.000000E+00,2.065122E+00,3.404650E+04,4.182717E+04,8.885112E-01,3.482029E+03,1.795812E+00,2.648685E+04,1.704823E+04,8.885112E-01,3.484708E+03,1.897809E+00,2.762275E+04,2.788703E+04,8.885112E-01,6.754244E+02,1.990578E+00,3.146762E+04,3.263608E+04
18:45:00,3.282443E+00,0.000000E+00,5.868154E+00,9.183431E+04,1.150737E+05,3.282443E+00,0.000000E+00,5.086663E+00,4.847969E+04,1.031155E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.997141E+00,9.921106E+04,1.069740E+05,3.282443E+00,0.000000E+00,6.662423E+00,1.235519E+05,1.417662E+05,3.282443E+00,0.000000E+00,6.514310E+00,1.133229E+05,1.414439E+05,3.282443E+00,0.000000E+00,5.737216E+00,8.782830E+04,5.267190E+04,3.282443E+00,0.000000E+00,5.609488E+00,8.438903E+04,8.435068E+04,3.282443E+00,0.000000E+00,5.913836E+00,9.830029E+04,1.016399E+05,8.885112E-01,2.793213E+03,1.980455E+00,2.923679E+04,3.580971E+04,8.885112E-01,1.216791E+04,1.720944E+00,1.696516E+04,3.210340E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.186122E+03,2.014931E+00,3.122876E+04,3.359197E+04,8.885112E-01,0.000000E+00,2.085404E+00,3.659430E+04,4.166269E+04,8.885112E-01,0.000000E+00,2.038987E+00,3.375476E+04,4.150728E+04,8.885112E-01,3.482029E+03,1.769307E+00,2.619096E+04,1.672116E+04,8.885112E-01,4.027101E+03,1.864042E+00,2.670342E+04,2.692045E+04,8.885112E-01,1.180988E+03,1.955988E+00,3.057593E+04,3.169861E+04
19:00:00,3.282443E+00,0.000000E+00,5.838361E+00,8.959696E+04,1.127583E+05,3.282443E+00,0.000000E+00,5.056666E+00,4.624105E+04,1.007642E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.967283E+00,9.697300E+04,1.046635E+05,3.282443E+00,0.000000E+00,6.626220E+00,1.231478E+05,1.413179E+05,3.282443E+00,0.000000E+00,6.474545E+00,1.128791E+05,1.409451E+05,3.282443E+00,0.000000E+00,5.731074E+00,8.775974E+04,5.259520E+04,3.282443E+00,0.000000E+00,5.600221E+00,8.228182E+04,8.219906E+04,3.282443E+00,0.000000E+00,5.899082E+00,9.626789E+04,9.955960E+04,8.885112E-01,3.308821E+03,1.945510E+00,2.833109E+04,3.485493E+04,8.885112E-01,1.268352E+04,1.687746E+00,1.607910E+04,3.115072E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.701730E+03,1.980062E+00,3.032391E+04,3.264032E+04,8.885112E-01,0.000000E+00,2.058346E+00,3.629225E+04,4.133267E+04,8.885112E-01,0.000000E+00,2.013271E+00,3.346769E+04,4.119238E+04,8.885112E-01,3.482029E+03,1.745459E+00,2.592473E+04,1.642669E+04,8.885112E-01,4.569494E+03,1.832357E+00,2.580731E+04,2.597891E+04,8.885112E-01,1.686552E+03,1.922927E+00,2.970130E+04,3.077938E+04
19:15:00,3.282443E+00,0.000000E+00,5.816259E+00,8.795340E+04,1.110590E+05,3.282443E+00,0.000000E+00,5.033995E+00,4.459213E+04,9.904256E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.945167E+00,9.532927E+04,1.029680E+05,3.282443E+00,0.000000E+00,6.593471E+00,1.227823E+05,1.409150E+05,3.282443E+00,0.000000E+00,6.436588E+00,1.124555E+05,1.404744E+05,3.282443E+00,0.000000E+00,5.725589E+00,8.769851E+04,5.252655E+04,3.282443E+00,0.000000E+00,5.592059E+00,8.072128E+04,8.060414E+04,3.282443E+00,0.000000E+00,5.887344E+00,9.476720E+04,9.802276E+04,8.885112E-01,3.686934E+03,1.911176E+00,2.756971E+04,3.404703E+04,8.885112E-01,1.306163E+04,1.655130E+00,1.533703E+04,3.035600E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,2.079843E+03,1.945864E+00,2.956405E+04,3.183606E+04,8.885112E-01,0.000000E+00,2.031660E+00,3.599435E+04,4.100706E+04,8.885112E-01,0.000000E+00,1.987418E+00,3.317909E+04,4.087543E+04,8.885112E-01,3.482029E+03,1.724097E+00,2.568626E+04,1.616273E+04,8.885112E-01,4.967249E+03,1.802827E+00,2.507990E+04,2.521032E+04,8.885112E-01,2.057299E+03,1.891814E+00,2.898324E+04,3.002071E+04
19:30:00,3.282443E+00,0.000000E+00,5.801306E+00,8.638962E+04,1.094513E+05,3.282443E+00,0.000000E+00,5.018081E+00,4.301860E+04,9.740867E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.930247E+00,9.376586E+04,1.013644E+05,3.282443E+00,0.000000E+00,6.567030E+00,1.224872E+05,1.405908E+05,3.282443E+00,0.000000E+00,6.403311E+00,1.120841E+05,1.400630E+05,3.282443E+00,0.000000E+00,5.720580E+00,8.764261E+04,5.246371E+04,3.282443E+00,0.000000E+00,5.584727E+00,7.917001E+04,7.901958E+04,3.282443E+00,0.000000E+00,5.877558E+00,9.328829E+04,9.650991E+04,8.885112E-01,4.065046E+03,1.878048E+00,2.682178E+04,3.325350E+04,8.885112E-01,1.343974E+04,1.623623E+00,1.460732E+04,2.957181E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,2.457956E+03,1.912922E+00,2.881819E+04,3.104684E+04,8.885112E-01,0.000000E+00,2.005416E+00,3.570138E+04,4.068653E+04,8.885112E-01,0.000000E+00,1.961430E+00,3.288899E+04,4.055638E+04,8.885112E-01,3.482029E+03,1.705016E+00,2.547325E+04,1.592681E+04,8.885112E-01,5.365004E+03,1.775312E+00,2.437499E+04,2.446600E+04,8.885112E-01,2.428046E+03,1.862782E+00,2.828839E+04,2.928725E+04
19:45:00,3.282443E+00,0.000000E+00,5.789864E+00,8.486502E+04,1.078872E+05,3.282443E+00,0.000000E+00,5.007179E+00,4.150059E+04,9.583934E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.918853E+00,9.224180E+04,9.980411E+04,3.282443E+00,0.000000E+00,6.548601E+00,1.222815E+05,1.403663E+05,3.282443E+00,0.000000E+00,6.378483E+00,1.118070E+05,1.397569E+05,3.282443E+00,0.000000E+00,5.715930E+00,8.759070E+04,5.240524E+04,3.282443E+00,0.000000E+00,5.578043E+00,7.762597E+04,7.744295E+04,3.282443E+00,0.000000E+00,5.869156E+00,9.182485E+04,9.501411E+04,8.885112E-01,4.443159E+03,1.846447E+00,2.609090E+04,3.247831E+04,8.885112E-01,1.381785E+04,1.593947E+00,1.389799E+04,2.880446E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,2.836068E+03,1.881543E+00,2.808979E+04,3.027642E+04,8.885112E-01,0.000000E+00,1.980171E+00,3.541956E+04,4.037812E+04,8.885112E-01,0.000000E+00,1.935870E+00,3.260366E+04,4.024235E+04,8.885112E-01,3.482029E+03,1.688003E+00,2.528332E+04,1.571631E+04,8.885112E-01,5.762759E+03,1.749663E+00,2.369091E+04,2.374410E+04,8.885112E-01,2.798793E+03,1.835815E+00,2.761660E+04,2.857880E+04
20:00:00,3.282443E+00,0.000000E+00,5.780547E+00,8.336415E+04,1.063490E+05,3.282443E+00,0.000000E+00,4.997438E+00,3.999421E+04,9.427726E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.909588E+00,9.074151E+04,9.826987E+04,3.282443E+00,0.000000E+00,6.536568E+00,1.221472E+05,1.402211E+05,3.282443E+00,0.000000E+00,6.363490E+00,1.116396E+05,1.395750E+05,3.282443E+00,0.000000E+00,5.711558E+00,8.754190E+04,5.235017E+04,3.282443E+00,0.000000E+00,5.571883E+00,7.608779E+04,7.587289E+04,3.282443E+00,0.000000E+00,5.861775E+00,9.037281E+04,9.353089E+04,8.885112E-01,4.821272E+03,1.816644E+00,2.538010E+04,3.172487E+04,8.885112E-01,1.419597E+04,1.565736E+00,1.320482E+04,2.805053E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,3.214181E+03,1.851990E+00,2.738177E+04,2.952810E+04,8.885112E-01,0.000000E+00,1.956552E+00,3.515591E+04,4.008978E+04,8.885112E-01,0.000000E+00,1.911573E+00,3.233243E+04,3.994401E+04,8.885112E-01,3.482029E+03,1.672848E+00,2.511414E+04,1.552868E+04,8.885112E-01,6.160514E+03,1.725737E+00,2.302606E+04,2.304297E+04,8.885112E-01,3.169540E+03,1.810822E+00,2.696686E+04,2.789424E+04
20:15:00,3.282443E+00,0.000000E+00,5.772592E+00,8.213246E+04,1.050864E+05,3.282443E+00,0.000000E+00,4.989133E+00,3.875767E+04,9.114621E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.901685E+00,8.951039E+04,9.701049E+04,3.282443E+00,0.000000E+00,6.527601E+00,1.220470E+05,1.401127E+05,3.282443E+00,0.000000E+00,6.352810E+00,1.115204E+05,1.394454E+05,3.282443E+00,0.000000E+00,5.707412E+00,8.749563E+04,5.229787E+04,3.282443E+00,0.000000E+00,5.566061E+00,7.482054E+04,7.457828E+04,3.282443E+00,0.000000E+00,5.855058E+00,8.917721E+04,9.230882E+04,8.885112E-01,5.130637E+03,1.788715E+00,2.475895E+04,3.106413E+04,8.885112E-01,1.450533E+04,1.539263E+00,1.259981E+04,2.689403E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,3.523546E+03,1.824330E+00,2.676364E+04,2.887258E+04,8.885112E-01,0.000000E+00,1.934738E+00,3.491238E+04,3.982357E+04,8.885112E-01,0.000000E+00,1.888826E+00,3.207850E+04,3.966482E+04,8.885112E-01,3.482029E+03,1.659348E+00,2.496343E+04,1.536142E+04,8.885112E-01,6.485950E+03,1.703368E+00,2.245091E+04,2.243403E+04,8.885112E-01,3.472878E+03,1.787644E+00,2.640477E+04,2.730010E+04
20:30:00,3.282443E+00,0.000000E+00,5.765577E+00,8.091126E+04,1.038352E+05,3.282443E+00,0.000000E+00,4.981671E+00,3.753051E+04,8.731799E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.894720E+00,8.828975E+04,9.576249E+04,3.282443E+00,0.000000E+00,6.520456E+00,1.219673E+05,1.400262E+05,3.282443E+00,0.000000E+00,6.344509E+00,1.114277E+05,1.393444E+05,3.282443E+00,0.000000E+00,5.703456E+00,8.745148E+04,5.224791E+04,3.282443E+00,0.000000E+00,5.560507E+00,7.355628E+04,7.328694E+04,3.282443E+00,0.000000E+00,5.848832E+00,8.798708E+04,9.109266E+04,8.885112E-01,5.440001E+03,1.762654E+00,2.415866E+04,3.042602E+04,8.885112E-01,1.481470E+04,1.514456E+00,1.201339E+04,2.556573E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,3.832911E+03,1.798552E+00,2.616650E+04,2.823981E+04,8.885112E-01,0.000000E+00,1.914853E+00,3.469041E+04,3.958104E+04,8.885112E-01,0.000000E+00,1.867875E+00,3.184462E+04,3.940778E+04,8.885112E-01,3.482029E+03,1.647318E+00,2.482913E+04,1.521227E+04,8.885112E-01,6.811385E+03,1.682431E+00,2.189175E+04,2.184235E+04,8.885112E-01,3.776216E+03,1.766146E+00,2.586144E+04,2.672627E+04
20:45:00,3.282443E+00,0.000000E+00,5.759223E+00,7.969744E+04,1.025920E+05,3.282443E+00,0.000000E+00,4.973929E+00,3.630023E+04,8.353416E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.888414E+00,8.707647E+04,9.452254E+04,3.282443E+00,0.000000E+00,6.514517E+00,1.219010E+05,1.399542E+05,3.282443E+00,0.000000E+00,6.337749E+00,1.113522E+05,1.392620E+05,3.282443E+00,0.000000E+00,5.699670E+00,8.740922E+04,5.220005E+04,3.282443E+00,0.000000E+00,5.555174E+00,7.229450E+04,7.199827E+04,3.282443E+00,0.000000E+00,5.842978E+00,8.680111E+04,8.988098E+04,8.885112E-01,5.749366E+03,1.738395E+00,2.357848E+04,2.980972E+04,8.885112E-01,1.512406E+04,1.491012E+00,1.144220E+04,2.426678E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,4.142276E+03,1.774582E+00,2.558955E+04,2.762895E+04,8.885112E-01,0.000000E+00,1.896896E+00,3.448994E+04,3.936210E+04,8.885112E-01,0.000000E+00,1.848792E+00,3.163158E+04,3.917375E+04,8.885112E-01,3.482029E+03,1.636599E+00,2.470947E+04,1.507930E+04,8.885112E-01,7.136821E+03,1.662815E+00,2.134733E+04,2.126662E+04,8.885112E-01,4.079555E+03,1.746188E+00,2.533530E+04,2.617104E+04
21:00:00,3.282443E+00,0.000000E+00,5.753344E+00,7.848892E+04,1.013546E+05,3.282443E+00,0.000000E+00,4.967402E+00,3.508431E+04,7.981723E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,5.882581E+00,8.586847E+04,9.328831E+04,3.282443E+00,0.000000E+00,6.509397E+00,1.218438E+05,1.398921E+05,3.282443E+00,0.000000E+00,6.332029E+00,1.112884E+05,1.391924E+05,3.282443E+00,0.000000E+00,5.696036E+00,8.736866E+04,5.215407E+04,3.282443E+00,0.000000E+00,5.550029E+00,7.103482E+04,7.071198E+04,3.282443E+00,0.000000E+00,5.837414E+00,8.561839E+04,8.867284E+04,8.885112E-01,6.058731E+03,1.715837E+00,2.301730E+04,2.921409E+04,8.885112E-01,1.543343E+04,1.469250E+00,1.088989E+04,2.300184E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,4.451641E+03,1.752316E+00,2.503162E+04,2.703873E+04,8.885112E-01,0.000000E+00,1.880775E+00,3.430998E+04,3.916563E+04,8.885112E-01,0.000000E+00,1.831543E+00,3.143903E+04,3.896229E+04,8.885112E-01,3.482029E+03,1.627038E+00,2.460274E+04,1.496061E+04,8.885112E-01,7.462257E+03,1.644411E+00,2.081644E+04,2.070556E+04,8.885112E-01,4.382893E+03,1.727629E+00,2.482479E+04,2.563275E+04
21:15:00,3.282443E+00,0.000000E+00,4.388047E+00,6.280224E+04,8.276006E+04,3.282443E+00,0.000000E+00,3.808139E+00,2.129419E+04,5.996855E+04,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,4.486184E+00,6.991888E+04,7.454464E+04,3.282443E+00,0.000000E+00,4.963390E+00,1.057777E+05,1.215713E+05,3.282443E+00,0.000000E+00,4.828062E+00,9.556957E+04,1.211004E+05,3.282443E+00,0.000000E+00,4.345305E+00,7.295591E+04,3.474389E+04,3.282443E+00,0.000000E+00,4.233954E+00,5.572339E+04,5.230015E+04,3.282443E+00,0.000000E+00,4.451922E+00,6.978629E+04,7.000143E+04,8.885112E-01,6.368096E+03,1.694368E+00,2.246862E+04,2.864304E+04,8.885112E-01,1.574279E+04,1.448356E+00,1.034754E+04,2.176933E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,4.761006E+03,1.731140E+00,2.448623E+04,2.647312E+04,8.885112E-01,0.000000E+00,1.865889E+00,3.414422E+04,3.899270E+04,8.885112E-01,0.000000E+00,1.815560E+00,3.126101E+04,3.877544E+04,8.885112E-01,3.482029E+03,1.618043E+00,2.450263E+04,1.485380E+04,8.885112E-01,7.787693E+03,1.626624E+00,2.029276E+04,2.016118E+04,8.885112E-01,4.686231E+03,1.709837E+00,2.432318E+04,2.511331E+04
