Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.381885E+00,0.000000E+00,5.539973E+00,7.256298E+04,7.503038E+04,3.381885E+00,0.000000E+00,4.859964E+00,3.540836E+04,6.588275E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.770410E+00,7.979707E+04,8.696063E+04,3.381885E+00,0.000000E+00,5.815226E+00,8.020197E+04,1.014261E+05,3.381885E+00,0.000000E+00,5.863801E+00,8.425973E+04,9.063037E+04,3.381885E+00,0.000000E+00,5.026299E+00,5.016303E+04,6.131786E+04,3.381885E+00,0.000000E+00,5.362021E+00,6.979888E+04,4.931493E+04,3.381885E+00,0.000000E+00,5.737923E+00,8.326797E+04,9.348508E+04,9.154282E-01,7.318993E+03,1.855295E+00,2.361443E+04,2.455584E+04,9.154282E-01,1.532191E+04,1.725919E+00,1.416722E+04,2.290329E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.056923E+03,1.917113E+00,2.556657E+04,2.777778E+04,9.154282E-01,6.082679E+03,1.910076E+00,2.546223E+04,3.145746E+04,9.154282E-01,5.131068E+03,1.918072E+00,2.650312E+04,2.845496E+04,9.154282E-01,1.183052E+04,1.636064E+00,1.665563E+04,1.989116E+04,9.154282E-01,7.529644E+03,1.755308E+00,2.228771E+04,1.692191E+04,9.154282E-01,5.019303E+03,1.888713E+00,2.628716E+04,2.928959E+04
18:00:00,3.381885E+00,0.000000E+00,5.511551E+00,7.147268E+04,7.387594E+04,3.381885E+00,0.000000E+00,4.832874E+00,3.433294E+04,6.472377E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.743055E+00,7.878670E+04,8.588946E+04,3.381885E+00,0.000000E+00,5.809664E+00,7.950272E+04,1.007043E+05,3.381885E+00,0.000000E+00,5.859697E+00,8.343233E+04,8.978240E+04,3.381885E+00,0.000000E+00,5.014215E+00,4.956940E+04,6.069328E+04,3.381885E+00,0.000000E+00,5.343220E+00,6.876493E+04,4.823663E+04,3.381885E+00,0.000000E+00,5.709276E+00,8.217518E+04,9.233082E+04,9.154282E-01,7.528264E+03,1.821970E+00,2.303316E+04,2.392170E+04,9.154282E-01,1.553118E+04,1.692607E+00,1.358611E+04,2.226111E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.247797E+03,1.896293E+00,2.514327E+04,2.731969E+04,9.154282E-01,6.255156E+03,1.893124E+00,2.510052E+04,3.106952E+04,9.154282E-01,5.342639E+03,1.899378E+00,2.608287E+04,2.800467E+04,9.154282E-01,1.195471E+04,1.608526E+00,1.622404E+04,1.941617E+04,9.154282E-01,7.752714E+03,1.723969E+00,2.171479E+04,1.630413E+04,9.154282E-01,5.228575E+03,1.855824E+00,2.571075E+04,2.866196E+04
18:15:00,3.381885E+00,0.000000E+00,5.483324E+00,6.999798E+04,7.233059E+04,3.381885E+00,0.000000E+00,4.806126E+00,3.287476E+04,6.317443E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.713533E+00,7.739955E+04,8.443732E+04,3.381885E+00,0.000000E+00,5.790918E+00,7.833778E+04,9.947920E+04,3.381885E+00,0.000000E+00,5.842615E+00,8.206931E+04,8.836205E+04,3.381885E+00,0.000000E+00,5.005260E+00,4.878129E+04,5.987708E+04,3.381885E+00,0.000000E+00,5.325851E+00,6.733494E+04,4.675885E+04,3.381885E+00,0.000000E+00,5.680847E+00,8.069821E+04,9.078553E+04,9.154282E-01,7.842172E+03,1.785793E+00,2.231542E+04,2.314682E+04,9.154282E-01,1.584509E+04,1.656353E+00,1.286751E+04,2.147555E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.534108E+03,1.868346E+00,2.454499E+04,2.667387E+04,9.154282E-01,6.513871E+03,1.871066E+00,2.459558E+04,3.052790E+04,9.154282E-01,5.659996E+03,1.875772E+00,2.550201E+04,2.738415E+04,9.154282E-01,1.214098E+04,1.583195E+00,1.575498E+04,1.890537E+04,9.154282E-01,8.087319E+03,1.695022E+00,2.105705E+04,1.560296E+04,9.154282E-01,5.542482E+03,1.820122E+00,2.499831E+04,2.789421E+04
18:30:00,3.381885E+00,0.000000E+00,5.457270E+00,6.854752E+04,7.081513E+04,3.381885E+00,0.000000E+00,4.781306E+00,3.143808E+04,6.165231E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.684350E+00,7.601618E+04,8.298630E+04,3.381885E+00,0.000000E+00,5.765936E+00,7.710326E+04,9.818423E+04,3.381885E+00,0.000000E+00,5.819439E+00,8.063831E+04,8.687339E+04,3.381885E+00,0.000000E+00,4.997875E+00,4.801069E+04,5.908110E+04,3.381885E+00,0.000000E+00,5.313507E+00,6.596103E+04,4.534868E+04,3.381885E+00,0.000000E+00,5.654630E+00,7.924593E+04,8.927045E+04,9.154282E-01,8.156080E+03,1.748446E+00,2.158461E+04,2.235620E+04,9.154282E-01,1.615900E+04,1.618787E+00,1.213425E+04,2.067184E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.820420E+03,1.836586E+00,2.390415E+04,2.598189E+04,9.154282E-01,6.772586E+03,1.844405E+00,2.403925E+04,2.992769E+04,9.154282E-01,5.977354E+03,1.849304E+00,2.488920E+04,2.672844E+04,9.154282E-01,1.232726E+04,1.560107E+00,1.531097E+04,1.842261E+04,9.154282E-01,8.421924E+03,1.668154E+00,2.042251E+04,1.492727E+04,9.154282E-01,5.856390E+03,1.783292E+00,2.427329E+04,2.711138E+04
18:45:00,3.381885E+00,0.000000E+00,5.434121E+00,6.712948E+04,6.933775E+04,3.381885E+00,0.000000E+00,4.759097E+00,3.003054E+04,6.016629E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.660913E+00,7.469691E+04,8.161072E+04,3.381885E+00,0.000000E+00,5.736718E+00,7.582146E+04,9.683729E+04,3.381885E+00,0.000000E+00,5.791601E+00,7.915527E+04,8.532684E+04,3.381885E+00,0.000000E+00,4.991428E+00,4.725057E+04,5.829710E+04,3.381885E+00,0.000000E+00,5.303763E+00,6.461613E+04,4.397238E+04,3.381885E+00,0.000000E+00,5.631384E+00,7.782681E+04,8.779392E+04,9.154282E-01,8.469987E+03,1.716369E+00,2.091264E+04,2.163478E+04,9.154282E-01,1.647291E+04,1.586038E+00,1.145478E+04,1.993222E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,7.106731E+03,1.803308E+00,2.324637E+04,2.527216E+04,9.154282E-01,7.031301E+03,1.816146E+00,2.346509E+04,2.930880E+04,9.154282E-01,6.294711E+03,1.821971E+00,2.426673E+04,2.606324E+04,9.154282E-01,1.251353E+04,1.539175E+00,1.489102E+04,1.796685E+04,9.154282E-01,8.756529E+03,1.643329E+00,1.981078E+04,1.427670E+04,9.154282E-01,6.170298E+03,1.751802E+00,2.360786E+04,2.639853E+04
19:00:00,3.381885E+00,0.000000E+00,5.416238E+00,6.577021E+04,6.792997E+04,3.381885E+00,0.000000E+00,4.741654E+00,2.867619E+04,5.874672E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.636858E+00,7.337070E+04,8.022464E+04,3.381885E+00,0.000000E+00,5.706422E+00,7.452762E+04,9.547311E+04,3.381885E+00,0.000000E+00,5.761650E+00,7.764862E+04,8.374928E+04,3.381885E+00,0.000000E+00,4.985508E+00,4.649634E+04,5.751961E+04,3.381885E+00,0.000000E+00,5.295264E+00,6.328513E+04,4.261163E+04,3.381885E+00,0.000000E+00,5.613465E+00,7.646713E+04,8.638694E+04,9.154282E-01,8.783895E+03,1.686659E+00,2.026708E+04,2.094279E+04,9.154282E-01,1.678682E+04,1.555491E+00,1.079988E+04,1.922018E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,7.393043E+03,1.770139E+00,2.258981E+04,2.456391E+04,9.154282E-01,7.290016E+03,1.787664E+00,2.288843E+04,2.868757E+04,9.154282E-01,6.612068E+03,1.794882E+00,2.364698E+04,2.540144E+04,9.154282E-01,1.269981E+04,1.520231E+00,1.449328E+04,1.753602E+04,9.154282E-01,9.091133E+03,1.620528E+00,1.922164E+04,1.365114E+04,9.154282E-01,6.484205E+03,1.722706E+00,2.296914E+04,2.571543E+04
19:15:00,3.381885E+00,0.000000E+00,5.403340E+00,6.477580E+04,6.690203E+04,3.381885E+00,0.000000E+00,4.728608E+00,2.768015E+04,5.770377E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.613854E+00,7.233828E+04,7.914169E+04,3.381885E+00,0.000000E+00,5.682716E+00,7.356215E+04,9.445601E+04,3.381885E+00,0.000000E+00,5.738990E+00,7.653597E+04,8.258708E+04,3.381885E+00,0.000000E+00,4.980034E+00,4.593059E+04,5.693458E+04,3.381885E+00,0.000000E+00,5.287809E+00,6.229541E+04,4.159811E+04,3.381885E+00,0.000000E+00,5.600591E+00,7.547300E+04,8.536018E+04,9.154282E-01,9.014094E+03,1.659190E+00,1.973023E+04,2.036351E+04,9.154282E-01,1.701701E+04,1.527075E+00,1.025247E+04,1.861999E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,7.603004E+03,1.739266E+00,2.203520E+04,2.396292E+04,9.154282E-01,7.479741E+03,1.760126E+00,2.239130E+04,2.814851E+04,9.154282E-01,6.844797E+03,1.769078E+00,2.312620E+04,2.484186E+04,9.154282E-01,1.283641E+04,1.503131E+00,1.416578E+04,1.717890E+04,9.154282E-01,9.336510E+03,1.599779E+00,1.874463E+04,1.314151E+04,9.154282E-01,6.714404E+03,1.695870E+00,2.243937E+04,2.514533E+04
19:30:00,3.381885E+00,0.000000E+00,5.393358E+00,6.381396E+04,6.591159E+04,3.381885E+00,0.000000E+00,4.718396E+00,2.671574E+04,5.669956E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.590510E+00,7.130207E+04,7.805304E+04,3.381885E+00,0.000000E+00,5.658413E+00,7.259001E+04,9.342847E+04,3.381885E+00,0.000000E+00,5.712714E+00,7.538294E+04,8.137246E+04,3.381885E+00,0.000000E+00,4.974892E+00,4.536855E+04,5.635376E+04,3.381885E+00,0.000000E+00,5.281079E+00,6.131379E+04,4.059379E+04,3.381885E+00,0.000000E+00,5.590653E+00,7.451163E+04,8.437070E+04,9.154282E-01,9.244293E+03,1.633968E+00,1.921847E+04,1.981201E+04,9.154282E-01,1.724721E+04,1.500856E+00,9.729583E+03,1.804724E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,7.812966E+03,1.710192E+00,2.150069E+04,2.338442E+04,9.154282E-01,7.669465E+03,1.733817E+00,2.190789E+04,2.762479E+04,9.154282E-01,7.077525E+03,1.744126E+00,2.261493E+04,2.429254E+04,9.154282E-01,1.297301E+04,1.487694E+00,1.385685E+04,1.684272E+04,9.154282E-01,9.581887E+03,1.580921E+00,1.828874E+04,1.265542E+04,9.154282E-01,6.944603E+03,1.671280E+00,2.193467E+04,2.460297E+04
19:45:00,3.381885E+00,0.000000E+00,5.385050E+00,6.287079E+04,6.494225E+04,3.381885E+00,0.000000E+00,4.709849E+00,2.576991E+04,5.571766E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.572087E+00,7.032078E+04,7.702899E+04,3.381885E+00,0.000000E+00,5.635483E+00,7.163318E+04,9.242105E+04,3.381885E+00,0.000000E+00,5.686664E+00,7.423242E+04,8.016411E+04,3.381885E+00,0.000000E+00,4.969971E+00,4.480897E+04,5.577564E+04,3.381885E+00,0.000000E+00,5.274869E+00,6.033798E+04,3.959592E+04,3.381885E+00,0.000000E+00,5.582392E+00,7.356899E+04,8.340213E+04,9.154282E-01,9.474492E+03,1.611001E+00,1.873188E+04,1.928858E+04,9.154282E-01,1.747741E+04,1.476864E+00,9.231549E+03,1.750250E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,8.022928E+03,1.682654E+00,2.098331E+04,2.282459E+04,9.154282E-01,7.859190E+03,1.707887E+00,2.142870E+04,2.710506E+04,9.154282E-01,7.310254E+03,1.719208E+00,2.210404E+04,2.374273E+04,9.154282E-01,1.310961E+04,1.473743E+00,1.356451E+04,1.652523E+04,9.154282E-01,9.827264E+03,1.563789E+00,1.785211E+04,1.219076E+04,9.154282E-01,7.174802E+03,1.648936E+00,2.145504E+04,2.408850E+04
20:00:00,3.381885E+00,0.000000E+00,5.377841E+00,6.193989E+04,6.398674E+04,3.381885E+00,0.000000E+00,4.702394E+00,2.483627E+04,5.317680E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.559907E+00,6.940917E+04,7.608737E+04,3.381885E+00,0.000000E+00,5.613314E+00,7.068485E+04,9.142310E+04,3.381885E+00,0.000000E+00,5.661281E+00,7.308934E+04,7.896542E+04,3.381885E+00,0.000000E+00,4.965237E+00,4.425149E+04,5.519986E+04,3.381885E+00,0.000000E+00,5.269046E+00,5.936649E+04,3.860292E+04,3.381885E+00,0.000000E+00,5.575234E+00,7.263867E+04,8.244730E+04,9.154282E-01,9.704691E+03,1.590197E+00,1.826945E+04,1.879214E+04,9.154282E-01,1.770761E+04,1.455017E+00,8.757471E+03,1.655872E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,8.232889E+03,1.657082E+00,2.048788E+04,2.228917E+04,9.154282E-01,8.048914E+03,1.682453E+00,2.095505E+04,2.659086E+04,9.154282E-01,7.542982E+03,1.694376E+00,2.159410E+04,2.319318E+04,9.154282E-01,1.324621E+04,1.461115E+00,1.328693E+04,1.622442E+04,9.154282E-01,1.007264E+04,1.548215E+00,1.743286E+04,1.174547E+04,9.154282E-01,7.405001E+03,1.628738E+00,2.099935E+04,2.360074E+04
20:15:00,3.381885E+00,0.000000E+00,5.371307E+00,6.117116E+04,6.319667E+04,3.381885E+00,3.502153E+01,4.695614E+00,2.406480E+04,5.110402E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.550594E+00,6.867057E+04,7.532556E+04,3.381885E+00,0.000000E+00,5.595526E+00,6.991284E+04,9.061191E+04,3.381885E+00,0.000000E+00,5.638876E+00,7.213582E+04,7.796318E+04,3.381885E+00,0.000000E+00,4.960615E+00,4.378701E+04,5.471872E+04,3.381885E+00,0.000000E+00,5.263440E+00,5.856223E+04,3.777949E+04,3.381885E+00,0.000000E+00,5.568752E+00,7.187051E+04,8.165800E+04,9.154282E-01,9.893035E+03,1.571376E+00,1.787099E+04,1.836294E+04,9.154282E-01,1.789596E+04,1.435144E+00,8.347280E+03,1.576415E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,8.404676E+03,1.633573E+00,2.005366E+04,2.181825E+04,9.154282E-01,8.204143E+03,1.657999E+00,2.052685E+04,2.612363E+04,9.154282E-01,7.733397E+03,1.670129E+00,2.113302E+04,2.269350E+04,9.154282E-01,1.335798E+04,1.449656E+00,1.304724E+04,1.596361E+04,9.154282E-01,1.027340E+04,1.534004E+00,1.707347E+04,1.136234E+04,9.154282E-01,7.593346E+03,1.610503E+00,2.060745E+04,2.317997E+04
20:30:00,3.381885E+00,0.000000E+00,5.365218E+00,6.040739E+04,6.241211E+04,3.381885E+00,7.308267E+02,4.689268E+00,2.329817E+04,4.905161E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.542844E+00,6.794943E+04,7.458318E+04,3.381885E+00,0.000000E+00,5.583553E+00,6.920574E+04,8.987741E+04,3.381885E+00,0.000000E+00,5.624584E+00,7.127286E+04,7.706836E+04,3.381885E+00,0.000000E+00,4.956077E+00,4.332346E+04,5.423861E+04,3.381885E+00,0.000000E+00,5.257988E+00,5.775970E+04,3.695788E+04,3.381885E+00,0.000000E+00,5.562715E+00,7.110732E+04,8.087415E+04,9.154282E-01,1.008138E+04,1.554362E+00,1.749272E+04,1.795631E+04,9.154282E-01,1.808430E+04,1.417072E+00,7.957192E+03,1.499628E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,8.576463E+03,1.612176E+00,1.964301E+04,2.137374E+04,9.154282E-01,8.359372E+03,1.635153E+00,2.011658E+04,2.567660E+04,9.154282E-01,7.923811E+03,1.647224E+00,2.068691E+04,2.221062E+04,9.154282E-01,1.346974E+04,1.439228E+00,1.281907E+04,1.571584E+04,9.154282E-01,1.047417E+04,1.521010E+00,1.672764E+04,1.099433E+04,9.154282E-01,7.781690E+03,1.594048E+00,2.023541E+04,2.278135E+04
20:45:00,3.381885E+00,0.000000E+00,5.359426E+00,5.964693E+04,6.163106E+04,3.381885E+00,1.426632E+03,4.683202E+00,2.253466E+04,4.701754E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.536079E+00,6.723928E+04,7.385291E+04,3.381885E+00,0.000000E+00,5.574504E+00,6.853127E+04,8.918015E+04,3.381885E+00,0.000000E+00,5.614174E+00,7.045320E+04,7.622317E+04,3.381885E+00,0.000000E+00,4.951611E+00,4.286073E+04,5.375928E+04,3.381885E+00,0.000000E+00,5.252652E+00,5.695847E+04,3.613763E+04,3.381885E+00,0.000000E+00,5.556975E+00,7.034744E+04,8.009382E+04,9.154282E-01,1.026972E+04,1.538973E+00,1.713258E+04,1.756995E+04,9.154282E-01,1.827264E+04,1.400624E+00,7.585235E+03,1.425295E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,8.748250E+03,1.592802E+00,1.925495E+04,2.095453E+04,9.154282E-01,8.514601E+03,1.614084E+00,1.972616E+04,2.525192E+04,9.154282E-01,8.114225E+03,1.625914E+00,2.025862E+04,2.174777E+04,9.154282E-01,1.358151E+04,1.429716E+00,1.260112E+04,1.547962E+04,9.154282E-01,1.067493E+04,1.509092E+00,1.639383E+04,1.063970E+04,9.154282E-01,7.970035E+03,1.579186E+00,1.988116E+04,2.240254E+04
21:00:00,3.381885E+00,0.000000E+00,5.353836E+00,5.888874E+04,6.085249E+04,3.381885E+00,2.122437E+03,4.677331E+00,2.177333E+04,4.500079E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.529946E+00,6.653618E+04,7.313043E+04,3.381885E+00,0.000000E+00,5.567011E+00,6.787415E+04,8.850218E+04,3.381885E+00,0.000000E+00,5.605731E+00,6.965551E+04,7.540240E+04,3.381885E+00,0.000000E+00,4.947213E+00,4.239875E+04,5.328082E+04,3.381885E+00,0.000000E+00,5.247413E+00,5.615831E+04,3.531846E+04,3.381885E+00,0.000000E+00,5.551438E+00,6.958984E+04,7.931595E+04,9.154282E-01,1.045807E+04,1.525032E+00,1.678860E+04,1.720170E+04,9.154282E-01,1.846099E+04,1.385632E+00,7.229533E+03,1.353212E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,8.920037E+03,1.575311E+00,1.888791E+04,2.055889E+04,9.154282E-01,8.669830E+03,1.594878E+00,1.935652E+04,2.485070E+04,9.154282E-01,8.304640E+03,1.606365E+00,1.984997E+04,2.130710E+04,9.154282E-01,1.369327E+04,1.421014E+00,1.239220E+04,1.525366E+04,9.154282E-01,1.087569E+04,1.498130E+00,1.607069E+04,1.029696E+04,9.154282E-01,8.158379E+03,1.565741E+00,1.954272E+04,2.204138E+04
21:15:00,3.381885E+00,0.000000E+00,4.086456E+00,4.445437E+04,4.301100E+04,3.381885E+00,2.818242E+03,3.640016E+00,9.632367E+03,2.784202E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,4.219569E+00,5.177364E+04,5.512203E+04,3.381885E+00,0.000000E+00,4.247192E+00,5.308690E+04,7.050236E+04,3.381885E+00,0.000000E+00,4.276065E+00,5.464844E+04,5.721587E+04,3.381885E+00,0.000000E+00,3.808857E+00,2.950966E+04,3.671181E+04,3.381885E+00,0.000000E+00,4.007658E+00,4.193456E+04,1.761737E+04,3.381885E+00,0.000000E+00,4.235837E+00,5.471896E+04,6.121007E+04,9.154282E-01,1.064641E+04,1.511898E+00,1.645390E+04,1.684996E+04,9.154282E-01,1.864933E+04,1.371464E+00,6.883220E+03,1.283151E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,9.091823E+03,1.559064E+00,1.853502E+04,2.018685E+04,9.154282E-01,8.825059E+03,1.577002E+00,1.900203E+04,2.447510E+04,9.154282E-01,8.495054E+03,1.588095E+00,1.945588E+04,2.089146E+04,9.154282E-01,1.380504E+04,1.412562E+00,1.218631E+04,1.503475E+04,9.154282E-01,1.107646E+04,1.487547E+00,1.575203E+04,9.963885E+03,9.154282E-01,8.346724E+03,1.553060E+00,1.921308E+04,2.169608E+04
