Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.381083E+00,0.000000E+00,5.702570E+00,7.864390E+04,8.708083E+04,3.381083E+00,0.000000E+00,5.406950E+00,5.869679E+04,1.232894E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.674555E+00,7.697209E+04,1.182170E+05,3.381083E+00,0.000000E+00,5.677436E+00,7.734402E+04,1.170313E+05,3.381083E+00,0.000000E+00,5.594105E+00,7.301650E+04,1.056155E+05,3.381083E+00,0.000000E+00,5.587270E+00,7.735704E+04,5.028592E+04,3.381083E+00,0.000000E+00,5.698989E+00,8.539902E+04,6.661823E+04,3.381083E+00,0.000000E+00,5.916302E+00,8.884343E+04,1.269830E+05,9.152111E-01,6.161707E+03,1.901836E+00,2.528876E+04,2.789453E+04,9.152111E-01,1.066803E+04,1.932129E+00,2.112058E+04,3.910272E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.529570E+03,1.886971E+00,2.475490E+04,3.626355E+04,9.152111E-01,6.437604E+03,1.872677E+00,2.468731E+04,3.575273E+04,9.152111E-01,7.357262E+03,1.846982E+00,2.348083E+04,3.262913E+04,9.152111E-01,6.161707E+03,2.048587E+00,2.692692E+04,2.012002E+04,9.152111E-01,4.322392E+03,2.016921E+00,2.841279E+04,2.375320E+04,9.152111E-01,4.046494E+03,2.021509E+00,2.873985E+04,3.944391E+04
14:15:00,3.381083E+00,0.000000E+00,5.715410E+00,7.878717E+04,8.725395E+04,3.381083E+00,0.000000E+00,5.419944E+00,5.884177E+04,1.234681E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.687108E+00,7.711216E+04,1.183869E+05,3.381083E+00,0.000000E+00,5.691091E+00,7.749638E+04,1.172158E+05,3.381083E+00,0.000000E+00,5.608216E+00,7.317395E+04,1.058069E+05,3.381083E+00,0.000000E+00,5.592839E+00,7.741918E+04,5.035964E+04,3.381083E+00,0.000000E+00,5.707787E+00,8.549720E+04,6.673646E+04,3.381083E+00,0.000000E+00,5.927459E+00,8.896792E+04,1.271315E+05,9.152111E-01,6.161707E+03,1.911332E+00,2.539475E+04,2.801341E+04,9.152111E-01,1.066803E+04,1.944051E+00,2.125366E+04,3.925111E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.529570E+03,1.896246E+00,2.485844E+04,3.638009E+04,9.152111E-01,6.437604E+03,1.882812E+00,2.480045E+04,3.588092E+04,9.152111E-01,7.357262E+03,1.857741E+00,2.360093E+04,3.276539E+04,9.152111E-01,6.161707E+03,2.048799E+00,2.692929E+04,2.011537E+04,9.152111E-01,4.322392E+03,2.022849E+00,2.847897E+04,2.382097E+04,9.152111E-01,4.046494E+03,2.030538E+00,2.884064E+04,3.955475E+04
14:30:00,3.381083E+00,0.000000E+00,5.728923E+00,7.893795E+04,8.743470E+04,3.381083E+00,0.000000E+00,5.433605E+00,5.899421E+04,1.236544E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.700333E+00,7.725973E+04,1.185644E+05,3.381083E+00,0.000000E+00,5.706144E+00,7.766435E+04,1.174174E+05,3.381083E+00,0.000000E+00,5.623420E+00,7.334362E+04,1.060114E+05,3.381083E+00,0.000000E+00,5.598604E+00,7.748351E+04,5.044282E+04,3.381083E+00,0.000000E+00,5.710675E+00,8.552943E+04,6.676920E+04,3.381083E+00,0.000000E+00,5.938022E+00,8.908580E+04,1.272715E+05,9.152111E-01,6.161707E+03,1.920963E+00,2.550227E+04,2.813330E+04,9.152111E-01,1.066803E+04,1.955924E+00,2.138620E+04,3.939818E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.529570E+03,1.905676E+00,2.496370E+04,3.649786E+04,9.152111E-01,6.437604E+03,1.893621E+00,2.492110E+04,3.601678E+04,9.152111E-01,7.357262E+03,1.869070E+00,2.372739E+04,3.290795E+04,9.152111E-01,6.161707E+03,2.045567E+00,2.689323E+04,2.007141E+04,9.152111E-01,4.322392E+03,2.023737E+00,2.848889E+04,2.382579E+04,9.152111E-01,4.046494E+03,2.038331E+00,2.892762E+04,3.964917E+04
14:45:00,3.381083E+00,0.000000E+00,5.741694E+00,7.908047E+04,8.760473E+04,3.381083E+00,0.000000E+00,5.446702E+00,5.914036E+04,1.238320E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.712935E+00,7.740035E+04,1.187327E+05,3.381083E+00,0.000000E+00,5.721153E+00,7.783184E+04,1.176172E+05,3.381083E+00,0.000000E+00,5.638600E+00,7.351301E+04,1.062144E+05,3.381083E+00,0.000000E+00,5.602290E+00,7.752464E+04,5.049548E+04,3.381083E+00,0.000000E+00,5.708692E+00,8.550732E+04,6.674484E+04,3.381083E+00,0.000000E+00,5.947166E+00,8.918783E+04,1.273924E+05,9.152111E-01,6.161707E+03,1.930050E+00,2.560370E+04,2.824558E+04,9.152111E-01,1.066803E+04,1.967034E+00,2.151022E+04,3.953492E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.529570E+03,1.914585E+00,2.506314E+04,3.660828E+04,9.152111E-01,6.437604E+03,1.904424E+00,2.504169E+04,3.615164E+04,9.152111E-01,7.357262E+03,1.880403E+00,2.385389E+04,3.304963E+04,9.152111E-01,6.161707E+03,2.039112E+00,2.682118E+04,1.998734E+04,9.152111E-01,4.322392E+03,2.023044E+00,2.848117E+04,2.381506E+04,9.152111E-01,4.046494E+03,2.043635E+00,2.898684E+04,3.971142E+04
15:00:00,3.381083E+00,0.000000E+00,5.753272E+00,7.920968E+04,8.775851E+04,3.381083E+00,0.000000E+00,5.458598E+00,5.927310E+04,1.239929E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.724367E+00,7.752793E+04,1.188850E+05,3.381083E+00,0.000000E+00,5.735420E+00,7.799105E+04,1.178064E+05,3.381083E+00,0.000000E+00,5.652984E+00,7.367353E+04,1.064061E+05,3.381083E+00,0.000000E+00,5.602988E+00,7.753243E+04,5.050524E+04,3.381083E+00,0.000000E+00,5.707843E+00,8.549787E+04,6.674780E+04,3.381083E+00,0.000000E+00,5.946883E+00,8.918468E+04,1.273801E+05,9.152111E-01,6.161707E+03,1.938209E+00,2.569478E+04,2.834563E+04,9.152111E-01,1.066803E+04,1.976982E+00,2.162127E+04,3.965652E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.529570E+03,1.922592E+00,2.515252E+04,3.670673E+04,9.152111E-01,6.437604E+03,1.914769E+00,2.515717E+04,3.627993E+04,9.152111E-01,7.357262E+03,1.891297E+00,2.397550E+04,3.318501E+04,9.152111E-01,6.161707E+03,2.037280E+00,2.680075E+04,1.996672E+04,9.152111E-01,4.322392E+03,2.015131E+00,2.839284E+04,2.370972E+04,9.152111E-01,4.046494E+03,2.046141E+00,2.901482E+04,3.973886E+04
15:15:00,3.381083E+00,0.000000E+00,5.763134E+00,7.911078E+04,8.767684E+04,3.381083E+00,0.000000E+00,5.468790E+00,5.917790E+04,1.239165E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.734100E+00,7.742759E+04,1.188010E+05,3.381083E+00,0.000000E+00,5.748549E+00,7.792353E+04,1.177617E+05,3.381083E+00,0.000000E+00,5.666310E+00,7.357253E+04,1.063287E+05,3.381083E+00,0.000000E+00,5.593922E+00,7.703374E+04,4.998036E+04,3.381083E+00,0.000000E+00,5.705097E+00,8.499838E+04,6.623877E+04,3.381083E+00,0.000000E+00,5.940205E+00,8.887577E+04,1.270559E+05,9.152111E-01,6.218266E+03,1.945077E+00,2.571489E+04,2.837154E+04,9.152111E-01,1.072459E+04,1.985401E+00,2.165870E+04,3.970076E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.586129E+03,1.929333E+00,2.517122E+04,3.673111E+04,9.152111E-01,6.495543E+03,1.924196E+00,2.520447E+04,3.633686E+04,9.152111E-01,7.424857E+03,1.900872E+00,2.401479E+04,3.323373E+04,9.152111E-01,6.269307E+03,2.038693E+00,2.670893E+04,1.987861E+04,9.152111E-01,4.449304E+03,2.004576E+00,2.814812E+04,2.344561E+04,9.152111E-01,4.109951E+03,2.046606E+00,2.895656E+04,3.967743E+04
15:30:00,3.381083E+00,0.000000E+00,5.760621E+00,7.887381E+04,8.742054E+04,3.381083E+00,0.000000E+00,5.466198E+00,5.894005E+04,1.236572E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.731450E+00,7.718909E+04,1.185419E+05,3.381083E+00,0.000000E+00,5.760173E+00,7.783921E+04,1.176969E+05,3.381083E+00,0.000000E+00,5.678163E+00,7.345509E+04,1.062316E+05,3.381083E+00,0.000000E+00,5.576470E+00,7.644147E+04,4.934678E+04,3.381083E+00,0.000000E+00,5.703855E+00,8.451565E+04,6.574802E+04,3.381083E+00,0.000000E+00,5.937133E+00,8.860709E+04,1.267956E+05,9.152111E-01,6.274825E+03,1.950418E+00,2.571796E+04,2.837812E+04,9.152111E-01,1.078115E+04,1.992035E+00,2.167620E+04,3.972253E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.642688E+03,1.934579E+00,2.517323E+04,3.673649E+04,9.152111E-01,6.553481E+03,1.932301E+00,2.523700E+04,3.637665E+04,9.152111E-01,7.492452E+03,1.908380E+00,2.403101E+04,3.325555E+04,9.152111E-01,6.376907E+03,2.038208E+00,2.659591E+04,1.976276E+04,9.152111E-01,4.576217E+03,1.999273E+00,2.796202E+04,2.325655E+04,9.152111E-01,4.173407E+03,2.037462E+00,2.879103E+04,3.948952E+04
15:45:00,3.381083E+00,0.000000E+00,5.751585E+00,7.856406E+04,8.709140E+04,3.381083E+00,0.000000E+00,5.457175E+00,5.863045E+04,1.233245E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.722345E+00,7.687858E+04,1.182107E+05,3.381083E+00,0.000000E+00,5.765705E+00,7.768691E+04,1.175476E+05,3.381083E+00,0.000000E+00,5.688229E+00,7.331772E+04,1.061107E+05,3.381083E+00,0.000000E+00,5.547960E+00,7.572581E+04,4.856254E+04,3.381083E+00,0.000000E+00,5.702102E+00,8.402719E+04,6.525388E+04,3.381083E+00,0.000000E+00,5.933089E+00,8.832754E+04,1.265060E+05,9.152111E-01,6.331384E+03,1.954000E+00,2.570139E+04,2.836260E+04,9.152111E-01,1.083771E+04,1.996620E+00,2.167082E+04,3.971862E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.699247E+03,1.938100E+00,2.515597E+04,3.672011E+04,9.152111E-01,6.611420E+03,1.938308E+00,2.524612E+04,3.638935E+04,9.152111E-01,7.560047E+03,1.913189E+00,2.401710E+04,3.324291E+04,9.152111E-01,6.484507E+03,2.035284E+00,2.645567E+04,1.961574E+04,9.152111E-01,4.703130E+03,1.991228E+00,2.774531E+04,2.302797E+04,9.152111E-01,4.236863E+03,2.023390E+00,2.857051E+04,3.924454E+04
16:00:00,3.381083E+00,0.000000E+00,5.748685E+00,7.832280E+04,8.686161E+04,3.381083E+00,0.000000E+00,5.454845E+00,5.839553E+04,1.230999E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.719314E+00,7.663585E+04,1.179782E+05,3.381083E+00,0.000000E+00,5.760491E+00,7.741471E+04,1.172536E+05,3.381083E+00,0.000000E+00,5.685730E+00,7.304013E+04,1.058121E+05,3.381083E+00,0.000000E+00,5.511000E+00,7.491588E+04,4.767225E+04,3.381083E+00,0.000000E+00,5.686196E+00,8.338082E+04,6.456157E+04,3.381083E+00,0.000000E+00,5.934892E+00,8.811321E+04,1.262909E+05,9.152111E-01,6.387943E+03,1.948721E+00,2.558590E+04,2.822979E+04,9.152111E-01,1.089427E+04,1.991662E+00,2.155892E+04,3.958864E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.755806E+03,1.932847E+00,2.504078E+04,3.658711E+04,9.152111E-01,6.669358E+03,1.941429E+00,2.522303E+04,3.636520E+04,9.152111E-01,7.627642E+03,1.914613E+00,2.396541E+04,3.318734E+04,9.152111E-01,6.592107E+03,2.023966E+00,2.622172E+04,1.936133E+04,9.152111E-01,4.830043E+03,1.985156E+00,2.755061E+04,2.282368E+04,9.152111E-01,4.300320E+03,2.012893E+00,2.838990E+04,3.905473E+04
16:15:00,3.381083E+00,0.000000E+00,5.746282E+00,7.801739E+04,8.654975E+04,3.381083E+00,0.000000E+00,5.452667E+00,5.809265E+04,1.227883E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.716791E+00,7.632910E+04,1.176636E+05,3.381083E+00,0.000000E+00,5.749010E+00,7.700125E+04,1.168154E+05,3.381083E+00,0.000000E+00,5.676263E+00,7.260158E+04,1.053495E+05,3.381083E+00,0.000000E+00,5.479648E+00,7.403602E+04,4.673141E+04,3.381083E+00,0.000000E+00,5.663745E+00,8.250516E+04,6.363631E+04,3.381083E+00,0.000000E+00,5.936731E+00,8.782113E+04,1.259994E+05,9.152111E-01,6.463355E+03,1.937088E+00,2.538064E+04,2.800076E+04,9.152111E-01,1.096968E+04,1.979857E+00,2.135175E+04,3.935665E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.831218E+03,1.921307E+00,2.483656E+04,3.635839E+04,9.152111E-01,6.746609E+03,1.940965E+00,2.514060E+04,3.627604E+04,9.152111E-01,7.717768E+03,1.912520E+00,2.385192E+04,3.306460E+04,9.152111E-01,6.735574E+03,1.998969E+00,2.579923E+04,1.889523E+04,9.152111E-01,4.999260E+03,1.978189E+00,2.730362E+04,2.256617E+04,9.152111E-01,4.384928E+03,2.001351E+00,2.817645E+04,3.882597E+04
16:30:00,3.381083E+00,0.000000E+00,5.753021E+00,7.781398E+04,8.635610E+04,3.381083E+00,0.000000E+00,5.460050E+00,5.789642E+04,1.226035E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.723452E+00,7.612482E+04,1.174682E+05,3.381083E+00,0.000000E+00,5.743131E+00,7.665028E+04,1.164655E+05,3.381083E+00,0.000000E+00,5.671824E+00,7.221913E+04,1.049713E+05,3.381083E+00,0.000000E+00,5.453978E+00,7.321956E+04,4.586530E+04,3.381083E+00,0.000000E+00,5.635709E+00,8.156718E+04,6.264172E+04,3.381083E+00,0.000000E+00,5.929619E+00,8.742916E+04,1.255889E+05,9.152111E-01,6.538767E+03,1.922163E+00,2.513864E+04,2.773534E+04,9.152111E-01,1.104509E+04,1.964386E+00,2.110365E+04,3.908414E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.906630E+03,1.906520E+00,2.459610E+04,3.609376E+04,9.152111E-01,6.823861E+03,1.935235E+00,2.499940E+04,3.611970E+04,9.152111E-01,7.807895E+03,1.908552E+00,2.371751E+04,3.292029E+04,9.152111E-01,6.879040E+03,1.964605E+00,2.527217E+04,1.831528E+04,9.152111E-01,5.168477E+03,1.961292E+00,2.694578E+04,2.218013E+04,9.152111E-01,4.469537E+03,1.995288E+00,2.802416E+04,3.866661E+04
16:45:00,3.381083E+00,0.000000E+00,5.762033E+00,7.763592E+04,8.619588E+04,3.381083E+00,0.000000E+00,5.469583E+00,5.772418E+04,1.224509E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.732355E+00,7.594554E+04,1.173058E+05,3.381083E+00,0.000000E+00,5.741315E+00,7.634464E+04,1.161541E+05,3.381083E+00,0.000000E+00,5.667367E+00,7.183644E+04,1.045753E+05,3.381083E+00,0.000000E+00,5.428601E+00,7.240633E+04,4.499634E+04,3.381083E+00,0.000000E+00,5.603932E+00,8.058744E+04,6.159452E+04,3.381083E+00,0.000000E+00,5.908701E+00,8.688316E+04,1.249900E+05,9.152111E-01,6.614179E+03,1.908780E+00,2.491385E+04,2.749344E+04,9.152111E-01,1.112050E+04,1.950275E+00,2.087073E+04,3.883326E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.982042E+03,1.893293E+00,2.437305E+04,3.585299E+04,9.152111E-01,6.901112E+03,1.927237E+00,2.483288E+04,3.593808E+04,9.152111E-01,7.898021E+03,1.902739E+00,2.356250E+04,3.275342E+04,9.152111E-01,7.022507E+03,1.924763E+00,2.468397E+04,1.767086E+04,9.152111E-01,5.337694E+03,1.933923E+00,2.647105E+04,2.165979E+04,9.152111E-01,4.554145E+03,1.990170E+00,2.788242E+04,3.851967E+04
17:00:00,3.381083E+00,0.000000E+00,5.759747E+00,7.733178E+04,8.588208E+04,3.381083E+00,0.000000E+00,5.467238E+00,5.741937E+04,1.221338E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.730066E+00,7.564138E+04,1.169908E+05,3.381083E+00,0.000000E+00,5.746313E+00,7.611500E+04,1.159285E+05,3.381083E+00,0.000000E+00,5.671884E+00,7.155388E+04,1.042960E+05,3.381083E+00,0.000000E+00,5.406936E+00,7.163451E+04,4.417954E+04,3.381083E+00,0.000000E+00,5.574132E+00,7.962974E+04,6.057526E+04,3.381083E+00,0.000000E+00,5.879989E+00,8.625021E+04,1.243021E+05,9.152111E-01,6.689591E+03,1.899942E+00,2.473979E+04,2.730877E+04,9.152111E-01,1.119591E+04,1.940443E+00,2.068558E+04,3.863613E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.057454E+03,1.884626E+00,2.420089E+04,3.566986E+04,9.152111E-01,6.978363E+03,1.917049E+00,2.464190E+04,3.572986E+04,9.152111E-01,7.988147E+03,1.894351E+00,2.337875E+04,3.255360E+04,9.152111E-01,7.165973E+03,1.882674E+00,2.407069E+04,1.699900E+04,9.152111E-01,5.506911E+03,1.901087E+00,2.593530E+04,2.107497E+04,9.152111E-01,4.638754E+03,1.976837E+00,2.764897E+04,3.826529E+04
17:15:00,3.381083E+00,0.000000E+00,5.740778E+00,7.677186E+04,8.526879E+04,3.381083E+00,0.000000E+00,5.448353E+00,5.686040E+04,1.215152E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.711220E+00,7.508283E+04,1.163770E+05,3.381083E+00,0.000000E+00,5.750870E+00,7.580906E+04,1.156265E+05,3.381083E+00,0.000000E+00,5.678942E+00,7.121641E+04,1.039682E+05,3.381083E+00,0.000000E+00,5.386140E+00,7.073989E+04,4.324150E+04,3.381083E+00,0.000000E+00,5.543853E+00,7.851038E+04,5.939084E+04,3.381083E+00,0.000000E+00,5.849554E+00,8.551990E+04,1.235187E+05,9.152111E-01,6.783856E+03,1.891750E+00,2.455407E+04,2.711166E+04,9.152111E-01,1.129018E+04,1.930800E+00,2.048367E+04,3.842079E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.151719E+03,1.876649E+00,2.401758E+04,3.547481E+04,9.152111E-01,7.074927E+03,1.904247E+00,2.440244E+04,3.546847E+04,9.152111E-01,8.100806E+03,1.883362E+00,2.314343E+04,3.229849E+04,9.152111E-01,7.345307E+03,1.844667E+00,2.346709E+04,1.634421E+04,9.152111E-01,5.718432E+03,1.865016E+00,2.532113E+04,2.040895E+04,9.152111E-01,4.744514E+03,1.956782E+00,2.731933E+04,3.790328E+04
17:30:00,3.381083E+00,0.000000E+00,5.714107E+00,7.612602E+04,8.456858E+04,3.381083E+00,0.000000E+00,5.421618E+00,5.621384E+04,1.208049E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.684690E+00,7.443856E+04,1.156761E+05,3.381083E+00,0.000000E+00,5.743913E+00,7.537466E+04,1.151695E+05,3.381083E+00,0.000000E+00,5.675928E+00,7.076655E+04,1.035031E+05,3.381083E+00,0.000000E+00,5.362890E+00,6.981787E+04,4.226662E+04,3.381083E+00,0.000000E+00,5.515860E+00,7.741653E+04,5.823807E+04,3.381083E+00,0.000000E+00,5.817657E+00,8.477326E+04,1.227110E+05,9.152111E-01,6.878121E+03,1.880052E+00,2.432922E+04,2.686926E+04,9.152111E-01,1.138444E+04,1.916992E+00,2.023526E+04,3.815192E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.245984E+03,1.865241E+00,2.379596E+04,3.523520E+04,9.152111E-01,7.171491E+03,1.889959E+00,2.414639E+04,3.518953E+04,9.152111E-01,8.213464E+03,1.868059E+00,2.285995E+04,3.198864E+04,9.152111E-01,7.524640E+03,1.810038E+00,2.290119E+04,1.573233E+04,9.152111E-01,5.929953E+03,1.828127E+00,2.469783E+04,1.973252E+04,9.152111E-01,4.850275E+03,1.928841E+00,2.690168E+04,3.744106E+04
