Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
21:30:00,3.376275E+00,0.000000E+00,3.456106E+00,4.371829E+04,3.864267E+04,3.376275E+00,0.000000E+00,3.438844E+00,1.023810E+04,3.270402E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.458137E+00,4.747781E+04,4.078845E+04,3.376275E+00,0.000000E+00,3.462054E+00,5.252272E+04,6.333980E+04,3.376275E+00,0.000000E+00,3.463245E+00,5.069083E+04,6.541838E+04,3.376275E+00,0.000000E+00,3.442696E+00,2.902225E+04,1.223738E+04,3.376275E+00,0.000000E+00,3.448778E+00,3.600047E+04,9.644348E+03,3.376275E+00,0.000000E+00,3.458425E+00,5.087496E+04,4.515734E+04,9.139097E-01,8.850598E+03,1.585417E+00,1.905378E+04,1.930579E+04,9.139097E-01,1.785043E+04,1.418843E+00,8.194320E+03,1.565977E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,7.840413E+03,1.606447E+00,2.029875E+04,2.014642E+04,9.139097E-01,6.489061E+03,1.646406E+00,2.209618E+04,2.676298E+04,9.139097E-01,6.989103E+03,1.691256E+00,2.209685E+04,2.787752E+04,9.139097E-01,1.278022E+04,1.443557E+00,1.354044E+04,1.038891E+04,9.139097E-01,1.091321E+04,1.509831E+00,1.614734E+04,1.050298E+04,9.139097E-01,6.922063E+03,1.606354E+00,2.121605E+04,2.133218E+04
21:45:00,3.376275E+00,0.000000E+00,3.414743E+00,4.228320E+04,3.699123E+04,3.376275E+00,9.306306E+02,3.404638E+00,8.885483E+03,2.941569E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.415852E+00,4.603178E+04,3.912433E+04,3.376275E+00,0.000000E+00,3.417509E+00,5.111768E+04,6.170473E+04,3.376275E+00,0.000000E+00,3.417869E+00,4.922209E+04,6.371404E+04,3.376275E+00,0.000000E+00,3.407594E+00,2.801155E+04,1.103113E+04,3.376275E+00,0.000000E+00,3.410855E+00,3.463614E+04,8.077969E+03,3.376275E+00,0.000000E+00,3.416254E+00,4.943065E+04,4.349620E+04,9.139097E-01,9.108884E+03,1.570863E+00,1.863327E+04,1.885279E+04,9.139097E-01,1.810871E+04,1.402981E+00,7.759143E+03,1.471351E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,8.098699E+03,1.591787E+00,1.987706E+04,1.969261E+04,9.139097E-01,6.728750E+03,1.630493E+00,2.167913E+04,2.631176E+04,9.139097E-01,7.243256E+03,1.669566E+00,2.160084E+04,2.733768E+04,9.139097E-01,1.294345E+04,1.434598E+00,1.327739E+04,1.010304E+04,9.139097E-01,1.116323E+04,1.498550E+00,1.577159E+04,1.010005E+04,9.139097E-01,7.180349E+03,1.593894E+00,2.081893E+04,2.090710E+04
22:00:00,3.376275E+00,0.000000E+00,3.394576E+00,4.106977E+04,3.564948E+04,3.376275E+00,1.884822E+03,3.384528E+00,7.664132E+03,2.634794E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.395591E+00,4.481788E+04,3.778321E+04,3.376275E+00,0.000000E+00,3.397177E+00,4.997294E+04,6.043085E+04,3.376275E+00,0.000000E+00,3.396907E+00,4.801461E+04,6.237192E+04,3.376275E+00,0.000000E+00,3.387517E+00,2.714389E+04,1.003102E+04,3.376275E+00,0.000000E+00,3.391267E+00,3.345862E+04,6.780061E+03,3.376275E+00,0.000000E+00,3.395993E+00,4.821704E+04,4.215571E+04,9.139097E-01,9.367170E+03,1.557333E+00,1.822417E+04,1.841414E+04,9.139097E-01,1.836700E+04,1.388180E+00,7.335787E+03,1.379048E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,8.356985E+03,1.578199E+00,1.946729E+04,1.925276E+04,9.139097E-01,6.968440E+03,1.615800E+00,2.127563E+04,2.587638E+04,9.139097E-01,7.497409E+03,1.649344E+00,2.112117E+04,2.681661E+04,9.139097E-01,1.310669E+04,1.426187E+00,1.302043E+04,9.825316E+03,9.139097E-01,1.141325E+04,1.487881E+00,1.540266E+04,9.712592E+03,9.139097E-01,7.438635E+03,1.582267E+00,2.043106E+04,2.049284E+04
22:15:00,3.376275E+00,0.000000E+00,3.422863E+00,4.079985E+04,3.554903E+04,3.376275E+00,2.626970E+03,3.410246E+00,7.339716E+03,2.491528E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.424193E+00,4.455427E+04,3.768883E+04,3.376275E+00,0.000000E+00,3.426238E+00,4.977205E+04,6.039946E+04,3.376275E+00,0.000000E+00,3.425891E+00,4.777074E+04,6.229618E+04,3.376275E+00,0.000000E+00,3.414096E+00,2.711083E+04,1.017859E+04,3.376275E+00,0.000000E+00,3.418485E+00,3.319159E+04,6.691163E+03,3.376275E+00,0.000000E+00,3.424717E+00,4.795598E+04,4.206336E+04,9.139097E-01,9.568059E+03,1.545343E+00,1.788932E+04,1.805028E+04,9.139097E-01,1.856789E+04,1.374790E+00,6.985363E+03,1.305998E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,8.557874E+03,1.566118E+00,1.913142E+04,1.888895E+04,9.139097E-01,7.154865E+03,1.602765E+00,2.094357E+04,2.551471E+04,9.139097E-01,7.695084E+03,1.631031E+00,2.071893E+04,2.637479E+04,9.139097E-01,1.323365E+04,1.418753E+00,1.281040E+04,9.597330E+03,9.139097E-01,1.160771E+04,1.478421E+00,1.510250E+04,9.388677E+03,9.139097E-01,7.639524E+03,1.571937E+00,2.011473E+04,2.015215E+04
22:30:00,3.376275E+00,0.000000E+00,3.444055E+00,4.042278E+04,3.529523E+04,3.376275E+00,3.369118E+03,3.431190E+00,6.954423E+03,2.340359E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.447537E+00,4.421297E+04,3.748125E+04,3.376275E+00,0.000000E+00,3.452871E+00,4.953897E+04,6.031731E+04,3.376275E+00,0.000000E+00,3.454657E+00,4.753125E+04,6.221978E+04,3.376275E+00,0.000000E+00,3.435061E+00,2.699993E+04,1.021156E+04,3.376275E+00,0.000000E+00,3.439450E+00,3.283383E+04,6.466382E+03,3.376275E+00,0.000000E+00,3.448377E+00,4.762002E+04,4.186164E+04,9.139097E-01,9.768948E+03,1.534014E+00,1.756180E+04,1.770404E+04,9.139097E-01,1.876878E+04,1.362271E+00,6.644610E+03,1.233669E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,8.758763E+03,1.554714E+00,1.880305E+04,1.854235E+04,9.139097E-01,7.341290E+03,1.590541E+00,2.062049E+04,2.517283E+04,9.139097E-01,7.892759E+03,1.613790E+00,2.032859E+04,2.595892E+04,9.139097E-01,1.336061E+04,1.411685E+00,1.260442E+04,9.373708E+03,9.139097E-01,1.180217E+04,1.469324E+00,1.480635E+04,9.074863E+03,9.139097E-01,7.840413E+03,1.562090E+00,1.980375E+04,1.982503E+04
22:45:00,3.376275E+00,0.000000E+00,3.477555E+00,4.024506E+04,3.531046E+04,3.376275E+00,4.111267E+03,3.444343E+00,6.439596E+03,2.171588E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.532568E+00,4.489272E+04,3.865744E+04,3.376275E+00,0.000000E+00,3.627980E+00,5.177263E+04,6.356997E+04,3.376275E+00,0.000000E+00,3.662578E+00,5.026992E+04,6.616868E+04,3.376275E+00,0.000000E+00,3.447975E+00,2.675370E+04,1.004918E+04,3.376275E+00,0.000000E+00,3.456151E+00,3.240163E+04,6.134033E+03,3.376275E+00,0.000000E+00,3.564300E+00,4.881423E+04,4.372953E+04,9.139097E-01,9.969837E+03,1.523300E+00,1.724116E+04,1.736997E+04,9.139097E-01,1.896967E+04,1.350553E+00,6.312815E+03,1.163201E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,8.959652E+03,1.543937E+00,1.848171E+04,1.820809E+04,9.139097E-01,7.527715E+03,1.579057E+00,2.030571E+04,2.484509E+04,9.139097E-01,8.090434E+03,1.597558E+00,1.994955E+04,2.556180E+04,9.139097E-01,1.348758E+04,1.404866E+00,1.240123E+04,9.157779E+03,9.139097E-01,1.199664E+04,1.460556E+00,1.451388E+04,8.768648E+03,9.139097E-01,8.041302E+03,1.552695E+00,1.949783E+04,1.950747E+04
23:00:00,3.376275E+00,0.000000E+00,3.620858E+00,4.189496E+04,3.779742E+04,3.376275E+00,4.853415E+03,3.452109E+00,5.830297E+03,1.989890E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.689487E+00,4.677321E+04,4.140988E+04,3.376275E+00,0.000000E+00,3.794436E+00,5.387002E+04,6.655455E+04,3.376275E+00,0.000000E+00,3.835656E+00,5.243762E+04,6.925026E+04,3.376275E+00,0.000000E+00,3.459493E+00,2.647982E+04,9.844097E+03,3.376275E+00,0.000000E+00,3.475146E+00,3.200200E+04,5.843840E+03,3.376275E+00,0.000000E+00,3.723784E+00,5.073933E+04,4.652156E+04,9.139097E-01,1.017073E+04,1.513462E+00,1.693033E+04,1.704313E+04,9.139097E-01,1.917056E+04,1.339285E+00,5.986017E+03,1.093500E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,9.160541E+03,1.533774E+00,1.816727E+04,1.787904E+04,9.139097E-01,7.714140E+03,1.568298E+00,1.999907E+04,2.452366E+04,9.139097E-01,8.288109E+03,1.582311E+00,1.958154E+04,2.517319E+04,9.139097E-01,1.361454E+04,1.398351E+00,1.220146E+04,8.948552E+03,9.139097E-01,1.219110E+04,1.452462E+00,1.422896E+04,8.468547E+03,9.139097E-01,8.242191E+03,1.543758E+00,1.919706E+04,1.919348E+04
23:15:00,3.376275E+00,0.000000E+00,3.748586E+00,4.328982E+04,3.988366E+04,3.376275E+00,5.595564E+03,3.460562E+00,5.229970E+03,1.811265E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.830354E+00,4.839056E+04,4.374088E+04,3.376275E+00,0.000000E+00,3.954626E+00,5.586699E+04,6.933868E+04,3.376275E+00,0.000000E+00,4.001583E+00,5.449004E+04,7.211048E+04,3.376275E+00,0.000000E+00,3.469581E+00,2.618093E+04,9.601357E+03,3.376275E+00,0.000000E+00,3.569761E+00,3.286281E+04,7.282146E+03,3.376275E+00,0.000000E+00,3.870164E+00,5.245022E+04,4.895834E+04,9.139097E-01,1.037162E+04,1.503853E+00,1.662201E+04,1.671567E+04,9.139097E-01,1.937145E+04,1.328985E+00,5.670078E+03,1.025892E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,9.361430E+03,1.524067E+00,1.785795E+04,1.755385E+04,9.139097E-01,7.900565E+03,1.558094E+00,1.969867E+04,2.420715E+04,9.139097E-01,8.485783E+03,1.567903E+00,1.922296E+04,2.479245E+04,9.139097E-01,1.374150E+04,1.392337E+00,1.200731E+04,8.743537E+03,9.139097E-01,1.238556E+04,1.444383E+00,1.394417E+04,8.166114E+03,9.139097E-01,8.443080E+03,1.535133E+00,1.889984E+04,1.888180E+04
23:30:00,3.376275E+00,0.000000E+00,3.869118E+00,4.456662E+04,4.175812E+04,3.376275E+00,6.337712E+03,3.468144E+00,4.614774E+03,1.631863E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,3.953927E+00,4.972153E+04,4.564899E+04,3.376275E+00,0.000000E+00,4.081944E+00,5.731667E+04,7.136693E+04,3.376275E+00,0.000000E+00,4.131331E+00,5.593985E+04,7.414087E+04,3.376275E+00,0.000000E+00,3.512960E+00,2.643656E+04,1.013055E+04,3.376275E+00,0.000000E+00,3.655386E+00,3.357592E+04,8.474015E+03,3.376275E+00,0.000000E+00,3.995492E+00,5.381150E+04,5.089983E+04,9.139097E-01,1.057250E+04,1.494835E+00,1.632033E+04,1.639815E+04,9.139097E-01,1.957233E+04,1.318806E+00,5.355453E+03,9.586218E+03,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,9.562319E+03,1.514899E+00,1.755471E+04,1.723444E+04,9.139097E-01,8.086990E+03,1.548763E+00,1.940807E+04,2.389933E+04,9.139097E-01,8.683458E+03,1.554634E+00,1.887716E+04,2.442283E+04,9.139097E-01,1.386846E+04,1.386360E+00,1.181350E+04,8.536669E+03,9.139097E-01,1.258002E+04,1.436718E+00,1.366404E+04,7.871146E+03,9.139097E-01,8.643969E+03,1.527162E+00,1.860996E+04,1.857652E+04
23:45:00,3.376275E+00,0.000000E+00,3.968906E+00,4.549796E+04,4.314139E+04,3.376275E+00,7.079861E+03,3.474069E+00,3.972100E+03,1.449412E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,4.056627E+00,5.070461E+04,4.708069E+04,3.376275E+00,0.000000E+00,4.186398E+00,5.838280E+04,7.286913E+04,3.376275E+00,0.000000E+00,4.237991E+00,5.700173E+04,7.563748E+04,3.376275E+00,0.000000E+00,3.571054E+00,2.693832E+04,1.098346E+04,3.376275E+00,0.000000E+00,3.740836E+00,3.428761E+04,9.629941E+03,3.376275E+00,0.000000E+00,4.098030E+00,5.479155E+04,5.232042E+04,9.139097E-01,1.077339E+04,1.486280E+00,1.602384E+04,1.608566E+04,9.139097E-01,1.977322E+04,1.309063E+00,5.045725E+03,8.929469E+03,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,9.763208E+03,1.506466E+00,1.725968E+04,1.692263E+04,9.139097E-01,8.273415E+03,1.539836E+00,1.912189E+04,2.359424E+04,9.139097E-01,8.881133E+03,1.542034E+00,1.853871E+04,2.405865E+04,9.139097E-01,1.399542E+04,1.380716E+00,1.162344E+04,8.335676E+03,9.139097E-01,1.277448E+04,1.429359E+00,1.338733E+04,7.579627E+03,9.139097E-01,8.844858E+03,1.519403E+00,1.832235E+04,1.827188E+04
24:00:00,3.376275E+00,0.000000E+00,4.053429E+00,4.617551E+04,4.417065E+04,3.376275E+00,7.822009E+03,3.478528E+00,3.305211E+03,1.264846E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,4.143515E+00,5.142209E+04,4.814775E+04,3.376275E+00,0.000000E+00,4.277832E+00,5.922942E+04,7.403748E+04,3.376275E+00,0.000000E+00,4.332425E+00,5.785711E+04,7.681547E+04,3.376275E+00,0.000000E+00,3.629860E+00,2.745281E+04,1.183369E+04,3.376275E+00,0.000000E+00,3.821520E+00,3.492132E+04,1.065625E+04,3.376275E+00,0.000000E+00,4.185701E+00,5.552168E+04,5.337068E+04,9.139097E-01,1.097428E+04,1.477894E+00,1.572922E+04,1.577443E+04,9.139097E-01,1.997411E+04,1.299960E+00,4.743176E+03,8.285313E+03,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,9.964097E+03,1.498283E+00,1.696733E+04,1.661202E+04,9.139097E-01,8.459840E+03,1.531463E+00,1.884187E+04,2.329863E+04,9.139097E-01,9.078808E+03,1.530238E+00,1.820924E+04,2.370795E+04,9.139097E-01,1.412239E+04,1.375301E+00,1.143594E+04,8.137082E+03,9.139097E-01,1.296894E+04,1.422033E+00,1.311099E+04,7.287934E+03,9.139097E-01,9.045747E+03,1.512027E+00,1.803901E+04,1.797418E+04
Coinc Peak   ,4.698237E+00,9.897346E+00,4.565038E+04,1.131204E+05,1.667718E+00,3.564089E+00,4.108415E+04,4.017186E+04
NonCoinc Peak,4.698237E+00,9.897835E+00,4.565038E+04,1.131204E+05,1.667718E+00,3.564089E+00,4.108415E+04,4.017186E+04
