Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.340391E+00,0.000000E+00,6.250890E+00,1.140086E+05,1.106590E+05,3.340391E+00,0.000000E+00,5.421930E+00,6.044931E+04,1.136598E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.319853E+00,1.195027E+05,1.372501E+05,3.340391E+00,0.000000E+00,6.461948E+00,1.274410E+05,1.224587E+05,3.340391E+00,0.000000E+00,6.321954E+00,1.173461E+05,9.991894E+04,3.340391E+00,0.000000E+00,5.206523E+00,5.976257E+04,4.632266E+04,3.340391E+00,0.000000E+00,5.670225E+00,8.991112E+04,7.451096E+04,3.340391E+00,0.000000E+00,6.009163E+00,1.067057E+05,6.838323E+04,9.041964E-01,0.000000E+00,2.057788E+00,3.494603E+04,3.427494E+04,9.041964E-01,1.011578E+04,1.834149E+00,2.045605E+04,3.521000E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.084672E+00,3.652494E+04,4.158941E+04,9.041964E-01,0.000000E+00,2.123500E+00,3.867792E+04,3.756614E+04,9.041964E-01,0.000000E+00,2.094381E+00,3.604324E+04,3.157610E+04,9.041964E-01,9.651037E+03,1.687114E+00,1.927956E+04,1.582840E+04,9.041964E-01,2.891132E+03,1.844476E+00,2.779615E+04,2.380085E+04,9.041964E-01,0.000000E+00,2.058260E+00,3.370469E+04,2.366449E+04
18:00:00,3.340391E+00,0.000000E+00,6.242376E+00,1.124954E+05,1.091114E+05,3.340391E+00,0.000000E+00,5.413885E+00,5.894136E+04,1.121034E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.288148E+00,1.177727E+05,1.354518E+05,3.340391E+00,0.000000E+00,6.453441E+00,1.259279E+05,1.209122E+05,3.340391E+00,0.000000E+00,6.315280E+00,1.159541E+05,9.849952E+04,3.340391E+00,0.000000E+00,5.193929E+00,5.871572E+04,4.524255E+04,3.340391E+00,0.000000E+00,5.646886E+00,8.840867E+04,7.295488E+04,3.340391E+00,0.000000E+00,5.975633E+00,1.048462E+05,6.645588E+04,9.041964E-01,0.000000E+00,2.045424E+00,3.442413E+04,3.373236E+04,9.041964E-01,1.049966E+04,1.822451E+00,1.994159E+04,3.466978E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.068583E+00,3.597281E+04,4.100753E+04,9.041964E-01,0.000000E+00,2.110904E+00,3.815344E+04,3.702149E+04,9.041964E-01,0.000000E+00,2.079509E+00,3.552061E+04,3.102990E+04,9.041964E-01,9.896357E+03,1.662044E+00,1.875438E+04,1.526485E+04,9.041964E-01,3.227310E+03,1.815595E+00,2.713757E+04,2.310244E+04,9.041964E-01,0.000000E+00,2.025175E+00,3.293333E+04,2.284529E+04
18:15:00,3.340391E+00,0.000000E+00,6.219673E+00,1.101148E+05,1.066537E+05,3.340391E+00,0.000000E+00,5.392329E+00,5.657358E+04,1.096334E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.253999E+00,1.153274E+05,1.329280E+05,3.340391E+00,0.000000E+00,6.430523E+00,1.235449E+05,1.184541E+05,3.340391E+00,0.000000E+00,6.294734E+00,1.137487E+05,9.622733E+04,3.340391E+00,0.000000E+00,5.183346E+00,5.723816E+04,4.372855E+04,3.340391E+00,0.000000E+00,5.626285E+00,8.631581E+04,7.080399E+04,3.340391E+00,0.000000E+00,5.942024E+00,1.022431E+05,6.377587E+04,9.041964E-01,0.000000E+00,2.028025E+00,3.365408E+04,3.293096E+04,9.041964E-01,1.107548E+04,1.805916E+00,1.918120E+04,3.387058E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.044676E+00,3.514716E+04,4.013847E+04,9.041964E-01,0.000000E+00,2.093149E+00,3.737942E+04,3.621679E+04,9.041964E-01,0.000000E+00,2.058768E+00,3.475414E+04,3.022881E+04,9.041964E-01,1.026434E+04,1.638542E+00,1.812404E+04,1.459607E+04,9.041964E-01,3.731577E+03,1.788696E+00,2.633302E+04,2.225781E+04,9.041964E-01,3.741117E+02,1.988511E+00,3.192099E+04,2.178045E+04
18:30:00,3.340391E+00,0.000000E+00,6.190562E+00,1.076628E+05,1.041290E+05,3.340391E+00,0.000000E+00,5.363974E+00,5.413042E+04,1.070907E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.219926E+00,1.128828E+05,1.304003E+05,3.340391E+00,0.000000E+00,6.401149E+00,1.210899E+05,1.159296E+05,3.340391E+00,0.000000E+00,6.267981E+00,1.114740E+05,9.389017E+04,3.340391E+00,0.000000E+00,5.173923E+00,5.577355E+04,4.222910E+04,3.340391E+00,0.000000E+00,5.610551E+00,8.427727E+04,6.871711E+04,3.340391E+00,0.000000E+00,5.910830E+00,9.966701E+04,6.112906E+04,9.041964E-01,0.000000E+00,2.004320E+00,3.281366E+04,3.204997E+04,9.041964E-01,1.165130E+04,1.783190E+00,1.835177E+04,3.299351E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.015906E+00,3.426724E+04,3.921123E+04,9.041964E-01,0.000000E+00,2.068947E+00,3.653344E+04,3.533104E+04,9.041964E-01,0.000000E+00,2.034006E+00,3.394280E+04,2.937847E+04,9.041964E-01,1.063231E+04,1.616618E+00,1.751132E+04,1.394670E+04,9.041964E-01,4.235844E+03,1.763421E+00,2.554661E+04,2.143280E+04,9.041964E-01,9.771880E+02,1.949982E+00,3.088783E+04,2.069164E+04
18:45:00,3.340391E+00,0.000000E+00,6.156776E+00,1.051585E+05,1.015480E+05,3.340391E+00,0.000000E+00,5.331356E+00,5.164024E+04,1.044868E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.192544E+00,1.105129E+05,1.279581E+05,3.340391E+00,0.000000E+00,6.367085E+00,1.185826E+05,1.133491E+05,3.340391E+00,0.000000E+00,6.236804E+00,1.091499E+05,9.150001E+04,3.340391E+00,0.000000E+00,5.165129E+00,5.431597E+04,4.073743E+04,3.340391E+00,0.000000E+00,5.597165E+00,8.226493E+04,6.666001E+04,3.340391E+00,0.000000E+00,5.882174E+00,9.711978E+04,5.851696E+04,9.041964E-01,2.337346E+02,1.977968E+00,3.194368E+04,3.113801E+04,9.041964E-01,1.222712E+04,1.757919E+00,1.749400E+04,3.208196E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.984989E+00,3.336334E+04,3.825972E+04,9.041964E-01,0.000000E+00,2.042051E+00,3.565739E+04,3.441405E+04,9.041964E-01,0.000000E+00,2.007589E+00,3.311298E+04,2.850964E+04,9.041964E-01,1.100029E+04,1.596191E+00,1.691530E+04,1.331576E+04,9.041964E-01,4.740111E+03,1.739678E+00,2.477729E+04,2.062635E+04,9.041964E-01,1.580264E+03,1.916346E+00,2.990936E+04,1.966877E+04
19:00:00,3.340391E+00,0.000000E+00,6.120210E+00,1.026238E+05,9.892895E+04,3.340391E+00,0.000000E+00,5.296933E+00,4.912988E+04,1.018615E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.162761E+00,1.081162E+05,1.254809E+05,3.340391E+00,0.000000E+00,6.330857E+00,1.160510E+05,1.107357E+05,3.340391E+00,0.000000E+00,6.202597E+00,1.067919E+05,8.906514E+04,3.340391E+00,0.000000E+00,5.156668E+00,5.286210E+04,3.924972E+04,3.340391E+00,0.000000E+00,5.584834E+00,8.026438E+04,6.461571E+04,3.340391E+00,0.000000E+00,5.859524E+00,9.464025E+04,5.597712E+04,9.041964E-01,8.095532E+02,1.950613E+00,3.106259E+04,3.021663E+04,9.041964E-01,1.280293E+04,1.731846E+00,1.662729E+04,3.116645E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.953525E+00,3.245333E+04,3.730191E+04,9.041964E-01,0.000000E+00,2.014296E+00,3.477175E+04,3.348776E+04,9.041964E-01,0.000000E+00,1.980907E+00,3.228021E+04,2.763848E+04,9.041964E-01,1.136827E+04,1.577138E+00,1.633464E+04,1.270170E+04,9.041964E-01,5.244378E+03,1.717419E+00,2.402453E+04,1.983792E+04,9.041964E-01,2.183341E+03,1.884223E+00,2.894785E+04,1.865669E+04
19:15:00,3.340391E+00,0.000000E+00,6.093928E+00,1.007718E+05,9.701110E+04,3.340391E+00,0.000000E+00,5.271112E+00,4.728277E+04,9.993109E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.133569E+00,1.062765E+05,1.235759E+05,3.340391E+00,0.000000E+00,6.303587E+00,1.141867E+05,1.088147E+05,3.340391E+00,0.000000E+00,6.178096E+00,1.050693E+05,8.729284E+04,3.340391E+00,0.000000E+00,5.148682E+00,5.177604E+04,3.813567E+04,3.340391E+00,0.000000E+00,5.573686E+00,7.877380E+04,6.309009E+04,3.340391E+00,0.000000E+00,5.842652E+00,9.281936E+04,5.412150E+04,9.041964E-01,1.231820E+03,1.924144E+00,3.034503E+04,2.945318E+04,9.041964E-01,1.322520E+04,1.706273E+00,1.591969E+04,3.041240E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.923848E+00,3.171228E+04,3.651892E+04,9.041964E-01,0.000000E+00,1.987089E+00,3.404578E+04,3.272446E+04,9.041964E-01,3.223221E+02,1.955171E+00,3.160063E+04,2.692393E+04,9.041964E-01,1.163812E+04,1.559436E+00,1.586718E+04,1.220383E+04,9.041964E-01,5.614174E+03,1.696772E+00,2.342425E+04,1.920568E+04,9.041964E-01,2.625596E+03,1.853601E+00,2.816391E+04,1.783675E+04
19:30:00,3.340391E+00,0.000000E+00,6.063059E+00,9.886805E+04,9.502648E+04,3.340391E+00,0.000000E+00,5.243454E+00,4.541463E+04,9.797165E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.103890E+00,1.044314E+05,1.216641E+05,3.340391E+00,0.000000E+00,6.272949E+00,1.122848E+05,1.068445E+05,3.340391E+00,0.000000E+00,6.151748E+00,1.033260E+05,8.549137E+04,3.340391E+00,0.000000E+00,5.141101E+00,5.069452E+04,3.702676E+04,3.340391E+00,0.000000E+00,5.563440E+00,7.729330E+04,6.157575E+04,3.340391E+00,0.000000E+00,5.829871E+00,9.104412E+04,5.231316E+04,9.041964E-01,1.654087E+03,1.898520E+00,2.963680E+04,2.870002E+04,9.041964E-01,1.364747E+04,1.681841E+00,1.522476E+04,2.967215E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,2.707597E+02,1.895894E+00,3.099046E+04,3.575761E+04,9.041964E-01,0.000000E+00,1.961049E+00,3.333283E+04,3.197573E+04,9.041964E-01,7.146056E+02,1.930693E+00,3.093510E+04,2.622509E+04,9.041964E-01,1.190797E+04,1.542971E+00,1.541351E+04,1.172121E+04,9.041964E-01,5.983970E+03,1.677634E+00,2.284080E+04,1.859192E+04,9.041964E-01,3.067852E+03,1.824722E+00,2.739942E+04,1.703111E+04
19:45:00,3.340391E+00,0.000000E+00,6.034019E+00,9.698524E+04,9.308226E+04,3.340391E+00,0.000000E+00,5.216689E+00,4.355592E+04,9.602186E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.078753E+00,1.026370E+05,1.198092E+05,3.340391E+00,0.000000E+00,6.242766E+00,1.103879E+05,1.048840E+05,3.340391E+00,0.000000E+00,6.121287E+00,1.015368E+05,8.363560E+04,3.340391E+00,0.000000E+00,5.133870E+00,4.961690E+04,3.592217E+04,3.340391E+00,0.000000E+00,5.553915E+00,7.582085E+04,6.007043E+04,3.340391E+00,0.000000E+00,5.819002E+00,8.928865E+04,5.052129E+04,9.041964E-01,2.076354E+03,1.873435E+00,2.893466E+04,2.795848E+04,9.041964E-01,1.406974E+04,1.657618E+00,1.453207E+04,2.893013E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,6.805335E+02,1.868913E+00,3.027949E+04,3.500769E+04,9.041964E-01,0.000000E+00,1.935167E+00,3.262163E+04,3.122850E+04,9.041964E-01,1.106889E+03,1.906012E+00,3.026729E+04,2.552275E+04,9.041964E-01,1.217782E+04,1.527618E+00,1.497228E+04,1.125230E+04,9.041964E-01,6.353766E+03,1.659880E+00,2.227282E+04,1.799513E+04,9.041964E-01,3.510108E+03,1.797485E+00,2.665304E+04,1.624055E+04
20:00:00,3.340391E+00,0.000000E+00,6.005106E+00,9.510268E+04,9.113063E+04,3.340391E+00,0.000000E+00,5.189598E+00,4.169271E+04,9.405913E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.061644E+00,1.009323E+05,1.180580E+05,3.340391E+00,0.000000E+00,6.213528E+00,1.085016E+05,1.029368E+05,3.340391E+00,0.000000E+00,6.090481E+00,9.974372E+04,8.177963E+04,3.340391E+00,0.000000E+00,5.126950E+00,4.854275E+04,3.482157E+04,3.340391E+00,0.000000E+00,5.544994E+00,7.435513E+04,5.857268E+04,3.340391E+00,0.000000E+00,5.809399E+00,8.754645E+04,4.874955E+04,9.041964E-01,2.498621E+03,1.848021E+00,2.822870E+04,2.721087E+04,9.041964E-01,1.449200E+04,1.632852E+00,1.383321E+04,2.817690E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,1.090307E+03,1.843307E+00,2.958387E+04,3.427454E+04,9.041964E-01,0.000000E+00,1.909099E+00,3.190837E+04,3.047828E+04,9.041964E-01,1.499173E+03,1.880863E+00,2.959427E+04,2.481384E+04,9.041964E-01,1.244768E+04,1.513269E+00,1.454223E+04,1.079578E+04,9.041964E-01,6.723562E+03,1.643391E+00,2.171895E+04,1.741382E+04,9.041964E-01,3.952364E+03,1.771927E+00,2.592531E+04,1.547722E+04
20:15:00,3.340391E+00,0.000000E+00,5.978997E+00,9.353490E+04,8.950609E+04,3.340391E+00,0.000000E+00,5.164959E+00,4.014036E+04,9.070768E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.048149E+00,9.954302E+04,1.166317E+05,3.340391E+00,0.000000E+00,6.187268E+00,1.069321E+05,1.013135E+05,3.340391E+00,0.000000E+00,6.060548E+00,9.822392E+04,8.020190E+04,3.340391E+00,0.000000E+00,5.120204E+00,4.765180E+04,3.390685E+04,3.340391E+00,0.000000E+00,5.536440E+00,7.314191E+04,5.733125E+04,3.340391E+00,0.000000E+00,5.800403E+00,8.610801E+04,4.728556E+04,9.041964E-01,2.844112E+03,1.822812E+00,2.760179E+04,2.654540E+04,9.041964E-01,1.483749E+04,1.608103E+00,1.321130E+04,2.704180E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,1.425577E+03,1.819139E+00,2.897881E+04,3.363468E+04,9.041964E-01,0.000000E+00,1.883204E+00,3.127380E+04,2.980763E+04,9.041964E-01,1.820132E+03,1.855510E+00,2.899030E+04,2.417419E+04,9.041964E-01,1.266846E+04,1.499813E+00,1.417124E+04,1.040004E+04,9.041964E-01,7.026122E+03,1.628008E+00,2.124467E+04,1.691419E+04,9.041964E-01,4.314210E+03,1.747877E+00,2.529484E+04,1.481285E+04
20:30:00,3.340391E+00,0.000000E+00,5.961284E+00,9.206082E+04,8.798433E+04,3.340391E+00,0.000000E+00,5.147545E+00,3.866864E+04,8.638418E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.036616E+00,9.817569E+04,1.152289E+05,3.340391E+00,0.000000E+00,6.169670E+00,1.054593E+05,9.980174E+04,3.340391E+00,0.000000E+00,6.036657E+00,9.677155E+04,7.870118E+04,3.340391E+00,0.000000E+00,5.113641E+00,4.676289E+04,3.299444E+04,3.340391E+00,0.000000E+00,5.528186E+00,7.193203E+04,5.609340E+04,3.340391E+00,0.000000E+00,5.791043E+00,8.466550E+04,4.581545E+04,9.041964E-01,3.189603E+03,1.798500E+00,2.698489E+04,2.588857E+04,9.041964E-01,1.518298E+04,1.584044E+00,1.259711E+04,2.562480E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,1.760846E+03,1.796510E+00,2.839093E+04,3.301358E+04,9.041964E-01,1.912581E+02,1.858226E+00,3.064948E+04,2.914824E+04,9.041964E-01,2.141091E+03,1.830466E+00,2.838976E+04,2.353799E+04,9.041964E-01,1.288925E+04,1.487168E+00,1.380929E+04,1.001430E+04,9.041964E-01,7.328683E+03,1.613617E+00,2.078145E+04,1.642665E+04,9.041964E-01,4.676056E+03,1.725066E+00,2.467820E+04,1.416278E+04
20:45:00,3.340391E+00,0.000000E+00,5.947663E+00,9.063243E+04,8.652471E+04,3.340391E+00,0.000000E+00,5.133161E+00,3.723075E+04,8.215986E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.026358E+00,9.682259E+04,1.138417E+05,3.340391E+00,0.000000E+00,6.156205E+00,1.040327E+05,9.834119E+04,3.340391E+00,0.000000E+00,6.020506E+00,9.540555E+04,7.730001E+04,3.340391E+00,0.000000E+00,5.107242E+00,4.587582E+04,3.208406E+04,3.340391E+00,0.000000E+00,5.520193E+00,7.072506E+04,5.485874E+04,3.340391E+00,0.000000E+00,5.782740E+00,8.323579E+04,4.436054E+04,9.041964E-01,3.535095E+03,1.775320E+00,2.638063E+04,2.524925E+04,9.041964E-01,1.552848E+04,1.560762E+00,1.199159E+04,2.423292E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,2.096116E+03,1.775424E+00,2.782027E+04,3.241131E+04,9.041964E-01,5.367492E+02,1.834394E+00,3.003794E+04,2.850282E+04,9.041964E-01,2.462050E+03,1.806395E+00,2.780009E+04,2.291377E+04,9.041964E-01,1.311004E+04,1.475273E+00,1.345572E+04,9.637854E+03,9.041964E-01,7.631243E+03,1.600125E+00,2.032827E+04,1.595010E+04,9.041964E-01,5.037902E+03,1.703794E+00,2.407887E+04,1.353152E+04
21:00:00,3.340391E+00,0.000000E+00,5.936158E+00,8.922764E+04,8.508485E+04,3.340391E+00,0.000000E+00,5.121546E+00,3.582457E+04,7.803233E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.016968E+00,9.547919E+04,1.124650E+05,3.340391E+00,0.000000E+00,6.144884E+00,1.026300E+05,9.690657E+04,3.340391E+00,0.000000E+00,6.007900E+00,9.407912E+04,7.594297E+04,3.340391E+00,0.000000E+00,5.101021E+00,4.499074E+04,3.117591E+04,3.340391E+00,0.000000E+00,5.512435E+00,6.952072E+04,5.362694E+04,3.340391E+00,0.000000E+00,5.774570E+00,8.180779E+04,4.290694E+04,9.041964E-01,3.880586E+03,1.753475E+00,2.579126E+04,2.462370E+04,9.041964E-01,1.587397E+04,1.538880E+00,1.140182E+04,2.287450E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,2.431385E+03,1.755815E+00,2.726609E+04,3.182701E+04,9.041964E-01,8.822404E+02,1.811916E+00,2.944153E+04,2.787401E+04,9.041964E-01,2.783010E+03,1.783511E+00,2.722368E+04,2.230419E+04,9.041964E-01,1.333082E+04,1.464072E+00,1.310989E+04,9.270019E+03,9.041964E-01,7.933803E+03,1.587450E+00,1.988422E+04,1.548355E+04,9.041964E-01,5.399747E+03,1.683766E+00,2.349345E+04,1.291513E+04
21:15:00,3.340391E+00,0.000000E+00,4.524595E+00,7.295493E+04,6.596633E+04,3.340391E+00,0.000000E+00,3.919386E+00,2.145522E+04,5.745740E+04,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,4.587126E+00,7.909230E+04,9.331009E+04,3.340391E+00,0.000000E+00,4.683453E+00,8.593046E+04,7.751457E+04,3.340391E+00,0.000000E+00,4.579284E+00,7.775186E+04,5.680760E+04,3.340391E+00,0.000000E+00,3.900379E+00,3.108954E+04,1.371329E+04,3.340391E+00,0.000000E+00,4.205057E+00,5.432752E+04,3.521399E+04,3.340391E+00,0.000000E+00,4.403535E+00,6.582776E+04,2.390720E+04,9.041964E-01,4.226077E+03,1.732385E+00,2.521055E+04,2.401874E+04,9.041964E-01,1.621946E+04,1.517732E+00,1.082052E+04,2.154963E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,2.766655E+03,1.737067E+00,2.672189E+04,3.126317E+04,9.041964E-01,1.227732E+03,1.790341E+00,2.885556E+04,2.726750E+04,9.041964E-01,3.103969E+03,1.761462E+00,2.665694E+04,2.171616E+04,9.041964E-01,1.355161E+04,1.453030E+00,1.276608E+04,8.909346E+03,9.041964E-01,8.236364E+03,1.575018E+00,1.944316E+04,1.502604E+04,9.041964E-01,5.761593E+03,1.664464E+00,2.291645E+04,1.231731E+04
