Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.085448E+00,0.000000E+00,6.080484E+00,1.039249E+05,9.968384E+04,3.085448E+00,0.000000E+00,5.472262E+00,6.706225E+04,1.139119E+05,3.089295E+00,5.998924E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.188277E+00,1.119954E+05,1.191990E+05,3.085448E+00,0.000000E+00,6.273893E+00,1.153847E+05,1.240887E+05,3.085448E+00,0.000000E+00,6.066327E+00,1.026135E+05,9.581575E+04,3.085448E+00,0.000000E+00,5.186343E+00,6.027375E+04,2.045967E+04,3.085448E+00,0.000000E+00,5.549767E+00,8.090923E+04,6.935848E+04,3.085448E+00,0.000000E+00,5.829200E+00,9.666696E+04,8.646617E+04,8.351869E-01,0.000000E+00,1.958284E+00,3.162082E+04,3.064690E+04,8.351869E-01,7.706785E+03,1.811671E+00,2.184338E+04,3.480804E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.003268E+00,3.398187E+04,3.613229E+04,8.351869E-01,0.000000E+00,2.007075E+00,3.468319E+04,3.721642E+04,8.351869E-01,0.000000E+00,1.953824E+00,3.125884E+04,2.958327E+04,8.351869E-01,8.680728E+03,1.665333E+00,1.923605E+04,8.576232E+03,8.351869E-01,4.192867E+03,1.813624E+00,2.537926E+04,2.243367E+04,8.351869E-01,7.716856E+02,1.900373E+00,2.976882E+04,2.717928E+04
18:00:00,3.085448E+00,0.000000E+00,6.054733E+00,1.023819E+05,9.808942E+04,3.085448E+00,0.000000E+00,5.447419E+00,6.552938E+04,1.123102E+05,3.089244E+00,5.998952E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.152734E+00,1.104207E+05,1.175618E+05,3.085448E+00,0.000000E+00,6.247916E+00,1.138392E+05,1.224923E+05,3.085448E+00,0.000000E+00,6.045183E+00,1.010599E+05,9.421003E+04,3.085448E+00,0.000000E+00,5.173427E+00,5.928472E+04,1.944334E+04,3.085448E+00,0.000000E+00,5.528213E+00,7.955251E+04,6.795598E+04,3.085448E+00,0.000000E+00,5.800630E+00,9.500715E+04,8.474642E+04,8.351869E-01,0.000000E+00,1.937260E+00,3.104624E+04,3.003937E+04,8.351869E-01,8.046679E+03,1.791146E+00,2.127438E+04,3.420026E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.978393E+00,3.338529E+04,3.549721E+04,8.351869E-01,0.000000E+00,1.985884E+00,3.410674E+04,3.660732E+04,8.351869E-01,2.349885E+02,1.932575E+00,3.066497E+04,2.895607E+04,8.351869E-01,8.909423E+03,1.641783E+00,1.874446E+04,8.052077E+03,8.351869E-01,4.494995E+03,1.785358E+00,2.476161E+04,2.177898E+04,8.351869E-01,1.134659E+03,1.869191E+00,2.905778E+04,2.642424E+04
18:15:00,3.085448E+00,0.000000E+00,6.025939E+00,1.001771E+05,9.582278E+04,3.085448E+00,0.000000E+00,5.419738E+00,6.333700E+04,1.100338E+05,3.089197E+00,5.998979E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.122324E+00,1.083141E+05,1.153886E+05,3.085448E+00,0.000000E+00,6.218901E+00,1.116319E+05,1.202229E+05,3.085448E+00,0.000000E+00,6.018112E+00,9.878136E+04,9.186742E+04,3.085448E+00,0.000000E+00,5.162373E+00,5.789403E+04,1.802334E+04,3.085448E+00,0.000000E+00,5.512036E+00,7.769770E+04,6.605623E+04,3.085448E+00,0.000000E+00,5.773042E+00,9.268783E+04,8.236103E+04,8.351869E-01,4.158458E+02,1.913488E+00,3.027104E+04,2.922643E+04,8.351869E-01,8.556520E+03,1.767890E+00,2.050494E+04,3.338562E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.950805E+00,3.259897E+04,3.466933E+04,8.351869E-01,0.000000E+00,1.961939E+00,3.332961E+04,3.579267E+04,8.351869E-01,7.700071E+02,1.909453E+00,2.987185E+04,2.812644E+04,8.351869E-01,9.252464E+03,1.619983E+00,1.815807E+04,7.433700E+03,8.351869E-01,4.948187E+03,1.758895E+00,2.401300E+04,2.099271E+04,8.351869E-01,1.679119E+03,1.837087E+00,2.815494E+04,2.547320E+04
18:30:00,3.085448E+00,0.000000E+00,5.995678E+00,9.795591E+04,9.353200E+04,3.085448E+00,0.000000E+00,5.390986E+00,6.113266E+04,1.077391E+05,3.089153E+00,5.999003E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.095182E+00,1.062439E+05,1.132548E+05,3.085448E+00,0.000000E+00,6.188473E+00,1.094089E+05,1.179299E+05,3.085448E+00,0.000000E+00,5.986269E+00,9.644951E+04,8.946351E+04,3.085448E+00,0.000000E+00,5.152391E+00,5.651530E+04,1.661657E+04,3.085448E+00,0.000000E+00,5.498780E+00,7.587550E+04,6.419310E+04,3.085448E+00,0.000000E+00,5.745799E+00,9.037234E+04,7.997855E+04,8.351869E-01,9.256870E+02,1.888791E+00,2.948552E+04,2.840346E+04,8.351869E-01,9.066361E+03,1.743650E+00,1.972452E+04,3.255988E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.922160E+00,3.180085E+04,3.382973E+04,8.351869E-01,0.000000E+00,1.937081E+00,3.254230E+04,3.496822E+04,8.351869E-01,1.305026E+03,1.885729E+00,2.907201E+04,2.729045E+04,8.351869E-01,9.595505E+03,1.599846E+00,1.759022E+04,6.835718E+03,8.351869E-01,5.401379E+03,1.734053E+00,2.328248E+04,2.022592E+04,8.351869E-01,2.223579E+03,1.809587E+00,2.730352E+04,2.458225E+04
18:45:00,3.085448E+00,0.000000E+00,5.968375E+00,9.576770E+04,9.127861E+04,3.085448E+00,0.000000E+00,5.364512E+00,5.895426E+04,1.054777E+05,3.089113E+00,5.999025E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.069753E+00,1.041928E+05,1.111439E+05,3.085448E+00,0.000000E+00,6.161051E+00,1.072193E+05,1.156744E+05,3.085448E+00,0.000000E+00,5.952279E+00,9.409367E+04,8.702987E+04,3.085448E+00,0.000000E+00,5.143003E+00,5.514321E+04,1.521702E+04,3.085448E+00,0.000000E+00,5.486971E+00,7.406944E+04,6.234762E+04,3.085448E+00,0.000000E+00,5.723671E+00,8.811396E+04,7.766198E+04,8.351869E-01,1.435528E+03,1.864008E+00,2.869903E+04,2.757975E+04,8.351869E-01,9.576203E+03,1.719073E+00,1.894042E+04,3.173182E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.893976E+00,3.100787E+04,3.299627E+04,8.351869E-01,0.000000E+00,1.912159E+00,3.175425E+04,3.414329E+04,8.351869E-01,1.840044E+03,1.862286E+00,2.827530E+04,2.645819E+04,8.351869E-01,9.938546E+03,1.581220E+00,1.703925E+04,6.256257E+03,8.351869E-01,5.854572E+03,1.710792E+00,2.256962E+04,1.947825E+04,8.351869E-01,2.768039E+03,1.784021E+00,2.647366E+04,2.371507E+04
19:00:00,3.085448E+00,0.000000E+00,5.938757E+00,9.355363E+04,8.899383E+04,3.085448E+00,0.000000E+00,5.336127E+00,5.675515E+04,1.031858E+05,3.089076E+00,5.999046E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.044649E+00,1.021454E+05,1.090373E+05,3.085448E+00,0.000000E+00,6.131293E+00,1.050037E+05,1.133875E+05,3.085448E+00,0.000000E+00,5.918460E+00,9.173972E+04,8.459808E+04,3.085448E+00,0.000000E+00,5.133901E+00,5.377432E+04,1.382078E+04,3.085448E+00,0.000000E+00,5.475913E+00,7.227177E+04,6.051116E+04,3.085448E+00,0.000000E+00,5.705476E+00,8.590006E+04,7.539789E+04,8.351869E-01,1.945369E+03,1.839814E+00,2.791912E+04,2.676338E+04,8.351869E-01,1.008604E+04,1.695011E+00,1.816213E+04,3.090465E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.867680E+00,3.023596E+04,3.218705E+04,8.351869E-01,0.000000E+00,1.887853E+00,3.097309E+04,3.332600E+04,8.351869E-01,2.375063E+03,1.839637E+00,2.748745E+04,2.563586E+04,8.351869E-01,1.028159E+04,1.563937E+00,1.650328E+04,5.693196E+03,8.351869E-01,6.307764E+03,1.689008E+00,2.187325E+04,1.874843E+04,8.351869E-01,3.312499E+03,1.759817E+00,2.565908E+04,2.286551E+04
19:15:00,3.085448E+00,0.000000E+00,5.909158E+00,9.184203E+04,8.722284E+04,3.085448E+00,0.000000E+00,5.307635E+00,5.505712E+04,1.014167E+05,3.089042E+00,5.999065E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.022075E+00,1.005974E+05,1.074412E+05,3.085448E+00,0.000000E+00,6.101575E+00,1.032908E+05,1.116157E+05,3.085448E+00,0.000000E+00,5.884495E+00,8.991119E+04,8.270071E+04,3.085448E+00,0.000000E+00,5.125306E+00,5.274904E+04,1.277249E+04,3.085448E+00,0.000000E+00,5.465754E+00,7.093062E+04,5.913895E+04,3.085448E+00,0.000000E+00,5.691405E+00,8.426931E+04,7.372556E+04,8.351869E-01,2.319253E+03,1.816230E+00,2.728196E+04,2.609272E+04,8.351869E-01,1.045993E+04,1.671454E+00,1.752543E+04,3.023150E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,2.903787E+02,1.842564E+00,2.960479E+04,3.152192E+04,8.351869E-01,0.000000E+00,1.864186E+00,3.033501E+04,3.265496E+04,8.351869E-01,2.767410E+03,1.817043E+00,2.684289E+04,2.495855E+04,8.351869E-01,1.053315E+04,1.547971E+00,1.607348E+04,5.238809E+03,8.351869E-01,6.640105E+03,1.668749E+00,2.131475E+04,1.815979E+04,8.351869E-01,3.711770E+03,1.737624E+00,2.501221E+04,2.217830E+04
19:30:00,3.085448E+00,0.000000E+00,5.880954E+00,9.014600E+04,8.546954E+04,3.085448E+00,0.000000E+00,5.280138E+00,5.337018E+04,9.965373E+04,3.089011E+00,5.999082E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.004707E+00,9.910761E+04,1.059111E+05,3.085448E+00,0.000000E+00,6.073272E+00,1.015936E+05,1.098617E+05,3.085448E+00,0.000000E+00,5.852860E+00,8.810866E+04,8.083478E+04,3.085448E+00,0.000000E+00,5.117143E+00,5.172857E+04,1.172957E+04,3.085448E+00,0.000000E+00,5.456290E+00,6.959721E+04,5.777530E+04,3.085448E+00,0.000000E+00,5.677802E+00,8.264318E+04,7.205269E+04,8.351869E-01,2.693136E+03,1.792914E+00,2.664780E+04,2.542498E+04,8.351869E-01,1.083381E+04,1.648087E+00,1.689084E+04,2.955800E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,6.411830E+02,1.818682E+00,2.898738E+04,3.087169E+04,8.351869E-01,1.754022E+02,1.840809E+00,2.970016E+04,3.198710E+04,8.351869E-01,3.159757E+03,1.794257E+00,2.619618E+04,2.427834E+04,8.351869E-01,1.078472E+04,1.533184E+00,1.565684E+04,4.798885E+03,8.351869E-01,6.972446E+03,1.649890E+00,2.077188E+04,1.758815E+04,8.351869E-01,4.111041E+03,1.716769E+00,2.438022E+04,2.150681E+04
19:45:00,3.085448E+00,0.000000E+00,5.857959E+00,8.850811E+04,8.378188E+04,3.085448E+00,0.000000E+00,5.259022E+00,5.175392E+04,9.796997E+04,3.088982E+00,5.999098E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,5.991120E+00,9.765997E+04,1.044280E+05,3.085448E+00,0.000000E+00,6.050262E+00,9.995555E+04,1.081737E+05,3.085448E+00,0.000000E+00,5.825259E+00,8.635115E+04,7.901964E+04,3.085448E+00,0.000000E+00,5.109358E+00,5.071232E+04,1.069135E+04,3.085448E+00,0.000000E+00,5.447391E+00,6.827012E+04,5.641859E+04,3.085448E+00,0.000000E+00,5.666894E+00,8.104772E+04,7.042505E+04,8.351869E-01,3.067020E+03,1.770187E+00,2.602021E+04,2.476419E+04,8.351869E-01,1.120769E+04,1.625650E+00,1.626657E+04,2.889117E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,9.919873E+02,1.796274E+00,2.838644E+04,3.023948E+04,8.351869E-01,5.492857E+02,1.818043E+00,2.907214E+04,3.132644E+04,8.351869E-01,3.552104E+03,1.771539E+00,2.555023E+04,2.359859E+04,8.351869E-01,1.103628E+04,1.519444E+00,1.525189E+04,4.371807E+03,8.351869E-01,7.304787E+03,1.632320E+00,2.024340E+04,1.703219E+04,8.351869E-01,4.510311E+03,1.697804E+00,2.376938E+04,2.086528E+04
20:00:00,3.085448E+00,0.000000E+00,5.841651E+00,8.694484E+04,8.217972E+04,3.085448E+00,0.000000E+00,5.243273E+00,5.019594E+04,9.634965E+04,3.088956E+00,5.999113E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,5.979697E+00,9.623647E+04,1.029712E+05,3.085448E+00,0.000000E+00,6.034025E+00,9.839307E+04,1.065716E+05,3.085448E+00,0.000000E+00,5.804386E+00,8.466872E+04,7.729026E+04,3.085448E+00,0.000000E+00,5.101915E+00,4.969990E+04,9.657408E+03,3.085448E+00,0.000000E+00,5.438974E+00,6.694839E+04,5.506785E+04,3.085448E+00,0.000000E+00,5.656297E+00,7.945456E+04,6.879459E+04,8.351869E-01,3.440904E+03,1.748635E+00,2.540574E+04,2.411799E+04,8.351869E-01,1.158158E+04,1.604110E+00,1.565208E+04,2.823161E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,1.342792E+03,1.775374E+00,2.780232E+04,2.962568E+04,8.351869E-01,9.231693E+02,1.796476E+00,2.845750E+04,3.068065E+04,8.351869E-01,3.944450E+03,1.749431E+00,2.491108E+04,2.292628E+04,8.351869E-01,1.128784E+04,1.506635E+00,1.485734E+04,3.956141E+03,8.351869E-01,7.637128E+03,1.615933E+00,1.972813E+04,1.649061E+04,8.351869E-01,4.909582E+03,1.680118E+00,2.317268E+04,2.023791E+04
20:15:00,3.085448E+00,0.000000E+00,5.828533E+00,8.566830E+04,8.087171E+04,3.085448E+00,0.000000E+00,5.230672E+00,4.892402E+04,9.503455E+04,3.088932E+00,5.999127E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,5.969547E+00,9.506282E+04,1.017692E+05,3.085448E+00,0.000000E+00,6.020989E+00,9.711746E+04,1.052638E+05,3.085448E+00,0.000000E+00,5.788584E+00,8.330642E+04,7.589233E+04,3.085448E+00,0.000000E+00,5.094697E+00,4.885896E+04,8.796980E+03,3.085448E+00,0.000000E+00,5.430855E+00,6.585324E+04,5.394709E+04,3.085448E+00,0.000000E+00,5.646338E+00,7.813656E+04,6.744886E+04,8.351869E-01,3.746808E+03,1.728307E+00,2.487291E+04,2.355587E+04,8.351869E-01,1.188748E+04,1.583733E+00,1.511857E+04,2.766208E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,1.629813E+03,1.755931E+00,2.729824E+04,2.909447E+04,8.351869E-01,1.229074E+03,1.776151E+00,2.792470E+04,3.011919E+04,8.351869E-01,4.265462E+03,1.728381E+00,2.435509E+04,2.233954E+04,8.351869E-01,1.149367E+04,1.494630E+00,1.451750E+04,3.596563E+03,8.351869E-01,7.909043E+03,1.600588E+00,1.928492E+04,1.602296E+04,8.351869E-01,5.236258E+03,1.663690E+00,2.266260E+04,1.970236E+04
20:30:00,3.085448E+00,0.000000E+00,5.817209E+00,8.441179E+04,7.958531E+04,3.085448E+00,0.000000E+00,5.219724E+00,4.767051E+04,9.374053E+04,3.088909E+00,5.999139E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,5.960262E+00,9.389883E+04,1.005776E+05,3.085448E+00,0.000000E+00,6.009749E+00,9.586187E+04,1.039776E+05,3.085448E+00,0.000000E+00,5.775577E+00,8.197531E+04,7.452868E+04,3.085448E+00,0.000000E+00,5.087683E+00,4.802030E+04,7.939019E+03,3.085448E+00,0.000000E+00,5.422988E+00,6.476090E+04,5.282939E+04,3.085448E+00,0.000000E+00,5.636825E+00,7.682353E+04,6.610333E+04,8.351869E-01,4.052713E+03,1.709285E+00,2.435465E+04,2.300979E+04,8.351869E-01,1.219339E+04,1.564543E+00,1.459829E+04,2.710700E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,1.916835E+03,1.737876E+00,2.680967E+04,2.858014E+04,8.351869E-01,1.534979E+03,1.757152E+00,2.740671E+04,2.957398E+04,8.351869E-01,4.586473E+03,1.708529E+00,2.381247E+04,2.176758E+04,8.351869E-01,1.169949E+04,1.483352E+00,1.418577E+04,3.245875E+03,8.351869E-01,8.180958E+03,1.586194E+00,1.885231E+04,1.556686E+04,8.351869E-01,5.562934E+03,1.648355E+00,2.216474E+04,1.917772E+04
20:45:00,3.085448E+00,0.000000E+00,5.807071E+00,8.316851E+04,7.831322E+04,3.085448E+00,0.000000E+00,5.209002E+00,4.641953E+04,9.244758E+04,3.088888E+00,5.999151E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,5.951582E+00,9.274160E+04,9.939332E+04,3.085448E+00,0.000000E+00,5.999688E+00,9.461946E+04,1.027055E+05,3.085448E+00,0.000000E+00,5.764237E+00,8.066281E+04,7.318528E+04,3.085448E+00,0.000000E+00,5.080861E+00,4.718378E+04,7.083444E+03,3.085448E+00,0.000000E+00,5.415342E+00,6.367102E+04,5.171426E+04,3.085448E+00,0.000000E+00,5.627675E+00,7.551455E+04,6.476765E+04,8.351869E-01,4.358618E+03,1.691569E+00,2.385098E+04,2.247973E+04,8.351869E-01,1.249929E+04,1.546304E+00,1.408865E+04,2.656318E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,2.203857E+03,1.721111E+00,2.633550E+04,2.808150E+04,8.351869E-01,1.840883E+03,1.739470E+00,2.690342E+04,2.904487E+04,8.351869E-01,4.907484E+03,1.689949E+00,2.328404E+04,2.121128E+04,8.351869E-01,1.190532E+04,1.472740E+00,1.386149E+04,2.903395E+03,8.351869E-01,8.452873E+03,1.572660E+00,1.842931E+04,1.512122E+04,8.351869E-01,5.889610E+03,1.634022E+00,2.167805E+04,1.866893E+04
21:00:00,3.085448E+00,0.000000E+00,5.797751E+00,8.193437E+04,7.705112E+04,3.085448E+00,0.000000E+00,5.199751E+00,4.518593E+04,9.117535E+04,3.088868E+00,5.999162E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,5.943344E+00,9.158930E+04,9.821427E+04,3.085448E+00,0.000000E+00,5.990438E+00,9.338610E+04,1.014432E+05,3.085448E+00,0.000000E+00,5.754014E+00,7.936279E+04,7.185552E+04,3.085448E+00,0.000000E+00,5.074228E+00,4.634936E+04,6.230246E+03,3.085448E+00,0.000000E+00,5.407900E+00,6.258342E+04,5.060164E+04,3.085448E+00,0.000000E+00,5.618832E+00,7.420900E+04,6.343087E+04,8.351869E-01,4.664522E+03,1.675096E+00,2.336119E+04,2.196489E+04,8.351869E-01,1.280520E+04,1.529371E+00,1.359370E+04,2.603578E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,2.490879E+03,1.705531E+00,2.587455E+04,2.759720E+04,8.351869E-01,2.146788E+03,1.723039E+00,2.641409E+04,2.853101E+04,8.351869E-01,5.228495E+03,1.672635E+00,2.276976E+04,2.067055E+04,8.351869E-01,1.211114E+04,1.462743E+00,1.354407E+04,2.568500E+03,8.351869E-01,8.724789E+03,1.559916E+00,1.801513E+04,1.468520E+04,8.351869E-01,6.216286E+03,1.620580E+00,2.120132E+04,1.816853E+04
21:15:00,3.085448E+00,0.000000E+00,4.419552E+00,6.631372E+04,5.886344E+04,3.085448E+00,0.000000E+00,3.965717E+00,3.081369E+04,7.366870E+04,3.085448E+00,6.001072E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,4.530463E+00,7.574553E+04,7.993887E+04,3.085448E+00,0.000000E+00,4.565989E+00,7.737581E+04,8.303894E+04,3.085448E+00,0.000000E+00,4.385956E+00,6.377135E+04,5.365709E+04,3.085448E+00,0.000000E+00,3.871917E+00,3.263669E+04,0.000000E+00,3.085448E+00,0.000000E+00,4.124025E+00,4.790430E+04,3.302133E+04,3.085448E+00,0.000000E+00,4.282972E+00,5.886910E+04,4.536593E+04,8.351869E-01,4.970427E+03,1.659252E+00,2.287877E+04,2.146672E+04,8.351869E-01,1.311110E+04,1.512959E+00,1.310490E+04,2.552391E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,2.777900E+03,1.690500E+00,2.542011E+04,2.712828E+04,8.351869E-01,2.452693E+03,1.707234E+00,2.593214E+04,2.803393E+04,8.351869E-01,5.549506E+03,1.655995E+00,2.226335E+04,2.014744E+04,8.351869E-01,1.231697E+04,1.452833E+00,1.322788E+04,2.239874E+03,8.351869E-01,8.996704E+03,1.547393E+00,1.760375E+04,1.425892E+04,8.351869E-01,6.542962E+03,1.607310E+00,2.072671E+04,1.767849E+04
