Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.293026E+00,0.000000E+00,6.033434E+00,1.077559E+05,1.196986E+05,3.293026E+00,0.000000E+00,5.259770E+00,6.404576E+04,1.266852E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.190561E+00,1.157967E+05,1.505850E+05,3.293026E+00,0.000000E+00,6.140735E+00,1.125933E+05,1.630899E+05,3.293026E+00,0.000000E+00,6.032587E+00,1.077465E+05,1.117156E+05,3.293026E+00,0.000000E+00,5.654742E+00,8.731536E+04,5.489227E+04,3.293026E+00,0.000000E+00,5.862975E+00,1.022137E+05,7.813583E+04,3.293026E+00,0.000000E+00,6.277149E+00,1.194103E+05,1.415758E+05,8.913755E-01,0.000000E+00,2.090112E+00,3.427128E+04,3.789576E+04,8.913755E-01,8.509210E+03,2.006432E+00,2.384265E+04,4.142848E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.126386E+00,3.637801E+04,4.617571E+04,8.913755E-01,0.000000E+00,2.086720E+00,3.521864E+04,4.925545E+04,8.913755E-01,0.000000E+00,2.035246E+00,3.365881E+04,3.506834E+04,8.913755E-01,3.403684E+03,2.089971E+00,2.988075E+04,2.160831E+04,8.913755E-01,8.910126E-11,2.120577E+00,3.362611E+04,2.756240E+04,8.913755E-01,0.000000E+00,2.151260E+00,3.737226E+04,4.373864E+04
14:15:00,3.293026E+00,0.000000E+00,6.047780E+00,1.079160E+05,1.198861E+05,3.293026E+00,0.000000E+00,5.273408E+00,6.419793E+04,1.268726E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.205065E+00,1.159585E+05,1.507729E+05,3.293026E+00,0.000000E+00,6.155774E+00,1.127611E+05,1.632855E+05,3.293026E+00,0.000000E+00,6.048459E+00,1.079236E+05,1.119232E+05,3.293026E+00,0.000000E+00,5.660937E+00,8.738448E+04,5.497406E+04,3.293026E+00,0.000000E+00,5.872942E+00,1.023249E+05,7.826700E+04,3.293026E+00,0.000000E+00,6.290439E+00,1.195586E+05,1.417473E+05,8.913755E-01,0.000000E+00,2.099329E+00,3.437416E+04,3.800865E+04,8.913755E-01,8.509210E+03,2.016759E+00,2.395793E+04,4.155563E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.135532E+00,3.648011E+04,4.628745E+04,8.913755E-01,0.000000E+00,2.096331E+00,3.532593E+04,4.937403E+04,8.913755E-01,0.000000E+00,2.045633E+00,3.377476E+04,3.519709E+04,8.913755E-01,3.403684E+03,2.086484E+00,2.984184E+04,2.155834E+04,8.913755E-01,8.910126E-11,2.125376E+00,3.367970E+04,2.761564E+04,8.913755E-01,0.000000E+00,2.159792E+00,3.746750E+04,4.384175E+04
14:30:00,3.293026E+00,0.000000E+00,6.062666E+00,1.080821E+05,1.200795E+05,3.293026E+00,0.000000E+00,5.287667E+00,6.435705E+04,1.270670E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.220097E+00,1.161262E+05,1.509664E+05,3.293026E+00,0.000000E+00,6.172187E+00,1.129443E+05,1.634974E+05,3.293026E+00,0.000000E+00,6.065605E+00,1.081150E+05,1.121460E+05,3.293026E+00,0.000000E+00,5.667363E+00,8.745619E+04,5.506387E+04,3.293026E+00,0.000000E+00,5.877021E+00,1.023704E+05,7.831375E+04,3.293026E+00,0.000000E+00,6.303105E+00,1.196999E+05,1.419100E+05,8.913755E-01,0.000000E+00,2.108082E+00,3.447187E+04,3.811528E+04,8.913755E-01,8.509210E+03,2.026477E+00,2.406640E+04,4.167467E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.144216E+00,3.657705E+04,4.639297E+04,8.913755E-01,0.000000E+00,2.106122E+00,3.543522E+04,4.949422E+04,8.913755E-01,0.000000E+00,2.056304E+00,3.389388E+04,3.532866E+04,8.913755E-01,3.403684E+03,2.079956E+00,2.976898E+04,2.147543E+04,8.913755E-01,8.910126E-11,2.124312E+00,3.366782E+04,2.759597E+04,8.913755E-01,0.000000E+00,2.166911E+00,3.754697E+04,4.392683E+04
14:45:00,3.293026E+00,0.000000E+00,6.076938E+00,1.082414E+05,1.202643E+05,3.293026E+00,0.000000E+00,5.301400E+00,6.451029E+04,1.272532E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.234499E+00,1.162870E+05,1.511514E+05,3.293026E+00,0.000000E+00,6.188758E+00,1.131292E+05,1.637105E+05,3.293026E+00,0.000000E+00,6.083078E+00,1.083100E+05,1.123723E+05,3.293026E+00,0.000000E+00,5.671847E+00,8.750622E+04,5.512599E+04,3.293026E+00,0.000000E+00,5.876724E+00,1.023672E+05,7.831157E+04,3.293026E+00,0.000000E+00,6.313946E+00,1.198209E+05,1.420491E+05,8.913755E-01,0.000000E+00,2.115854E+00,3.455863E+04,3.820934E+04,8.913755E-01,8.509210E+03,2.035054E+00,2.416216E+04,4.177907E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.151919E+00,3.666304E+04,4.648596E+04,8.913755E-01,0.000000E+00,2.115548E+00,3.554044E+04,4.960927E+04,8.913755E-01,0.000000E+00,2.066802E+00,3.401107E+04,3.545746E+04,8.913755E-01,3.403684E+03,2.069752E+00,2.965508E+04,2.134641E+04,8.913755E-01,8.910126E-11,2.120968E+00,3.363051E+04,2.755290E+04,8.913755E-01,0.000000E+00,2.170883E+00,3.759131E+04,4.397183E+04
15:00:00,3.293026E+00,0.000000E+00,6.089796E+00,1.083849E+05,1.204304E+05,3.293026E+00,0.000000E+00,5.313850E+00,6.464922E+04,1.274215E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.247471E+00,1.164317E+05,1.513176E+05,3.293026E+00,0.000000E+00,6.204510E+00,1.133050E+05,1.639124E+05,3.293026E+00,0.000000E+00,6.099818E+00,1.084968E+05,1.125884E+05,3.293026E+00,0.000000E+00,5.673692E+00,8.752681E+04,5.515099E+04,3.293026E+00,0.000000E+00,5.877201E+00,1.023725E+05,7.833185E+04,3.293026E+00,0.000000E+00,6.315379E+00,1.198369E+05,1.420574E+05,8.913755E-01,0.000000E+00,2.122181E+00,3.462926E+04,3.828518E+04,8.913755E-01,8.509210E+03,2.042031E+00,2.424004E+04,4.186317E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.158177E+00,3.673290E+04,4.656076E+04,8.913755E-01,0.000000E+00,2.124103E+00,3.563594E+04,4.971299E+04,8.913755E-01,0.000000E+00,2.076544E+00,3.411981E+04,3.557615E+04,8.913755E-01,3.403684E+03,2.063429E+00,2.958451E+04,2.127061E+04,8.913755E-01,8.910126E-11,2.110033E+00,3.350845E+04,2.741169E+04,8.913755E-01,0.000000E+00,2.171249E+00,3.759541E+04,4.397233E+04
15:15:00,3.293026E+00,0.000000E+00,6.100047E+00,1.078838E+05,1.199360E+05,3.293026E+00,0.000000E+00,5.323694E+00,6.414360E+04,1.269234E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.257733E+00,1.159308E+05,1.508206E+05,3.293026E+00,0.000000E+00,6.218001E+00,1.128698E+05,1.634859E+05,3.293026E+00,0.000000E+00,6.115401E+00,1.080602E+05,1.121688E+05,3.293026E+00,0.000000E+00,5.665684E+00,8.690138E+04,5.450037E+04,3.293026E+00,0.000000E+00,5.875679E+00,1.016408E+05,7.758946E+04,3.293026E+00,0.000000E+00,6.310189E+00,1.191685E+05,1.413708E+05,8.913755E-01,0.000000E+00,2.126666E+00,3.451273E+04,3.816855E+04,8.913755E-01,8.675811E+03,2.047018E+00,2.412911E+04,4.175202E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.162593E+00,3.661559E+04,4.644283E+04,8.913755E-01,0.000000E+00,2.131343E+00,3.555822E+04,4.963821E+04,8.913755E-01,0.000000E+00,2.085000E+00,3.404895E+04,3.551035E+04,8.913755E-01,3.548788E+03,2.060661E+00,2.940851E+04,2.109389E+04,8.913755E-01,1.934726E+02,2.096320E+00,3.316191E+04,2.704305E+04,8.913755E-01,0.000000E+00,2.169076E+00,3.740590E+04,4.377507E+04
15:30:00,3.293026E+00,0.000000E+00,6.101159E+00,1.072808E+05,1.193161E+05,3.293026E+00,0.000000E+00,5.324706E+00,6.353942E+04,1.262996E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.258826E+00,1.153275E+05,1.501984E+05,3.293026E+00,0.000000E+00,6.229574E+00,1.124133E+05,1.630359E+05,3.293026E+00,0.000000E+00,6.129378E+00,1.076056E+05,1.117285E+05,3.293026E+00,0.000000E+00,5.649775E+00,8.618778E+04,5.374948E+04,3.293026E+00,0.000000E+00,5.875500E+00,1.009240E+05,7.686298E+04,3.293026E+00,0.000000E+00,6.307594E+00,1.185291E+05,1.407349E+05,8.913755E-01,0.000000E+00,2.129023E+00,3.437244E+04,3.802563E+04,8.913755E-01,8.842413E+03,2.049707E+00,2.399254E+04,4.161227E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.164880E+00,3.647453E+04,4.629866E+04,8.913755E-01,0.000000E+00,2.136845E+00,3.546110E+04,4.954167E+04,8.913755E-01,0.000000E+00,2.091345E+00,3.395452E+04,3.541766E+04,8.913755E-01,3.693893E+03,2.055346E+00,2.920408E+04,2.088107E+04,8.913755E-01,3.869451E+02,2.087886E+00,3.287431E+04,2.674954E+04,8.913755E-01,0.000000E+00,2.156981E+00,3.710563E+04,4.344901E+04
15:45:00,3.293026E+00,0.000000E+00,6.094209E+00,1.065878E+05,1.185994E+05,3.293026E+00,0.000000E+00,5.317995E+00,6.284909E+04,1.255779E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.251800E+00,1.146337E+05,1.494799E+05,3.293026E+00,0.000000E+00,6.239162E+00,1.119346E+05,1.625611E+05,3.293026E+00,0.000000E+00,6.141105E+00,1.071260E+05,1.112592E+05,3.293026E+00,0.000000E+00,5.622920E+00,8.535204E+04,5.284990E+04,3.293026E+00,0.000000E+00,5.873955E+00,1.001920E+05,7.612222E+04,3.293026E+00,0.000000E+00,6.304033E+00,1.178788E+05,1.400693E+05,8.913755E-01,0.000000E+00,2.129080E+00,3.420648E+04,3.785447E+04,8.913755E-01,9.009014E+03,2.049916E+00,2.382827E+04,4.144186E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.164869E+00,3.630781E+04,4.612637E+04,8.913755E-01,0.000000E+00,2.140255E+00,3.534063E+04,4.941919E+04,8.913755E-01,0.000000E+00,2.094708E+00,3.382682E+04,3.528750E+04,8.913755E-01,3.838997E+03,2.047477E+00,2.897113E+04,2.063561E+04,8.913755E-01,5.804177E+02,2.076638E+00,3.255527E+04,2.641547E+04,8.913755E-01,0.000000E+00,2.139942E+00,3.675019E+04,4.306687E+04
16:00:00,3.293026E+00,0.000000E+00,6.089653E+00,1.059215E+05,1.179314E+05,3.293026E+00,0.000000E+00,5.313919E+00,6.218816E+04,1.249076E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.247179E+00,1.139667E+05,1.488104E+05,3.293026E+00,0.000000E+00,6.235539E+00,1.113085E+05,1.619038E+05,3.293026E+00,0.000000E+00,6.139395E+00,1.064964E+05,1.106038E+05,3.293026E+00,0.000000E+00,5.587412E+00,8.441975E+04,5.184295E+04,3.293026E+00,0.000000E+00,5.858524E+00,9.930502E+04,7.518908E+04,3.293026E+00,0.000000E+00,6.305568E+00,1.172854E+05,1.394663E+05,8.913755E-01,0.000000E+00,2.123851E+00,3.398152E+04,3.761554E+04,8.913755E-01,9.175615E+03,2.044541E+00,2.360168E+04,4.119945E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.159566E+00,3.608201E+04,4.588634E+04,8.913755E-01,0.000000E+00,2.140671E+00,3.518674E+04,4.925921E+04,8.913755E-01,0.000000E+00,2.094486E+00,3.365908E+04,3.511282E+04,8.913755E-01,3.984102E+03,2.031915E+00,2.865230E+04,2.029234E+04,8.913755E-01,7.738902E+02,2.066686E+00,3.225071E+04,2.609675E+04,8.913755E-01,0.000000E+00,2.123539E+00,3.640184E+04,4.270051E+04
16:15:00,3.293026E+00,0.000000E+00,6.087781E+00,1.050800E+05,1.170803E+05,3.293026E+00,0.000000E+00,5.312372E+00,6.135028E+04,1.240540E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.245354E+00,1.131257E+05,1.479580E+05,3.293026E+00,0.000000E+00,6.225857E+00,1.104196E+05,1.609851E+05,3.293026E+00,0.000000E+00,6.130275E+00,1.055807E+05,1.096616E+05,3.293026E+00,0.000000E+00,5.556588E+00,8.336105E+04,5.072609E+04,3.293026E+00,0.000000E+00,5.836569E+00,9.810705E+04,7.394241E+04,3.293026E+00,0.000000E+00,6.306996E+00,1.164873E+05,1.386580E+05,8.913755E-01,0.000000E+00,2.109550E+00,3.359975E+04,3.720489E+04,8.913755E-01,9.397750E+03,2.029730E+00,2.321421E+04,4.077963E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.145161E+00,3.569909E+04,4.547440E+04,8.913755E-01,0.000000E+00,2.137406E+00,3.493891E+04,4.899962E+04,8.913755E-01,0.000000E+00,2.090199E+00,3.339089E+04,3.483188E+04,8.913755E-01,4.177574E+03,2.003414E+00,2.814069E+04,1.973466E+04,8.913755E-01,1.031854E+03,2.055245E+00,3.186502E+04,2.569497E+04,8.913755E-01,0.000000E+00,2.107717E+00,3.600489E+04,4.228480E+04
16:30:00,3.293026E+00,0.000000E+00,6.091874E+00,1.043050E+05,1.162982E+05,3.293026E+00,0.000000E+00,5.316631E+00,6.057716E+04,1.232726E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.249511E+00,1.123514E+05,1.471736E+05,3.293026E+00,0.000000E+00,6.221951E+00,1.095951E+05,1.601604E+05,3.293026E+00,0.000000E+00,6.126356E+00,1.047230E+05,1.088065E+05,3.293026E+00,0.000000E+00,5.532070E+00,8.237271E+04,4.969234E+04,3.293026E+00,0.000000E+00,5.809624E+00,9.685339E+04,7.263563E+04,3.293026E+00,0.000000E+00,6.300179E+00,1.155972E+05,1.377431E+05,8.913755E-01,1.253989E+02,2.089308E+00,3.315167E+04,3.672524E+04,8.913755E-01,9.619886E+03,2.008594E+00,2.275616E+04,4.028543E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.124814E+00,3.524984E+04,4.499368E+04,8.913755E-01,0.000000E+00,2.127087E+00,3.461234E+04,4.865033E+04,8.913755E-01,1.164418E+02,2.081857E+00,3.307744E+04,3.450124E+04,8.913755E-01,4.371047E+03,1.965360E+00,2.752243E+04,1.906008E+04,8.913755E-01,1.289817E+03,2.033829E+00,3.136799E+04,2.516518E+04,8.913755E-01,0.000000E+00,2.097443E+00,3.566985E+04,4.193776E+04
16:45:00,3.293026E+00,0.000000E+00,6.099591E+00,1.035705E+05,1.155655E+05,3.293026E+00,0.000000E+00,5.324382E+00,5.984299E+04,1.225404E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.257329E+00,1.116180E+05,1.464389E+05,3.293026E+00,0.000000E+00,6.217627E+00,1.087659E+05,1.593083E+05,3.293026E+00,0.000000E+00,6.122355E+00,1.038643E+05,1.079291E+05,3.293026E+00,0.000000E+00,5.507796E+00,8.138705E+04,4.865414E+04,3.293026E+00,0.000000E+00,5.779079E+00,9.555955E+04,7.127797E+04,3.293026E+00,0.000000E+00,6.279386E+00,1.145511E+05,1.366407E+05,8.913755E-01,3.475340E+02,2.071374E+00,3.272935E+04,3.628340E+04,8.913755E-01,9.842021E+03,1.989796E+00,2.232419E+04,3.983017E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.106813E+00,3.482677E+04,4.455136E+04,8.913755E-01,0.000000E+00,2.113095E+00,3.424477E+04,4.825982E+04,8.913755E-01,3.367856E+02,2.071834E+00,3.274521E+04,3.415262E+04,8.913755E-01,4.564519E+03,1.921965E+00,2.684456E+04,1.832278E+04,8.913755E-01,1.547780E+03,2.002752E+00,3.076312E+04,2.451270E+04,8.913755E-01,0.000000E+00,2.087985E+00,3.534393E+04,4.159982E+04
17:00:00,3.293026E+00,0.000000E+00,6.099535E+00,1.027492E+05,1.147305E+05,3.293026E+00,0.000000E+00,5.324354E+00,5.902201E+04,1.217009E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.257341E+00,1.107974E+05,1.456026E+05,3.293026E+00,0.000000E+00,6.222094E+00,1.080348E+05,1.585660E+05,3.293026E+00,0.000000E+00,6.127742E+00,1.031104E+05,1.071700E+05,3.293026E+00,0.000000E+00,5.486858E+00,8.043861E+04,4.766249E+04,3.293026E+00,0.000000E+00,5.750450E+00,9.428706E+04,6.994719E+04,3.293026E+00,0.000000E+00,6.250906E+00,1.134193E+05,1.354540E+05,8.913755E-01,5.696692E+02,2.053817E+00,3.231123E+04,3.584254E+04,8.913755E-01,1.006416E+04,1.970790E+00,2.188991E+04,3.936844E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.089216E+00,3.440822E+04,4.411020E+04,8.913755E-01,0.000000E+00,2.097152E+00,3.385544E+04,4.784795E+04,8.913755E-01,5.571293E+02,2.058999E+00,3.238161E+04,3.376862E+04,8.913755E-01,4.757992E+03,1.876468E+00,2.614322E+04,1.755978E+04,8.913755E-01,1.805744E+03,1.965563E+00,3.009004E+04,2.378708E+04,8.913755E-01,0.000000E+00,2.073437E+00,3.496117E+04,4.119617E+04
17:15:00,3.293026E+00,0.000000E+00,6.087140E+00,1.015850E+05,1.135237E+05,3.293026E+00,0.000000E+00,5.312470E+00,5.786359E+04,1.204878E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.244912E+00,1.096329E+05,1.443937E+05,3.293026E+00,0.000000E+00,6.228589E+00,1.071311E+05,1.576553E+05,3.293026E+00,0.000000E+00,6.135981E+00,1.021848E+05,1.062452E+05,3.293026E+00,0.000000E+00,5.467266E+00,7.932649E+04,4.651015E+04,3.293026E+00,0.000000E+00,5.720759E+00,9.276444E+04,6.836063E+04,3.293026E+00,0.000000E+00,6.220410E+00,1.120615E+05,1.340411E+05,8.913755E-01,8.473382E+02,2.038843E+00,3.186642E+04,3.537674E+04,8.913755E-01,1.034182E+04,1.954017E+00,2.142500E+04,3.887766E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.074236E+00,3.396333E+04,4.364422E+04,8.913755E-01,0.000000E+00,2.078191E+00,3.337954E+04,4.734305E+04,8.913755E-01,8.325590E+02,2.043149E+00,3.192925E+04,3.329090E+04,8.913755E-01,4.999833E+03,1.834904E+00,2.543741E+04,1.679859E+04,8.913755E-01,2.128198E+03,1.924998E+00,2.931477E+04,2.295641E+04,8.913755E-01,0.000000E+00,2.051974E+00,3.444615E+04,4.064836E+04
17:30:00,3.293026E+00,0.000000E+00,6.062711E+00,1.002866E+05,1.121625E+05,3.293026E+00,0.000000E+00,5.288927E+00,5.657509E+04,1.191183E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.220356E+00,1.083331E+05,1.430304E+05,3.293026E+00,0.000000E+00,6.223490E+00,1.060980E+05,1.565913E+05,3.293026E+00,0.000000E+00,6.133851E+00,1.011435E+05,1.051824E+05,3.293026E+00,0.000000E+00,5.444168E+00,7.817526E+04,4.530680E+04,3.293026E+00,0.000000E+00,5.692457E+00,9.125733E+04,6.679393E+04,3.293026E+00,0.000000E+00,6.189152E+00,1.106952E+05,1.326132E+05,8.913755E-01,1.125007E+03,2.022597E+00,3.140739E+04,3.489569E+04,8.913755E-01,1.061949E+04,1.935585E+00,2.094157E+04,3.836675E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.057987E+00,3.350426E+04,4.316311E+04,8.913755E-01,3.761966E+01,2.058858E+00,3.289951E+04,4.683497E+04,8.913755E-01,1.107989E+03,2.024332E+00,3.144377E+04,3.277717E+04,8.913755E-01,5.241673E+03,1.797757E+00,2.478089E+04,1.609332E+04,8.913755E-01,2.450652E+03,1.883584E+00,2.853001E+04,2.211514E+04,8.913755E-01,0.000000E+00,2.021515E+00,3.383071E+04,3.998544E+04
