Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.371072E+00,0.000000E+00,5.962802E+00,9.469130E+04,8.615536E+04,3.371072E+00,0.000000E+00,5.236944E+00,5.508681E+04,1.156215E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.100477E+00,1.016477E+05,1.253626E+05,3.371072E+00,0.000000E+00,6.017657E+00,9.450554E+04,1.187102E+05,3.371072E+00,0.000000E+00,6.031741E+00,9.400723E+04,1.182304E+05,3.371072E+00,0.000000E+00,5.906278E+00,9.408423E+04,7.335871E+04,3.371072E+00,0.000000E+00,5.713821E+00,9.320660E+04,8.013223E+04,3.371072E+00,0.000000E+00,6.110003E+00,1.056480E+05,1.140812E+05,9.125014E-01,2.573836E+03,1.964995E+00,2.955150E+04,2.747913E+04,9.125014E-01,1.110133E+04,1.805867E+00,1.924756E+04,3.604437E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.106740E+03,1.998464E+00,3.139218E+04,3.805302E+04,9.125014E-01,2.789774E+03,1.973781E+00,2.943361E+04,3.623024E+04,9.125014E-01,2.967201E+03,1.990256E+00,2.944009E+04,3.624983E+04,9.125014E-01,2.567418E+03,1.803196E+00,2.775180E+04,2.217674E+04,9.125014E-01,2.223567E+03,1.863583E+00,2.876977E+04,2.541871E+04,9.125014E-01,5.272376E+01,2.011533E+00,3.259213E+04,3.510459E+04
18:00:00,3.371072E+00,0.000000E+00,5.930633E+00,9.350241E+04,8.490513E+04,3.371072E+00,0.000000E+00,5.206640E+00,5.391874E+04,1.143697E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.068341E+00,1.004591E+05,1.241124E+05,3.371072E+00,0.000000E+00,5.994102E+00,9.343819E+04,1.175920E+05,3.371072E+00,0.000000E+00,6.011116E+00,9.289637E+04,1.170695E+05,3.371072E+00,0.000000E+00,5.896871E+00,9.397922E+04,7.324274E+04,3.371072E+00,0.000000E+00,5.694956E+00,9.172576E+04,7.860566E+04,3.371072E+00,0.000000E+00,6.084883E+00,1.044784E+05,1.128611E+05,9.125014E-01,2.798485E+03,1.935737E+00,2.900026E+04,2.688389E+04,9.125014E-01,1.132598E+04,1.777338E+00,1.870445E+04,3.544957E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.331389E+03,1.969022E+00,3.083888E+04,3.745552E+04,9.125014E-01,3.007547E+03,1.947880E+00,2.892670E+04,3.568424E+04,9.125014E-01,3.205604E+03,1.963899E+00,2.890747E+04,3.567775E+04,9.125014E-01,2.567418E+03,1.776382E+00,2.745246E+04,2.184458E+04,9.125014E-01,2.567418E+03,1.832133E+00,2.807483E+04,2.468079E+04,9.125014E-01,2.934192E+02,1.973183E+00,3.192334E+04,3.438522E+04
18:15:00,3.371072E+00,0.000000E+00,5.904751E+00,9.196870E+04,8.331515E+04,3.371072E+00,0.000000E+00,5.182393E+00,5.240327E+04,1.127754E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.042496E+00,9.892583E+04,1.225203E+05,3.371072E+00,0.000000E+00,5.968190E+00,9.194228E+04,1.160377E+05,3.371072E+00,0.000000E+00,5.985311E+00,9.128733E+04,1.153976E+05,3.371072E+00,0.000000E+00,5.889495E+00,9.389688E+04,7.315168E+04,3.371072E+00,0.000000E+00,5.680817E+00,8.966250E+04,7.649594E+04,3.371072E+00,0.000000E+00,6.061019E+00,1.028783E+05,1.112065E+05,9.125014E-01,3.135459E+03,1.904011E+00,2.830913E+04,2.614573E+04,9.125014E-01,1.166295E+04,1.746324E+00,1.802127E+04,3.470975E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.668363E+03,1.937108E+00,3.014565E+04,3.671490E+04,9.125014E-01,3.334205E+03,1.919674E+00,2.828519E+04,3.499975E+04,9.125014E-01,3.563209E+03,1.935688E+00,2.823495E+04,3.496263E+04,9.125014E-01,2.567418E+03,1.751994E+00,2.718021E+04,2.154222E+04,9.125014E-01,3.083194E+03,1.802614E+00,2.722953E+04,2.379184E+04,9.125014E-01,6.544623E+02,1.933932E+00,3.112415E+04,3.353157E+04
18:30:00,3.371072E+00,0.000000E+00,5.881039E+00,9.045916E+04,8.175104E+04,3.371072E+00,0.000000E+00,5.160340E+00,5.091226E+04,1.112091E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.018879E+00,9.741735E+04,1.209544E+05,3.371072E+00,0.000000E+00,5.941505E+00,9.043773E+04,1.144697E+05,3.371072E+00,0.000000E+00,5.955833E+00,8.963729E+04,1.136766E+05,3.371072E+00,0.000000E+00,5.883406E+00,9.382890E+04,7.307633E+04,3.371072E+00,0.000000E+00,5.669194E+00,8.762732E+04,7.441787E+04,3.371072E+00,0.000000E+00,6.038147E+00,1.012892E+05,1.095633E+05,9.125014E-01,3.472433E+03,1.871274E+00,2.760672E+04,2.539559E+04,9.125014E-01,1.199993E+04,1.714262E+00,1.732641E+04,3.395698E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,2.005337E+03,1.904188E+00,2.944120E+04,3.596241E+04,9.125014E-01,3.660863E+03,1.890592E+00,2.763389E+04,3.430514E+04,9.125014E-01,3.920814E+03,1.906870E+00,2.755566E+04,3.424067E+04,9.125014E-01,2.567418E+03,1.730006E+00,2.693475E+04,2.126946E+04,9.125014E-01,3.598970E+03,1.774930E+00,2.640471E+04,2.292503E+04,9.125014E-01,1.015505E+03,1.899297E+00,3.037647E+04,3.273755E+04
18:45:00,3.371072E+00,0.000000E+00,5.859635E+00,8.897537E+04,8.021858E+04,3.371072E+00,0.000000E+00,5.140205E+00,4.944265E+04,1.096695E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.997604E+00,9.593501E+04,1.194206E+05,3.371072E+00,0.000000E+00,5.917697E+00,8.896525E+04,1.129384E+05,3.371072E+00,0.000000E+00,5.926820E+00,8.799241E+04,1.119612E+05,3.371072E+00,0.000000E+00,5.878162E+00,9.377036E+04,7.301133E+04,3.371072E+00,0.000000E+00,5.658747E+00,8.560526E+04,7.235424E+04,3.371072E+00,0.000000E+00,6.020795E+00,9.976168E+04,1.079912E+05,9.125014E-01,3.809406E+03,1.839207E+00,2.691179E+04,2.465412E+04,9.125014E-01,1.233690E+04,1.682726E+00,1.663740E+04,3.321087E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,2.342310E+03,1.871958E+00,2.874445E+04,3.521884E+04,9.125014E-01,3.987521E+03,1.861513E+00,2.698263E+04,3.361054E+04,9.125014E-01,4.278418E+03,1.878291E+00,2.687904E+04,3.352161E+04,9.125014E-01,2.567418E+03,1.710299E+00,2.671476E+04,2.102488E+04,9.125014E-01,4.114745E+03,1.749086E+00,2.560043E+04,2.208057E+04,9.125014E-01,1.376549E+03,1.866766E+00,2.965229E+04,3.196913E+04
19:00:00,3.371072E+00,0.000000E+00,5.838604E+00,8.749574E+04,7.869039E+04,3.371072E+00,0.000000E+00,5.120004E+00,4.797230E+04,1.081282E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.976636E+00,9.445608E+04,1.178900E+05,3.371072E+00,0.000000E+00,5.892688E+00,8.747935E+04,1.113904E+05,3.371072E+00,0.000000E+00,5.897556E+00,8.634470E+04,1.102419E+05,3.371072E+00,0.000000E+00,5.873480E+00,9.371810E+04,7.295318E+04,3.371072E+00,0.000000E+00,5.648842E+00,8.358926E+04,7.029696E+04,3.371072E+00,0.000000E+00,6.008077E+00,9.828591E+04,1.064781E+05,9.125014E-01,4.146380E+03,1.809076E+00,2.623846E+04,2.393735E+04,9.125014E-01,1.267387E+04,1.652895E+00,1.596742E+04,3.248670E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,2.679284E+03,1.841695E+00,2.806965E+04,3.450028E+04,9.125014E-01,4.314179E+03,1.833147E+00,2.633933E+04,3.292473E+04,9.125014E-01,4.636023E+03,1.850409E+00,2.621018E+04,3.281101E+04,9.125014E-01,2.567418E+03,1.692701E+00,2.651830E+04,2.080636E+04,9.125014E-01,4.630521E+03,1.724980E+00,2.481554E+04,2.125721E+04,9.125014E-01,1.737592E+03,1.836187E+00,2.894988E+04,3.122411E+04
19:15:00,3.371072E+00,0.000000E+00,5.820276E+00,8.637826E+04,7.753312E+04,3.371072E+00,0.000000E+00,5.102122E+00,4.685980E+04,1.069575E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.958424E+00,9.333988E+04,1.167321E+05,3.371072E+00,0.000000E+00,5.868169E+00,8.632073E+04,1.101790E+05,3.371072E+00,0.000000E+00,5.868732E+00,8.505419E+04,1.088885E+05,3.371072E+00,0.000000E+00,5.869177E+00,9.367007E+04,7.289961E+04,3.371072E+00,0.000000E+00,5.639790E+00,8.209091E+04,6.876594E+04,3.371072E+00,0.000000E+00,5.997878E+00,9.719394E+04,1.053581E+05,9.125014E-01,4.393494E+03,1.780256E+00,2.566962E+04,2.332765E+04,9.125014E-01,1.292099E+04,1.624224E+00,1.540026E+04,3.186846E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,2.926398E+03,1.812760E+00,2.749953E+04,3.388930E+04,9.125014E-01,4.553728E+03,1.805339E+00,2.578936E+04,3.233423E+04,9.125014E-01,4.898266E+03,1.822509E+00,2.563649E+04,3.219651E+04,9.125014E-01,2.567418E+03,1.677021E+00,2.634325E+04,2.061154E+04,9.125014E-01,5.008757E+03,1.702690E+00,2.418847E+04,2.059561E+04,9.125014E-01,2.002357E+03,1.807743E+00,2.836759E+04,3.060292E+04
19:30:00,3.371072E+00,0.000000E+00,5.807219E+00,8.531960E+04,7.644441E+04,3.371072E+00,0.000000E+00,5.088877E+00,4.579905E+04,1.058499E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.945492E+00,9.228263E+04,1.156425E+05,3.371072E+00,0.000000E+00,5.844808E+00,8.517502E+04,1.089820E+05,3.371072E+00,0.000000E+00,5.842136E+00,8.378854E+04,1.075648E+05,3.371072E+00,0.000000E+00,5.865134E+00,9.362494E+04,7.284915E+04,3.371072E+00,0.000000E+00,5.631415E+00,8.060011E+04,6.724340E+04,3.371072E+00,0.000000E+00,5.989222E+00,9.611919E+04,1.042569E+05,9.125014E-01,4.640608E+03,1.753120E+00,2.511958E+04,2.273862E+04,9.125014E-01,1.316810E+04,1.597062E+00,1.484993E+04,3.126878E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,3.173512E+03,1.785527E+00,2.694841E+04,3.329915E+04,9.125014E-01,4.793277E+03,1.777975E+00,2.524433E+04,3.174861E+04,9.125014E-01,5.160510E+03,1.794503E+00,2.506161E+04,3.157984E+04,9.125014E-01,2.567418E+03,1.663067E+00,2.618748E+04,2.043809E+04,9.125014E-01,5.386993E+03,1.682068E+00,2.358003E+04,1.995441E+04,9.125014E-01,2.267122E+03,1.781479E+00,2.780963E+04,3.000834E+04
19:45:00,3.371072E+00,0.000000E+00,5.797108E+00,8.429381E+04,7.539285E+04,3.371072E+00,0.000000E+00,5.078477E+00,4.477005E+04,1.047800E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.935505E+00,9.125823E+04,1.145897E+05,3.371072E+00,0.000000E+00,5.826695E+00,8.408788E+04,1.078528E+05,3.371072E+00,0.000000E+00,5.820219E+00,8.257511E+04,1.063014E+05,3.371072E+00,0.000000E+00,5.861276E+00,9.358189E+04,7.280088E+04,3.371072E+00,0.000000E+00,5.623602E+00,7.911559E+04,6.572786E+04,3.371072E+00,0.000000E+00,5.981626E+00,9.505627E+04,1.031686E+05,9.125014E-01,4.887722E+03,1.727776E+00,2.458955E+04,2.217159E+04,9.125014E-01,1.341522E+04,1.571572E+00,1.431827E+04,3.068977E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,3.420626E+03,1.760102E+00,2.641747E+04,3.273114E+04,9.125014E-01,5.032827E+03,1.751513E+00,2.470939E+04,3.117375E+04,9.125014E-01,5.422753E+03,1.766870E+00,2.449090E+04,3.096719E+04,9.125014E-01,2.567418E+03,1.650651E+00,2.604888E+04,2.028367E+04,9.125014E-01,5.765228E+03,1.662979E+00,2.298870E+04,1.933197E+04,9.125014E-01,2.531887E+03,1.757343E+00,2.727542E+04,2.943970E+04
20:00:00,3.371072E+00,0.000000E+00,5.788696E+00,8.328700E+04,7.436226E+04,3.371072E+00,0.000000E+00,5.069743E+00,4.375964E+04,1.037318E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.927210E+00,9.025272E+04,1.135576E+05,3.371072E+00,0.000000E+00,5.814340E+00,8.306500E+04,1.067982E+05,3.371072E+00,0.000000E+00,5.804316E+00,8.142880E+04,1.051156E+05,3.371072E+00,0.000000E+00,5.857558E+00,9.354039E+04,7.275427E+04,3.371072E+00,0.000000E+00,5.616279E+00,7.763652E+04,6.421841E+04,3.371072E+00,0.000000E+00,5.974793E+00,9.400188E+04,1.020897E+05,9.125014E-01,5.134836E+03,1.704349E+00,2.408091E+04,2.162821E+04,9.125014E-01,1.366233E+04,1.547884E+00,1.380672E+04,3.013322E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,3.667740E+03,1.736609E+00,2.590810E+04,3.218692E+04,9.125014E-01,5.272376E+03,1.726566E+00,2.419135E+04,3.061763E+04,9.125014E-01,5.684996E+03,1.740241E+00,2.393139E+04,3.036669E+04,9.125014E-01,2.567418E+03,1.639605E+00,2.592556E+04,2.014620E+04,9.125014E-01,6.143464E+03,1.645294E+00,2.241304E+04,1.872671E+04,9.125014E-01,2.796651E+03,1.735222E+00,2.676372E+04,2.889574E+04
20:15:00,3.371072E+00,0.000000E+00,5.781306E+00,8.245758E+04,7.351251E+04,3.371072E+00,0.000000E+00,5.062035E+00,4.292668E+04,1.019050E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.919925E+00,8.942446E+04,1.127068E+05,3.371072E+00,0.000000E+00,5.804687E+00,8.223319E+04,1.059412E+05,3.371072E+00,0.000000E+00,5.792602E+00,8.050538E+04,1.041627E+05,3.371072E+00,0.000000E+00,5.853956E+00,9.350019E+04,7.270903E+04,3.371072E+00,0.000000E+00,5.609238E+00,7.641468E+04,6.297009E+04,3.371072E+00,0.000000E+00,5.968386E+00,9.313007E+04,1.011966E+05,9.125014E-01,5.337020E+03,1.682801E+00,2.363818E+04,2.115361E+04,9.125014E-01,1.386451E+04,1.526006E+00,1.336031E+04,2.938492E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,3.869924E+03,1.715003E+00,2.546472E+04,3.171168E+04,9.125014E-01,5.468371E+03,1.703252E+00,2.373509E+04,3.012604E+04,9.125014E-01,5.899559E+03,1.715107E+00,2.343626E+04,2.983324E+04,9.125014E-01,2.567418E+03,1.629781E+00,2.581589E+04,2.002390E+04,9.125014E-01,6.452929E+03,1.628841E+00,2.191990E+04,1.820625E+04,9.125014E-01,3.013277E+03,1.714932E+00,2.632059E+04,2.842307E+04
20:30:00,3.371072E+00,0.000000E+00,5.774617E+00,8.163598E+04,7.267140E+04,3.371072E+00,0.000000E+00,5.055063E+00,4.210193E+04,9.930640E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.913332E+00,8.860394E+04,1.118644E+05,3.371072E+00,0.000000E+00,5.796585E+00,8.141868E+04,1.051031E+05,3.371072E+00,0.000000E+00,5.783217E+00,7.960795E+04,1.032387E+05,3.371072E+00,0.000000E+00,5.850454E+00,9.346110E+04,7.266499E+04,3.371072E+00,0.000000E+00,5.602433E+00,7.519546E+04,6.172460E+04,3.371072E+00,0.000000E+00,5.962300E+00,9.226186E+04,1.003074E+05,9.125014E-01,5.539204E+03,1.663051E+00,2.321552E+04,2.070122E+04,9.125014E-01,1.406670E+04,1.505867E+00,1.293331E+04,2.844686E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,4.072108E+03,1.695214E+00,2.504162E+04,3.125881E+04,9.125014E-01,5.664365E+03,1.681692E+00,2.329842E+04,2.965620E+04,9.125014E-01,6.114122E+03,1.691642E+00,2.295974E+04,2.932042E+04,9.125014E-01,2.567418E+03,1.621039E+00,2.571829E+04,1.991501E+04,9.125014E-01,6.762395E+03,1.613506E+00,2.143925E+04,1.769948E+04,9.125014E-01,3.229903E+03,1.696350E+00,2.589653E+04,2.797133E+04
20:45:00,3.371072E+00,0.000000E+00,5.768418E+00,8.081986E+04,7.183621E+04,3.371072E+00,0.000000E+00,5.048583E+00,4.128266E+04,9.673545E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.907219E+00,8.778878E+04,1.110277E+05,3.371072E+00,0.000000E+00,5.789496E+00,8.061548E+04,1.042775E+05,3.371072E+00,0.000000E+00,5.775231E+00,7.872614E+04,1.023320E+05,3.371072E+00,0.000000E+00,5.847043E+00,9.342303E+04,7.262203E+04,3.371072E+00,0.000000E+00,5.595832E+00,7.397852E+04,6.048151E+04,3.371072E+00,0.000000E+00,5.956456E+00,9.139635E+04,9.942106E+04,9.125014E-01,5.741388E+03,1.644983E+00,2.281163E+04,2.026962E+04,9.125014E-01,1.426888E+04,1.487358E+00,1.252451E+04,2.753495E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,4.274292E+03,1.677111E+00,2.463735E+04,3.082672E+04,9.125014E-01,5.860360E+03,1.661859E+00,2.288103E+04,2.920777E+04,9.125014E-01,6.328685E+03,1.669920E+00,2.250269E+04,2.882920E+04,9.125014E-01,2.567418E+03,1.613249E+00,2.563133E+04,1.981794E+04,9.125014E-01,7.071861E+03,1.599181E+00,2.096987E+04,1.720506E+04,9.125014E-01,3.446529E+03,1.679308E+00,2.548964E+04,2.753843E+04
21:00:00,3.371072E+00,0.000000E+00,5.762563E+00,8.000758E+04,7.100514E+04,3.371072E+00,0.000000E+00,5.042475E+00,4.046756E+04,9.419049E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,5.901444E+00,8.697738E+04,1.101952E+05,3.371072E+00,0.000000E+00,5.783089E+00,7.981989E+04,1.034601E+05,3.371072E+00,0.000000E+00,5.768168E+00,7.785464E+04,1.014366E+05,3.371072E+00,0.000000E+00,5.843717E+00,9.338591E+04,7.258012E+04,3.371072E+00,0.000000E+00,5.589415E+00,7.276364E+04,5.924076E+04,3.371072E+00,0.000000E+00,5.950801E+00,9.053294E+04,9.853696E+04,9.125014E-01,5.943572E+03,1.628465E+00,2.242505E+04,1.985718E+04,9.125014E-01,1.447107E+04,1.470354E+00,1.213250E+04,2.664761E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,4.476476E+03,1.660572E+00,2.425054E+04,3.041394E+04,9.125014E-01,6.056355E+03,1.643689E+00,2.248219E+04,2.877994E+04,9.125014E-01,6.543248E+03,1.649914E+00,2.206480E+04,2.835926E+04,9.125014E-01,2.567418E+03,1.606298E+00,2.555373E+04,1.973127E+04,9.125014E-01,7.381326E+03,1.585775E+00,2.051075E+04,1.672194E+04,9.125014E-01,3.663155E+03,1.663678E+00,2.509853E+04,2.712289E+04
21:15:00,3.371072E+00,0.000000E+00,4.395702E+00,6.463643E+04,5.259457E+04,3.371072E+00,0.000000E+00,3.868590E+00,2.689383E+04,7.526452E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.501106E+00,7.131175E+04,9.162481E+04,3.371072E+00,0.000000E+00,4.411132E+00,6.442639E+04,8.506119E+04,3.371072E+00,0.000000E+00,4.399614E+00,6.242180E+04,8.298425E+04,3.371072E+00,0.000000E+00,4.457989E+00,7.859816E+04,5.479632E+04,3.371072E+00,0.000000E+00,4.264102E+00,5.736428E+04,4.064480E+04,3.371072E+00,0.000000E+00,4.538429E+00,7.470728E+04,7.983092E+04,9.125014E-01,6.145756E+03,1.612870E+00,2.204907E+04,1.946393E+04,9.125014E-01,1.467325E+04,1.454230E+00,1.175057E+04,2.578411E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,4.678660E+03,1.644958E+00,2.387436E+04,3.002057E+04,9.125014E-01,6.252350E+03,1.626574E+00,2.209544E+04,2.837387E+04,9.125014E-01,6.757810E+03,1.631044E+00,2.163989E+04,2.791281E+04,9.125014E-01,2.567418E+03,1.599620E+00,2.547948E+04,1.965149E+04,9.125014E-01,7.690792E+03,1.572704E+00,2.005565E+04,1.624927E+04,9.125014E-01,3.879781E+03,1.648831E+00,2.471648E+04,2.672459E+04
