Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.381885E+00,0.000000E+00,5.601357E+00,7.989674E+04,8.255734E+04,3.381885E+00,0.000000E+00,4.890141E+00,4.239386E+04,7.305180E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.715828E+00,8.525227E+04,9.238051E+04,3.381885E+00,0.000000E+00,5.709871E+00,8.450606E+04,1.055859E+05,3.381885E+00,0.000000E+00,5.751771E+00,8.973140E+04,9.596068E+04,3.381885E+00,0.000000E+00,5.197072E+00,5.601430E+04,6.759996E+04,3.381885E+00,0.000000E+00,5.527252E+00,7.873001E+04,5.863480E+04,3.381885E+00,0.000000E+00,5.808917E+00,9.070899E+04,1.011341E+05,9.154282E-01,5.519255E+03,1.976136E+00,2.676306E+04,2.792039E+04,9.154282E-01,1.352218E+04,1.823572E+00,1.705699E+04,2.601326E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.972414E+00,2.782536E+04,3.015046E+04,9.154282E-01,4.599379E+03,1.927070E+00,2.713519E+04,3.320149E+04,9.154282E-01,3.311553E+03,1.921055E+00,2.835590E+04,3.036565E+04,9.154282E-01,1.076255E+04,1.891005E+00,2.056941E+04,2.423338E+04,9.154282E-01,5.611243E+03,1.959020E+00,2.648005E+04,2.145208E+04,9.154282E-01,3.219566E+03,2.013858E+00,2.948383E+04,3.270320E+04
14:15:00,3.381885E+00,0.000000E+00,5.613272E+00,8.002968E+04,8.271889E+04,3.381885E+00,0.000000E+00,4.901389E+00,4.251935E+04,7.321363E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.727225E+00,8.537942E+04,9.253514E+04,3.381885E+00,0.000000E+00,5.720704E+00,8.462693E+04,1.057339E+05,3.381885E+00,0.000000E+00,5.764196E+00,8.987003E+04,9.612874E+04,3.381885E+00,0.000000E+00,5.203015E+00,5.608060E+04,6.768488E+04,3.381885E+00,0.000000E+00,5.538014E+00,7.885009E+04,5.878117E+04,3.381885E+00,0.000000E+00,5.820956E+00,9.084332E+04,1.012952E+05,9.154282E-01,5.519255E+03,1.984271E+00,2.685387E+04,2.802047E+04,9.154282E-01,1.352218E+04,1.832538E+00,1.715708E+04,2.612501E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.979823E+00,2.790807E+04,3.024267E+04,9.154282E-01,4.599379E+03,1.933812E+00,2.721045E+04,3.328672E+04,9.154282E-01,3.311553E+03,1.928888E+00,2.844334E+04,3.046448E+04,9.154282E-01,1.076255E+04,1.887410E+00,2.052928E+04,2.417988E+04,9.154282E-01,5.611243E+03,1.966244E+00,2.656070E+04,2.153842E+04,9.154282E-01,3.219566E+03,2.021744E+00,2.957187E+04,3.280005E+04
14:30:00,3.381885E+00,0.000000E+00,5.625724E+00,8.016863E+04,8.288611E+04,3.381885E+00,0.000000E+00,4.913314E+00,4.265242E+04,7.338326E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.740670E+00,8.552945E+04,9.271513E+04,3.381885E+00,0.000000E+00,5.734407E+00,8.477983E+04,1.059180E+05,3.381885E+00,0.000000E+00,5.779340E+00,9.003902E+04,9.633095E+04,3.381885E+00,0.000000E+00,5.208858E+00,5.614579E+04,6.776683E+04,3.381885E+00,0.000000E+00,5.548332E+00,7.896522E+04,5.892046E+04,3.381885E+00,0.000000E+00,5.833501E+00,9.098330E+04,1.014615E+05,9.154282E-01,5.519255E+03,1.991789E+00,2.693780E+04,2.811240E+04,9.154282E-01,1.352218E+04,1.840858E+00,1.724996E+04,2.622812E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.987462E+00,2.799334E+04,3.033737E+04,9.154282E-01,4.599379E+03,1.941426E+00,2.729545E+04,3.338250E+04,9.154282E-01,3.311553E+03,1.937612E+00,2.854071E+04,3.057397E+04,9.154282E-01,1.076255E+04,1.882754E+00,2.047733E+04,2.411962E+04,9.154282E-01,5.611243E+03,1.968265E+00,2.658326E+04,2.155739E+04,9.154282E-01,3.219566E+03,2.029039E+00,2.965330E+04,3.288903E+04
14:45:00,3.381885E+00,0.000000E+00,5.637575E+00,8.030087E+04,8.304459E+04,3.381885E+00,0.000000E+00,4.924735E+00,4.277986E+04,7.354475E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.754785E+00,8.568695E+04,9.290274E+04,3.381885E+00,0.000000E+00,5.749694E+00,8.495041E+04,1.061216E+05,3.381885E+00,0.000000E+00,5.795943E+00,9.022429E+04,9.655103E+04,3.381885E+00,0.000000E+00,5.214721E+00,5.621121E+04,6.785111E+04,3.381885E+00,0.000000E+00,5.553940E+00,7.902780E+04,5.899087E+04,3.381885E+00,0.000000E+00,5.845395E+00,9.111602E+04,1.016187E+05,9.154282E-01,5.519255E+03,1.997569E+00,2.700232E+04,2.818169E+04,9.154282E-01,1.352218E+04,1.847436E+00,1.732338E+04,2.630820E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.994817E+00,2.807544E+04,3.042801E+04,9.154282E-01,4.599379E+03,1.949467E+00,2.738520E+04,3.348309E+04,9.154282E-01,3.311553E+03,1.946765E+00,2.864288E+04,3.068823E+04,9.154282E-01,1.076255E+04,1.874627E+00,2.038661E+04,2.401462E+04,9.154282E-01,5.611243E+03,1.966137E+00,2.655952E+04,2.152636E+04,9.154282E-01,3.219566E+03,2.034623E+00,2.971563E+04,3.295579E+04
15:00:00,3.381885E+00,0.000000E+00,5.647837E+00,8.041538E+04,8.318145E+04,3.381885E+00,0.000000E+00,4.934724E+00,4.289133E+04,7.368553E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.768441E+00,8.583934E+04,9.308336E+04,3.381885E+00,0.000000E+00,5.765444E+00,8.512617E+04,1.063302E+05,3.381885E+00,0.000000E+00,5.812910E+00,9.041363E+04,9.677478E+04,3.381885E+00,0.000000E+00,5.218901E+00,5.625785E+04,6.791090E+04,3.381885E+00,0.000000E+00,5.559804E+00,7.909326E+04,5.907698E+04,3.381885E+00,0.000000E+00,5.855660E+00,9.123058E+04,1.017539E+05,9.154282E-01,5.519255E+03,1.999999E+00,2.702944E+04,2.820784E+04,9.154282E-01,1.352218E+04,1.850690E+00,1.735971E+04,2.634480E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,2.001390E+00,2.814881E+04,3.050842E+04,9.154282E-01,4.599379E+03,1.957458E+00,2.747440E+04,3.358243E+04,9.154282E-01,3.311553E+03,1.955860E+00,2.874441E+04,3.080108E+04,9.154282E-01,1.076255E+04,1.866331E+00,2.029401E+04,2.390794E+04,9.154282E-01,5.611243E+03,1.959533E+00,2.648581E+04,2.144007E+04,9.154282E-01,3.219566E+03,2.036873E+00,2.974076E+04,3.297972E+04
15:15:00,3.381885E+00,0.000000E+00,5.649237E+00,7.996715E+04,8.272025E+04,3.381885E+00,0.000000E+00,4.936339E+00,4.244549E+04,7.322842E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.781284E+00,8.555957E+04,9.282276E+04,3.381885E+00,0.000000E+00,5.780725E+00,8.491438E+04,1.061423E+05,3.381885E+00,0.000000E+00,5.829266E+00,9.012719E+04,9.651281E+04,3.381885E+00,0.000000E+00,5.213036E+00,5.591714E+04,6.754795E+04,3.381885E+00,0.000000E+00,5.562740E+00,7.863158E+04,5.861841E+04,3.381885E+00,0.000000E+00,5.856987E+00,9.078153E+04,1.012907E+05,9.154282E-01,5.644818E+03,1.998907E+00,2.689170E+04,2.806269E+04,9.154282E-01,1.364774E+04,1.850451E+00,1.723149E+04,2.620929E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.529929E+03,2.006837E+00,2.809510E+04,3.045801E+04,9.154282E-01,4.702866E+03,1.964941E+00,2.745444E+04,3.356944E+04,9.154282E-01,3.438496E+03,1.964424E+00,2.871307E+04,3.077759E+04,9.154282E-01,1.083706E+04,1.865765E+00,2.021319E+04,2.383103E+04,9.154282E-01,5.745085E+03,1.949323E+00,2.623800E+04,2.117312E+04,9.154282E-01,3.345129E+03,2.035625E+00,2.960127E+04,3.283266E+04
15:30:00,3.381885E+00,0.000000E+00,5.644817E+00,7.945398E+04,8.219170E+04,3.381885E+00,0.000000E+00,4.932429E+00,4.193800E+04,7.270152E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.792936E+00,8.526652E+04,9.254656E+04,3.381885E+00,0.000000E+00,5.794956E+00,8.469090E+04,1.059404E+05,3.381885E+00,0.000000E+00,5.844395E+00,8.982706E+04,9.623442E+04,3.381885E+00,0.000000E+00,5.202101E+00,5.551984E+04,6.712113E+04,3.381885E+00,0.000000E+00,5.562859E+00,7.813844E+04,5.811785E+04,3.381885E+00,0.000000E+00,5.852438E+00,9.026693E+04,1.007608E+05,9.154282E-01,5.770381E+03,1.995874E+00,2.673229E+04,2.789537E+04,9.154282E-01,1.377330E+04,1.848154E+00,1.708030E+04,2.604959E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.644453E+03,2.010661E+00,2.802326E+04,3.038696E+04,9.154282E-01,4.806352E+03,1.971540E+00,2.742462E+04,3.354492E+04,9.154282E-01,3.565439E+03,1.972054E+00,2.867129E+04,3.074187E+04,9.154282E-01,1.091157E+04,1.863194E+00,2.010998E+04,2.372418E+04,9.154282E-01,5.878927E+03,1.940918E+00,2.601034E+04,2.093338E+04,9.154282E-01,3.470692E+03,2.032484E+00,2.944065E+04,3.266415E+04
15:45:00,3.381885E+00,0.000000E+00,5.643429E+00,7.897466E+04,8.171877E+04,3.381885E+00,0.000000E+00,4.931420E+00,4.146290E+04,7.222782E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.793727E+00,8.485228E+04,9.211645E+04,3.381885E+00,0.000000E+00,5.807908E+00,8.445313E+04,1.057217E+05,3.381885E+00,0.000000E+00,5.857872E+00,8.950850E+04,9.593439E+04,3.381885E+00,0.000000E+00,5.180839E+00,5.500731E+04,6.654882E+04,3.381885E+00,0.000000E+00,5.563025E+00,7.764583E+04,5.762291E+04,3.381885E+00,0.000000E+00,5.850955E+00,8.978653E+04,1.002870E+05,9.154282E-01,5.895945E+03,1.983702E+00,2.647086E+04,2.760773E+04,9.154282E-01,1.389886E+04,1.836844E+00,1.682848E+04,2.576958E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.758978E+03,2.012673E+00,2.793120E+04,3.029328E+04,9.154282E-01,4.909838E+03,1.977060E+00,2.738276E+04,3.350668E+04,9.154282E-01,3.692382E+03,1.978381E+00,2.861498E+04,3.068950E+04,9.154282E-01,1.098608E+04,1.859193E+00,1.999080E+04,2.359680E+04,9.154282E-01,6.012769E+03,1.935562E+00,2.581672E+04,2.073484E+04,9.154282E-01,3.596255E+03,2.020244E+00,2.917846E+04,3.237602E+04
16:00:00,3.381885E+00,0.000000E+00,5.641247E+00,7.848645E+04,8.122114E+04,3.381885E+00,0.000000E+00,4.929620E+00,4.097895E+04,7.173288E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.788580E+00,8.437179E+04,9.162063E+04,3.381885E+00,0.000000E+00,5.819318E+00,8.419816E+04,1.054828E+05,3.381885E+00,0.000000E+00,5.869288E+00,8.916694E+04,9.560727E+04,3.381885E+00,0.000000E+00,5.152040E+00,5.441069E+04,6.587881E+04,3.381885E+00,0.000000E+00,5.557413E+00,7.708874E+04,5.704871E+04,3.381885E+00,0.000000E+00,5.848680E+00,8.929728E+04,9.978773E+04,9.154282E-01,6.021508E+03,1.967091E+00,2.615988E+04,2.726848E+04,9.154282E-01,1.402443E+04,1.820997E+00,1.652604E+04,2.543559E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.873502E+03,2.012848E+00,2.781864E+04,3.017692E+04,9.154282E-01,5.013324E+03,1.981141E+00,2.732483E+04,3.345011E+04,9.154282E-01,3.819325E+03,1.982871E+00,2.853816E+04,3.061371E+04,9.154282E-01,1.106059E+04,1.852880E+00,1.984582E+04,2.344030E+04,9.154282E-01,6.146611E+03,1.930235E+00,2.562342E+04,2.053366E+04,9.154282E-01,3.721818E+03,2.003631E+00,2.886746E+04,3.203734E+04
16:15:00,3.381885E+00,0.000000E+00,5.644082E+00,7.789957E+04,8.063082E+04,3.381885E+00,0.000000E+00,4.932639E+00,4.039413E+04,7.114629E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.789003E+00,8.381243E+04,9.107268E+04,3.381885E+00,0.000000E+00,5.817303E+00,8.366594E+04,1.049249E+05,3.381885E+00,0.000000E+00,5.867046E+00,8.851665E+04,9.492962E+04,3.381885E+00,0.000000E+00,5.124819E+00,5.373993E+04,6.514264E+04,3.381885E+00,0.000000E+00,5.532139E+00,7.614743E+04,5.603290E+04,3.381885E+00,0.000000E+00,5.851472E+00,8.870993E+04,9.919532E+04,9.154282E-01,6.188925E+03,1.954352E+00,2.585026E+04,2.694513E+04,9.154282E-01,1.419185E+04,1.808643E+00,1.622073E+04,2.511296E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.026202E+03,2.006994E+00,2.760059E+04,2.994298E+04,9.154282E-01,5.151305E+03,1.983568E+00,2.721394E+04,3.333760E+04,9.154282E-01,3.988582E+03,1.984710E+00,2.838944E+04,3.046114E+04,9.154282E-01,1.115993E+04,1.835325E+00,1.955051E+04,2.311123E+04,9.154282E-01,6.325067E+03,1.924656E+00,2.538268E+04,2.028311E+04,9.154282E-01,3.889235E+03,1.990973E+00,2.855876E+04,3.171555E+04
16:30:00,3.381885E+00,0.000000E+00,5.648652E+00,7.733205E+04,8.006746E+04,3.381885E+00,0.000000E+00,4.937293E+00,3.982755E+04,7.058539E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.789413E+00,8.325289E+04,9.050670E+04,3.381885E+00,0.000000E+00,5.808508E+00,8.305809E+04,1.042923E+05,3.381885E+00,0.000000E+00,5.858064E+00,8.779118E+04,9.417863E+04,3.381885E+00,0.000000E+00,5.104687E+00,5.314827E+04,6.450712E+04,3.381885E+00,0.000000E+00,5.497816E+00,7.510515E+04,5.491286E+04,3.381885E+00,0.000000E+00,5.856006E+00,8.814201E+04,9.862998E+04,9.154282E-01,6.356342E+03,1.940463E+00,2.552781E+04,2.660324E+04,9.154282E-01,1.435926E+04,1.795104E+00,1.590218E+04,2.477171E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.178901E+03,1.992893E+00,2.729049E+04,2.960436E+04,9.154282E-01,5.289286E+03,1.983490E+00,2.707510E+04,3.319324E+04,9.154282E-01,4.157839E+03,1.983134E+00,2.820260E+04,3.026557E+04,9.154282E-01,1.125928E+04,1.805678E+00,1.912023E+04,2.262614E+04,9.154282E-01,6.503523E+03,1.914999E+00,2.509642E+04,1.998046E+04,9.154282E-01,4.056653E+03,1.977227E+00,2.823789E+04,3.137584E+04
16:45:00,3.381885E+00,0.000000E+00,5.645460E+00,7.667791E+04,7.939802E+04,3.381885E+00,0.000000E+00,4.934577E+00,3.917872E+04,6.991852E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.797443E+00,8.277837E+04,9.003833E+04,3.381885E+00,0.000000E+00,5.806420E+00,8.252509E+04,1.037677E+05,3.381885E+00,0.000000E+00,5.855810E+00,8.714079E+04,9.353559E+04,3.381885E+00,0.000000E+00,5.088134E+00,5.259651E+04,6.391668E+04,3.381885E+00,0.000000E+00,5.457475E+00,7.399572E+04,5.371949E+04,3.381885E+00,0.000000E+00,5.852736E+00,8.748699E+04,9.795917E+04,9.154282E-01,6.523760E+03,1.931754E+00,2.526318E+04,2.632696E+04,9.154282E-01,1.452668E+04,1.786461E+00,1.563829E+04,2.449378E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.331601E+03,1.973301E+00,2.691910E+04,2.920107E+04,9.154282E-01,5.427268E+03,1.975058E+00,2.684300E+04,3.293932E+04,9.154282E-01,4.327096E+03,1.976448E+00,2.795871E+04,3.000511E+04,9.154282E-01,1.135863E+04,1.769872E+00,1.862119E+04,2.206760E+04,9.154282E-01,6.681978E+03,1.896672E+00,2.471338E+04,1.956612E+04,9.154282E-01,4.224070E+03,1.968744E+00,2.797578E+04,3.110257E+04
17:00:00,3.381885E+00,0.000000E+00,5.628757E+00,7.587302E+04,7.854090E+04,3.381885E+00,0.000000E+00,4.919068E+00,3.838717E+04,6.906582E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.807793E+00,8.232971E+04,8.960470E+04,3.381885E+00,0.000000E+00,5.804501E+00,8.199394E+04,1.032255E+05,3.381885E+00,0.000000E+00,5.854254E+00,8.649813E+04,9.288179E+04,3.381885E+00,0.000000E+00,5.069858E+00,5.202552E+04,6.329777E+04,3.381885E+00,0.000000E+00,5.418356E+00,7.289991E+04,5.253989E+04,3.381885E+00,0.000000E+00,5.835857E+00,8.668015E+04,9.710104E+04,9.154282E-01,6.691177E+03,1.924198E+00,2.501141E+04,2.606576E+04,9.154282E-01,1.469410E+04,1.778809E+00,1.538544E+04,2.422903E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.484300E+03,1.957270E+00,2.658747E+04,2.885138E+04,9.154282E-01,5.565249E+03,1.962557E+00,2.656547E+04,3.263890E+04,9.154282E-01,4.496353E+03,1.966783E+00,2.768157E+04,2.970985E+04,9.154282E-01,1.145797E+04,1.730440E+00,1.808169E+04,2.146469E+04,9.154282E-01,6.860434E+03,1.867587E+00,2.421025E+04,1.901330E+04,9.154282E-01,4.391488E+03,1.961475E+00,2.772722E+04,3.084510E+04
17:15:00,3.381885E+00,0.000000E+00,5.605264E+00,7.483777E+04,7.744950E+04,3.381885E+00,0.000000E+00,4.897017E+00,3.736801E+04,6.797385E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.806150E+00,8.160619E+04,8.886460E+04,3.381885E+00,0.000000E+00,5.812460E+00,8.144556E+04,1.026806E+05,3.381885E+00,0.000000E+00,5.862741E+00,8.581123E+04,9.219752E+04,3.381885E+00,0.000000E+00,5.053862E+00,5.138821E+04,6.262103E+04,3.381885E+00,0.000000E+00,5.396134E+00,7.182784E+04,5.142214E+04,3.381885E+00,0.000000E+00,5.812123E+00,8.564221E+04,9.600931E+04,9.154282E-01,6.900449E+03,1.908963E+00,2.463206E+04,2.566116E+04,9.154282E-01,1.490337E+04,1.763574E+00,1.500610E+04,2.382040E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.675174E+03,1.944013E+00,2.624861E+04,2.849517E+04,9.154282E-01,5.737726E+03,1.947733E+00,2.622753E+04,3.227771E+04,9.154282E-01,4.707925E+03,1.955348E+00,2.734237E+04,2.935116E+04,9.154282E-01,1.158216E+04,1.691799E+00,1.752617E+04,2.084696E+04,9.154282E-01,7.083504E+03,1.833223E+00,2.360359E+04,1.835313E+04,9.154282E-01,4.600759E+03,1.946571E+00,2.735156E+04,3.044500E+04
17:30:00,3.381885E+00,0.000000E+00,5.575873E+00,7.373671E+04,7.628434E+04,3.381885E+00,0.000000E+00,4.869300E+00,3.628563E+04,6.680629E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.798822E+00,8.081927E+04,8.805303E+04,3.381885E+00,0.000000E+00,5.823150E+00,8.092763E+04,1.021758E+05,3.381885E+00,0.000000E+00,5.874059E+00,8.515587E+04,9.155455E+04,3.381885E+00,0.000000E+00,5.031504E+00,5.067990E+04,6.185467E+04,3.381885E+00,0.000000E+00,5.376671E+00,7.078651E+04,5.033533E+04,3.381885E+00,0.000000E+00,5.782482E+00,8.453834E+04,9.484469E+04,9.154282E-01,7.109721E+03,1.888692E+00,2.419650E+04,2.519232E+04,9.154282E-01,1.511264E+04,1.743198E+00,1.456937E+04,2.334485E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.866049E+03,1.934008E+00,2.594605E+04,2.817851E+04,9.154282E-01,5.910203E+03,1.930837E+00,2.586646E+04,3.188984E+04,9.154282E-01,4.919496E+03,1.941337E+00,2.697440E+04,2.895938E+04,9.154282E-01,1.170634E+04,1.659072E+00,1.703666E+04,2.030716E+04,9.154282E-01,7.306574E+03,1.795781E+00,2.296256E+04,1.765616E+04,9.154282E-01,4.810031E+03,1.926680E+00,2.692024E+04,2.998148E+04
