Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.341979E+00,0.000000E+00,6.173913E+00,1.210070E+05,1.315288E+05,3.341979E+00,0.000000E+00,5.397641E+00,7.976848E+04,1.287605E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.334881E+00,1.281767E+05,1.262669E+05,3.341979E+00,0.000000E+00,6.504376E+00,1.367848E+05,1.438267E+05,3.341979E+00,0.000000E+00,6.219900E+00,1.235352E+05,1.308406E+05,3.341979E+00,0.000000E+00,5.267899E+00,6.623107E+04,5.788101E+04,3.341979E+00,0.000000E+00,5.727280E+00,9.553713E+04,9.144710E+04,3.341979E+00,0.000000E+00,6.183956E+00,1.211191E+05,1.257401E+05,9.046263E-01,0.000000E+00,1.954160E+00,3.591602E+04,3.897227E+04,9.046263E-01,4.817814E+03,1.807384E+00,2.545998E+04,3.909376E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.013657E+00,3.803465E+04,3.772774E+04,9.046263E-01,0.000000E+00,2.007071E+00,3.977917E+04,4.184033E+04,9.046263E-01,0.000000E+00,1.951065E+00,3.642689E+04,3.859116E+04,9.046263E-01,8.090291E+03,1.896768E+00,2.318536E+04,2.141017E+04,9.046263E-01,1.545337E+03,2.002535E+00,3.091099E+04,3.021680E+04,9.046263E-01,0.000000E+00,2.036953E+00,3.684025E+04,3.837241E+04
14:15:00,3.341979E+00,0.000000E+00,6.189124E+00,1.211767E+05,1.317269E+05,3.341979E+00,0.000000E+00,5.411711E+00,7.992548E+04,1.289529E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.349328E+00,1.283379E+05,1.264535E+05,3.341979E+00,0.000000E+00,6.519821E+00,1.369571E+05,1.440249E+05,3.341979E+00,0.000000E+00,6.235860E+00,1.237132E+05,1.310479E+05,3.341979E+00,0.000000E+00,5.273935E+00,6.629841E+04,5.796517E+04,3.341979E+00,0.000000E+00,5.737393E+00,9.564997E+04,9.158175E+04,3.341979E+00,0.000000E+00,6.197968E+00,1.212754E+05,1.259218E+05,9.046263E-01,0.000000E+00,1.966552E+00,3.605436E+04,3.912626E+04,9.046263E-01,4.817814E+03,1.820212E+00,2.560318E+04,3.925541E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.025667E+00,3.816871E+04,3.787545E+04,9.046263E-01,0.000000E+00,2.019286E+00,3.991551E+04,4.199152E+04,9.046263E-01,0.000000E+00,1.963770E+00,3.656872E+04,3.874921E+04,9.046263E-01,8.090291E+03,1.896122E+00,2.317815E+04,2.139548E+04,9.046263E-01,1.545337E+03,2.010562E+00,3.100060E+04,3.031000E+04,9.046263E-01,0.000000E+00,2.049020E+00,3.697496E+04,3.851970E+04
14:30:00,3.341979E+00,0.000000E+00,6.206212E+00,1.213674E+05,1.319480E+05,3.341979E+00,0.000000E+00,5.427681E+00,8.010368E+04,1.291692E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.364555E+00,1.285078E+05,1.266489E+05,3.341979E+00,0.000000E+00,6.537121E+00,1.371502E+05,1.442455E+05,3.341979E+00,0.000000E+00,6.253512E+00,1.239102E+05,1.312757E+05,3.341979E+00,0.000000E+00,5.280293E+00,6.636935E+04,5.805530E+04,3.341979E+00,0.000000E+00,5.742405E+00,9.570589E+04,9.164234E+04,3.341979E+00,0.000000E+00,6.211606E+00,1.214276E+05,1.260979E+05,9.046263E-01,0.000000E+00,1.979578E+00,3.619976E+04,3.928747E+04,9.046263E-01,4.817814E+03,1.833677E+00,2.575349E+04,3.942437E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.037597E+00,3.830188E+04,3.802153E+04,9.046263E-01,0.000000E+00,2.032137E+00,4.005897E+04,4.214994E+04,9.046263E-01,0.000000E+00,1.977114E+00,3.671767E+04,3.891444E+04,9.046263E-01,8.090291E+03,1.892270E+00,2.313517E+04,2.134330E+04,9.046263E-01,1.545337E+03,2.012870E+00,3.102638E+04,3.033102E+04,9.046263E-01,0.000000E+00,2.060146E+00,3.709916E+04,3.865449E+04
14:45:00,3.341979E+00,0.000000E+00,6.223486E+00,1.215601E+05,1.321704E+05,3.341979E+00,0.000000E+00,5.444037E+00,8.028619E+04,1.293894E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.379311E+00,1.286725E+05,1.268378E+05,3.341979E+00,0.000000E+00,6.554565E+00,1.373449E+05,1.444671E+05,3.341979E+00,0.000000E+00,6.271645E+00,1.241126E+05,1.315088E+05,3.341979E+00,0.000000E+00,5.285098E+00,6.642297E+04,5.812323E+04,3.341979E+00,0.000000E+00,5.743479E+00,9.571790E+04,9.165753E+04,3.341979E+00,0.000000E+00,6.223755E+00,1.215632E+05,1.262545E+05,9.046263E-01,0.000000E+00,1.992567E+00,3.634475E+04,3.944739E+04,9.046263E-01,4.817814E+03,1.847118E+00,2.590352E+04,3.959212E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.048923E+00,3.842832E+04,3.815952E+04,9.046263E-01,0.000000E+00,2.044953E+00,4.020203E+04,4.230712E+04,9.046263E-01,0.000000E+00,1.990591E+00,3.686812E+04,3.908055E+04,9.046263E-01,8.090291E+03,1.886996E+00,2.307630E+04,2.127434E+04,9.046263E-01,1.545337E+03,2.013551E+00,3.103399E+04,3.033681E+04,9.046263E-01,0.000000E+00,2.068464E+00,3.719201E+04,3.875281E+04
15:00:00,3.341979E+00,0.000000E+00,6.240203E+00,1.217467E+05,1.323850E+05,3.341979E+00,0.000000E+00,5.459949E+00,8.046376E+04,1.296027E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.392702E+00,1.288219E+05,1.270087E+05,3.341979E+00,0.000000E+00,6.571419E+00,1.375329E+05,1.446806E+05,3.341979E+00,0.000000E+00,6.289245E+00,1.243090E+05,1.317343E+05,3.341979E+00,0.000000E+00,5.287521E+00,6.645001E+04,5.815791E+04,3.341979E+00,0.000000E+00,5.745066E+00,9.573563E+04,9.169120E+04,3.341979E+00,0.000000E+00,6.226861E+00,1.215979E+05,1.262847E+05,9.046263E-01,0.000000E+00,2.005103E+00,3.648469E+04,3.960092E+04,9.046263E-01,4.817814E+03,1.860114E+00,2.604860E+04,3.975342E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.059182E+00,3.854284E+04,3.828374E+04,9.046263E-01,0.000000E+00,2.057317E+00,4.034005E+04,4.245799E+04,9.046263E-01,0.000000E+00,2.003713E+00,3.701460E+04,3.924145E+04,9.046263E-01,8.090291E+03,1.888824E+00,2.309672E+04,2.130111E+04,9.046263E-01,1.545337E+03,2.007521E+00,3.096669E+04,3.025490E+04,9.046263E-01,0.000000E+00,2.072979E+00,3.724242E+04,3.880340E+04
15:15:00,3.341979E+00,0.000000E+00,6.255761E+00,1.211043E+05,1.317543E+05,3.341979E+00,0.000000E+00,5.474830E+00,7.981378E+04,1.289672E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.404301E+00,1.281252E+05,1.263176E+05,3.341979E+00,0.000000E+00,6.587082E+00,1.368917E+05,1.440491E+05,3.341979E+00,0.000000E+00,6.305793E+00,1.236625E+05,1.311008E+05,3.341979E+00,0.000000E+00,5.279838E+00,6.585549E+04,5.753557E+04,3.341979E+00,0.000000E+00,5.744499E+00,9.498883E+04,9.093365E+04,3.341979E+00,0.000000E+00,6.223465E+00,1.207288E+05,1.253972E+05,9.046263E-01,0.000000E+00,2.016726E+00,3.639355E+04,3.951781E+04,9.046263E-01,5.038706E+03,1.872213E+00,2.596277E+04,3.967709E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.067844E+00,3.841592E+04,3.816053E+04,9.046263E-01,0.000000E+00,2.068772E+00,4.024703E+04,4.237242E+04,9.046263E-01,0.000000E+00,2.015993E+00,3.692669E+04,3.916241E+04,9.046263E-01,8.228008E+03,1.893283E+00,2.300878E+04,2.121951E+04,9.046263E-01,1.745776E+03,1.999741E+00,3.067941E+04,2.995044E+04,9.046263E-01,0.000000E+00,2.074999E+00,3.703999E+04,3.859620E+04
15:30:00,3.341979E+00,0.000000E+00,6.269752E+00,1.204444E+05,1.311036E+05,3.341979E+00,0.000000E+00,5.488239E+00,7.914738E+04,1.283121E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.413325E+00,1.273998E+05,1.255935E+05,3.341979E+00,0.000000E+00,6.601146E+00,1.362326E+05,1.433974E+05,3.341979E+00,0.000000E+00,6.320903E+00,1.230000E+05,1.304492E+05,3.341979E+00,0.000000E+00,5.263070E+00,6.515961E+04,5.679121E+04,3.341979E+00,0.000000E+00,5.744766E+00,9.425131E+04,9.018536E+04,3.341979E+00,0.000000E+00,6.222586E+00,1.198879E+05,1.245588E+05,9.046263E-01,0.000000E+00,2.027085E+00,3.628830E+04,3.941858E+04,9.046263E-01,5.259598E+03,1.883056E+00,2.586291E+04,3.958443E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.074693E+00,3.826876E+04,3.801475E+04,9.046263E-01,0.000000E+00,2.078965E+00,4.013992E+04,4.227083E+04,9.046263E-01,0.000000E+00,2.027136E+00,3.682611E+04,3.906886E+04,9.046263E-01,8.365725E+03,1.896628E+00,2.290840E+04,2.112058E+04,9.046263E-01,1.946215E+03,1.998317E+00,3.046309E+04,2.973503E+04,9.046263E-01,0.000000E+00,2.069292E+00,3.675132E+04,3.828889E+04
15:45:00,3.341979E+00,0.000000E+00,6.281880E+00,1.197637E+05,1.304294E+05,3.341979E+00,0.000000E+00,5.499899E+00,7.846147E+04,1.276338E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.410265E+00,1.265396E+05,1.247039E+05,3.341979E+00,0.000000E+00,6.613303E+00,1.355523E+05,1.427220E+05,3.341979E+00,0.000000E+00,6.334153E+00,1.223167E+05,1.297739E+05,3.341979E+00,0.000000E+00,5.236991E+00,6.435982E+04,5.592244E+04,3.341979E+00,0.000000E+00,5.743326E+00,9.349472E+04,8.941792E+04,3.341979E+00,0.000000E+00,6.219993E+00,1.190278E+05,1.236816E+05,9.046263E-01,0.000000E+00,2.035855E+00,3.616531E+04,3.929937E+04,9.046263E-01,5.480491E+03,1.892313E+00,2.574536E+04,3.947147E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.079623E+00,3.810018E+04,3.784539E+04,9.046263E-01,0.000000E+00,2.087573E+00,4.001513E+04,4.214942E+04,9.046263E-01,0.000000E+00,2.036515E+00,3.670583E+04,3.895282E+04,9.046263E-01,8.503442E+03,1.896856E+00,2.277322E+04,2.098139E+04,9.046263E-01,2.146654E+03,1.994454E+00,3.021953E+04,2.948353E+04,9.046263E-01,0.000000E+00,2.058336E+00,3.640405E+04,3.791851E+04
16:00:00,3.341979E+00,0.000000E+00,6.279742E+00,1.189238E+05,1.295584E+05,3.341979E+00,0.000000E+00,5.497750E+00,7.762145E+04,1.267589E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.400797E+00,1.256079E+05,1.237475E+05,3.341979E+00,0.000000E+00,6.611019E+00,1.347107E+05,1.418494E+05,3.341979E+00,0.000000E+00,6.333608E+00,1.214795E+05,1.289084E+05,3.341979E+00,0.000000E+00,5.202842E+00,6.347000E+04,5.494817E+04,3.341979E+00,0.000000E+00,5.729117E+00,9.259565E+04,8.847232E+04,3.341979E+00,0.000000E+00,6.221799E+00,1.182168E+05,1.228593E+05,9.046263E-01,0.000000E+00,2.042748E+00,3.602137E+04,3.915665E+04,9.046263E-01,5.701383E+03,1.899698E+00,2.560691E+04,3.933476E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.082569E+00,3.790945E+04,3.765166E+04,9.046263E-01,0.000000E+00,2.094311E+00,3.986946E+04,4.200470E+04,9.046263E-01,0.000000E+00,2.043184E+00,3.655528E+04,3.880233E+04,9.046263E-01,8.641158E+03,1.887548E+00,2.253160E+04,2.071848E+04,9.046263E-01,2.347093E+03,1.991905E+00,2.999063E+04,2.924759E+04,9.046263E-01,0.000000E+00,2.046197E+00,3.604357E+04,3.753927E+04
16:15:00,3.341979E+00,0.000000E+00,6.270200E+00,1.177293E+05,1.283317E+05,3.341979E+00,0.000000E+00,5.488533E+00,7.643059E+04,1.255249E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.397146E+00,1.244657E+05,1.226050E+05,3.341979E+00,0.000000E+00,6.601236E+00,1.335136E+05,1.406223E+05,3.341979E+00,0.000000E+00,6.325509E+00,1.202809E+05,1.276805E+05,3.341979E+00,0.000000E+00,5.174390E+00,6.247416E+04,5.388558E+04,3.341979E+00,0.000000E+00,5.708313E+00,9.137620E+04,8.719974E+04,3.341979E+00,0.000000E+00,6.225316E+00,1.171478E+05,1.217824E+05,9.046263E-01,0.000000E+00,2.047130E+00,3.577576E+04,3.890748E+04,9.046263E-01,5.995906E+03,1.904569E+00,2.536677E+04,3.909076E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.075448E+00,3.753181E+04,3.725024E+04,9.046263E-01,0.000000E+00,2.098549E+00,3.962225E+04,4.175381E+04,9.046263E-01,0.000000E+00,2.046565E+00,3.629306E+04,3.853453E+04,9.046263E-01,8.824781E+03,1.866279E+00,2.211056E+04,2.025489E+04,9.046263E-01,2.614346E+03,1.987944E+00,2.967917E+04,2.892687E+04,9.046263E-01,0.000000E+00,2.036510E+00,3.563547E+04,3.711845E+04
16:30:00,3.341979E+00,0.000000E+00,6.266217E+00,1.165969E+05,1.271969E+05,3.341979E+00,0.000000E+00,5.484602E+00,7.529869E+04,1.243800E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.394032E+00,1.233294E+05,1.214481E+05,3.341979E+00,0.000000E+00,6.597105E+00,1.323794E+05,1.394876E+05,3.341979E+00,0.000000E+00,6.312813E+00,1.190311E+05,1.264019E+05,3.341979E+00,0.000000E+00,5.153367E+00,6.156120E+04,5.292540E+04,3.341979E+00,0.000000E+00,5.682137E+00,9.009682E+04,8.586160E+04,3.341979E+00,0.000000E+00,6.221050E+00,1.159920E+05,1.206022E+05,9.046263E-01,0.000000E+00,2.045880E+00,3.546730E+04,3.858589E+04,9.046263E-01,6.290429E+03,1.903852E+00,2.506425E+04,3.877391E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.062625E+00,3.709052E+04,3.678286E+04,9.046263E-01,0.000000E+00,2.097155E+00,3.931218E+04,4.143074E+04,9.046263E-01,0.000000E+00,2.045757E+00,3.598407E+04,3.821449E+04,9.046263E-01,9.008403E+03,1.836530E+00,2.159487E+04,1.968747E+04,9.046263E-01,2.881598E+03,1.974039E+00,2.925669E+04,2.847765E+04,9.046263E-01,0.000000E+00,2.031000E+00,3.527399E+04,3.674829E+04
16:45:00,3.341979E+00,0.000000E+00,6.262196E+00,1.154639E+05,1.260408E+05,3.341979E+00,0.000000E+00,5.480542E+00,7.416533E+04,1.232169E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.399000E+00,1.222834E+05,1.203916E+05,3.341979E+00,0.000000E+00,6.592970E+00,1.312452E+05,1.383307E+05,3.341979E+00,0.000000E+00,6.305981E+00,1.178467E+05,1.252036E+05,3.341979E+00,0.000000E+00,5.131388E+00,6.063755E+04,5.194482E+04,3.341979E+00,0.000000E+00,5.652564E+00,8.877950E+04,8.447636E+04,3.341979E+00,0.000000E+00,6.203600E+00,1.146890E+05,1.192431E+05,9.046263E-01,0.000000E+00,2.039101E+00,3.509711E+04,3.819639E+04,9.046263E-01,6.584952E+03,1.897643E+00,2.470044E+04,3.838863E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.050862E+00,3.666108E+04,3.633757E+04,9.046263E-01,0.000000E+00,2.090235E+00,3.894041E+04,4.104014E+04,9.046263E-01,0.000000E+00,2.041204E+00,3.563328E+04,3.784893E+04,9.046263E-01,9.192025E+03,1.801946E+00,2.102521E+04,1.906279E+04,9.046263E-01,3.148850E+03,1.950881E+00,2.873094E+04,2.791061E+04,9.046263E-01,0.000000E+00,2.027517E+00,3.493513E+04,3.640221E+04
17:00:00,3.341979E+00,0.000000E+00,6.268263E+00,1.144436E+05,1.250111E+05,3.341979E+00,0.000000E+00,5.486294E+00,7.314145E+04,1.221830E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.405415E+00,1.212534E+05,1.193583E+05,3.341979E+00,0.000000E+00,6.599043E+00,1.302249E+05,1.372996E+05,3.341979E+00,0.000000E+00,6.310548E+00,1.167894E+05,1.241395E+05,3.341979E+00,0.000000E+00,5.112249E+00,5.974557E+04,5.100516E+04,3.341979E+00,0.000000E+00,5.624112E+00,8.747469E+04,8.310706E+04,3.341979E+00,0.000000E+00,6.178879E+00,1.133050E+05,1.178053E+05,9.046263E-01,0.000000E+00,2.029457E+00,3.469495E+04,3.777512E+04,9.046263E-01,6.879475E+03,1.888528E+00,2.430418E+04,3.797044E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.038829E+00,3.622859E+04,3.588686E+04,9.046263E-01,0.000000E+00,2.080472E+00,3.853692E+04,4.061819E+04,9.046263E-01,0.000000E+00,2.035053E+00,3.526466E+04,3.746600E+04,9.046263E-01,9.375648E+03,1.765914E+00,2.043939E+04,1.842103E+04,9.046263E-01,3.416103E+03,1.920885E+00,2.812886E+04,2.726021E+04,9.046263E-01,0.000000E+00,2.021796E+00,3.457128E+04,3.602732E+04
17:15:00,3.341979E+00,0.000000E+00,6.277093E+00,1.131820E+05,1.237445E+05,3.341979E+00,0.000000E+00,5.494642E+00,7.187450E+04,1.209087E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.398511E+00,1.197995E+05,1.178699E+05,3.341979E+00,0.000000E+00,6.607915E+00,1.289638E+05,1.360323E+05,3.341979E+00,0.000000E+00,6.319006E+00,1.154985E+05,1.228366E+05,3.341979E+00,0.000000E+00,5.093086E+00,5.868374E+04,4.989435E+04,3.341979E+00,0.000000E+00,5.594143E+00,8.590607E+04,8.146642E+04,3.341979E+00,0.000000E+00,6.150064E+00,1.115982E+05,1.160391E+05,9.046263E-01,0.000000E+00,2.017899E+00,3.419779E+04,3.725632E+04,9.046263E-01,7.247628E+03,1.877446E+00,2.381233E+04,3.745351E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.032194E+00,3.578184E+04,3.542829E+04,9.046263E-01,0.000000E+00,2.068822E+00,3.803874E+04,4.009913E+04,9.046263E-01,0.000000E+00,2.026268E+00,3.479162E+04,3.697360E+04,9.046263E-01,9.605176E+03,1.734238E+00,1.985627E+04,1.779035E+04,9.046263E-01,3.750168E+03,1.887140E+00,2.741811E+04,2.649817E+04,9.046263E-01,0.000000E+00,2.008163E+00,3.404412E+04,3.547410E+04
17:30:00,3.341979E+00,0.000000E+00,6.275048E+00,1.117990E+05,1.223345E+05,3.341979E+00,0.000000E+00,5.492617E+00,7.049179E+04,1.194914E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.376425E+00,1.181761E+05,1.161816E+05,3.341979E+00,0.000000E+00,6.605754E+00,1.275796E+05,1.346216E+05,3.341979E+00,0.000000E+00,6.327577E+00,1.142089E+05,1.215398E+05,3.341979E+00,0.000000E+00,5.070802E+00,5.758708E+04,4.873737E+04,3.341979E+00,0.000000E+00,5.565552E+00,8.435283E+04,7.984609E+04,3.341979E+00,0.000000E+00,6.118606E+00,1.098619E+05,1.142329E+05,9.046263E-01,0.000000E+00,2.005928E+00,3.369601E+04,3.673255E+04,9.046263E-01,7.615782E+03,1.865881E+00,2.331508E+04,3.693084E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.025278E+00,3.533193E+04,3.496572E+04,9.046263E-01,0.000000E+00,2.056790E+00,3.753628E+04,3.957543E+04,9.046263E-01,0.000000E+00,2.014980E+00,3.429065E+04,3.645022E+04,9.046263E-01,9.834703E+03,1.706178E+00,1.931350E+04,1.720627E+04,9.046263E-01,4.084234E+03,1.852144E+00,2.669340E+04,2.572135E+04,9.046263E-01,0.000000E+00,1.985884E+00,3.342046E+04,3.481008E+04
