18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:58:33"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz12\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
1,4,12,0.0143187,0,5.88581,0,0.0224804,1.67261,7.91753,20.6736,0,13.311,3.94427,0,0,15.5127,53.4416,332.384,0,0,0,0,1.97877,0,10.842,0,0,0,334.363,345.205,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,13,0.00956962,0.0664583,5.25753,0,0.0106331,2.06043,10.7014,24.9759,0,13.311,3.94427,0,0,18.1061,60.3372,221.955,0,0,0,0,2.32903,0,10.842,0,0,0,224.284,235.126,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,14,0.00815748,0.383784,4.99464,0,0.00902208,2.06059,10.5661,24.9759,0,13.311,3.94427,0,0,18.0223,60.2535,178.873,0,0,0,0,2.34718,0,0,0,0,0,181.22,181.22,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,15,0.00773166,0.539534,4.88539,0,0.00871203,2.01528,10.6155,24.9759,0,13.311,3.94427,0,0,18.0722,60.3033,163.438,0,0,0,0,2.30141,0,0,0,0,0,165.739,165.739,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,16,0.00816119,0.197531,4.83779,0,0.00909437,2.03741,10.6072,24.9759,0,13.311,3.94427,0,0,17.6972,59.9284,171.963,0,0,0,0,2.3025,0,0,0,0,0,174.266,174.266,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,17,0.0092158,0.000688356,4.86748,0,0.0104184,2.08361,11.3868,24.9759,0,13.311,3.94427,0,0,18.3582,60.5894,193.668,0,0,0,0,2.3294,0,27.1049,0,0,0,195.998,223.103,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,18,0.0118032,0,5.07781,0,0.0145309,1.79242,8.53542,20.6736,0,13.311,3.94427,0,0,15.432,53.3609,246.802,0,0,0,0,2.00307,0,27.1049,0,0,0,248.805,275.91,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,19,0.0128669,0,4.26061,0,0.0173369,1.51266,4.42551,28.2873,0,25.227,3.94427,0,0,10.229,67.6876,238.482,0,0,0,0,1.90337,0,27.1049,0,0,0,240.385,267.49,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,20,0,0,2.42862,0,0,1.60422,1.34308,33.0046,0,33.171,3.94427,0,0,5.37591,75.4958,6.41,0,0,0,0,1.92454,0,0,0,0,0,8.33453,8.33453,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,21,0,0,2.4235,0,0,1.00792,1.34308,36.9766,0,37.143,3.94427,0,0,4.7745,82.8384,5.97193,0,0,0,0,1.59573,0,0,0,0,0,7.56766,7.56766,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,22,0,0,2.54789,0,0,0.962119,1.34308,33.0046,0,33.171,3.94427,0,0,4.85308,74.973,15.4643,0,0,0,0,1.56451,0,0,0,0,0,17.0288,17.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,23,0,0,2.34954,0,0,0.683863,1.34308,25.0606,0,25.227,3.94427,0,0,4.37648,58.6083,0,0,0,0,0,1.255,0,0,0,0,0,1.255,1.255,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,4,24,0,0,2.34954,0,0,0.220357,1.34308,13.1446,0,13.311,3.94427,0,0,3.91297,34.3128,0,0,0,0,0,0.984069,0,0,0,0,0,0.984069,0.984069,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,1,0,0,2.34954,0,0,0.433441,1.34308,5.20058,0,5.367,3.94427,0,0,4.12606,18.6379,0,0,0,0,0,0.976233,0,0,0,0,0,0.976233,0.976233,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,2,0.000110981,0,3.42306,0,0.00498985,0.218509,1.34308,5.20058,0,5.367,3.94427,0,0,4.98975,19.5016,3.5724,0,0,0,0,0.981198,0,0,0,0,0,4.5536,4.5536,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,3,0.000313013,0,3.53341,0,0.0048167,0.218519,1.34308,5.20058,0,5.367,3.94427,0,0,5.10013,19.612,15.7062,0,0,0,0,0.981358,0,0,0,0,0,16.6876,16.6876,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,4,0.000737024,0,3.61904,0,0.00452796,0.433428,1.34308,5.20058,0,5.367,3.94427,0,0,5.40081,19.9127,45.5656,0,0,0,0,1.05261,0,0,0,0,0,46.6182,46.6182,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,5,0.0011267,0,3.93487,0,0.00433761,0.21673,1.34308,5.20058,0,5.367,3.94427,0,0,5.50015,20.012,75.242,0,0,0,0,1.0551,0,0,0,0,0,76.2971,76.2971,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,6,0.0146818,0,6.35688,0,0.15599,0.216748,1.65868,13.2976,0,13.311,3.94427,0,0,8.40297,38.9558,298.725,0,0,0,0,1.07244,0,0,0,0,0,299.798,299.798,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,7,0.0432755,0,19.7155,0,0.714869,0.216744,1.65868,19.2556,0,20.664,3.94427,0,0,22.3491,66.2129,1349.15,0,0,0,0,0.980698,0,27.1049,0,0,0,1350.13,1377.24,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,8,0.0347677,0,11.0318,0,0.387868,0.953314,5.85156,23.0943,0,20.664,3.94427,0,0,18.2594,65.9619,940.147,0,0,0,0,1.6005,0,27.3752,0,0,0,941.748,969.123,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,9,0.0241282,0,8.1489,0,0.140665,1.28561,13.0688,31.3838,0,20.664,3.94427,0,0,22.6681,78.6601,610.6,0,0,0,0,2.32385,0,0.27023,0,0,0,612.924,613.194,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,10,0.014688,0,6.37388,0,0.0317296,1.69192,19.9734,39.9884,0,20.664,3.94427,0,0,28.0856,92.6822,368.894,0,0,0,0,2.78411,0,0.27023,0,0,0,371.678,371.948,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,11,0.0110464,0,5.85861,0,0.0155069,2.49724,20.153,34.0304,0,14.706,3.94427,0,0,28.5354,81.2161,283.199,0,0,0,0,2.96029,0,0.486415,0,0,0,286.159,286.646,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,12,0.00940994,0.00131191,5.35798,0,0.0112376,3.08423,20.1663,34.0304,0,14.706,3.94427,0,0,28.6305,81.3111,223.384,0,0,0,0,3.95317,0,11.3284,0,0,0,227.337,238.666,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,13,0.00799821,0.286825,5.1059,0,0.0093378,3.53084,20.1316,34.0304,0,14.706,3.94427,0,0,29.0725,81.7531,179.682,0,0,0,0,4.30534,0,11.3284,0,0,0,183.987,195.315,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,14,0.00638849,0.727339,4.97239,0,0.00817426,3.49067,20.0076,34.0304,0,14.706,3.94427,0,0,29.2126,81.8932,134.299,0,0,0,0,4.07817,0,0.486415,0,0,0,138.377,138.864,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,15,0.0052208,0.481938,4.88052,0,0.0079077,2.79548,20.0944,34.0304,0,14.706,3.94427,0,0,28.2655,80.9461,104.918,0,0,0,0,3.38141,0,0.405346,0,0,0,108.299,108.705,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,16,0.00511127,0.0951866,4.84713,0,0.00790249,2.62093,20.0741,34.0304,0,14.706,3.94427,0,0,27.6504,80.331,101.582,0,0,0,0,3.30244,0,0.405346,0,0,0,104.885,105.29,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,17,0.00608888,0,4.82044,0,0.00800351,2.55928,21.3344,34.0304,0,14.706,3.94427,0,0,28.7282,81.4088,121.206,0,0,0,0,3.26437,0,27.5103,0,0,0,124.471,151.981,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,18,0.00780192,0,4.84114,0,0.00893594,2.60496,19.6763,32.8064,0,14.706,3.94427,0,0,27.1392,78.5958,161.407,0,0,0,0,3.16699,0,27.5103,0,0,0,164.574,192.084,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,19,0.0109458,0,4.65359,0,0.0148245,2.37862,13.1959,37.6569,0,26.622,3.94427,0,0,20.2538,88.477,199.18,0,0,0,0,2.83023,0,27.1049,0,0,0,202.01,229.115,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,20,0.0123465,0,4.57676,0,0.0201059,2.01586,13.1959,45.6009,0,34.566,3.94427,0,0,19.8209,103.932,215.441,0,0,0,0,2.35491,0,0,0,0,0,217.796,217.796,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,21,0.0138102,0,4.58322,0,0.0257564,1.70917,11.5372,47.1158,0,38.538,3.94427,0,0,17.8691,107.467,235.914,0,0,0,0,2.35332,0,0,0,0,0,238.267,238.267,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,22,0.00385113,0,2.9836,0,0.00789969,1.30071,5.37231,36.6903,0,34.566,3.94427,0,0,9.66838,84.869,82.7934,0,0,0,0,1.90048,0,0,0,0,0,84.6939,84.6939,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,23,0.00398242,0,2.86645,0,0.00790097,0.921641,1.65868,25.2136,0,25.227,3.94427,0,0,5.45865,59.8435,75.897,0,0,0,0,1.27764,0,0,0,0,0,77.1747,77.1747,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,5,24,0.004543,0,2.86645,0,0.00797101,0.448224,1.34308,13.1446,0,13.311,3.94427,0,0,4.67027,35.0701,86.5805,0,0,0,0,1.18324,0,0,0,0,0,87.7637,87.7637,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,1,0,0,2.34954,0,0,0.216735,1.34308,5.20058,0,5.367,3.94427,0,0,3.90935,18.4212,0,0,0,0,0,1.0368,0,0,0,0,0,1.0368,1.0368,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,2,0,0,2.35444,0,0,0.218506,1.34308,5.20058,0,5.367,3.94427,0,0,3.91602,18.4279,0.392251,0,0,0,0,0.980727,0,0,0,0,0,1.37298,1.37298,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,3,0,0,2.40894,0,0,0.43704,1.34308,5.20058,0,5.367,3.94427,0,0,4.18906,18.7009,4.45464,0,0,0,0,0.980894,0,0,0,0,0,5.43554,5.43554,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,4,0,0,2.469,0,0,0.216709,1.34308,5.20058,0,5.367,3.94427,0,0,4.02879,18.5406,8.94748,0,0,0,0,0.976125,0,0,0,0,0,9.9236,9.9236,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,5,0,0,2.56482,0,0,0.216737,1.34308,5.20058,0,5.367,3.94427,0,0,4.12464,18.6365,16.2319,0,0,0,0,0.976157,0,0,0,0,0,17.2081,17.2081,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,6,0.00941671,0,4.91999,0,0.0613777,0.216714,1.65868,13.2976,0,13.311,3.94427,0,0,6.86617,37.419,176.611,0,0,0,0,0.982784,0,0,0,0,0,177.594,177.594,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,7,0.0336997,0,13.8659,0,0.505364,0.216751,1.65868,19.2556,0,20.664,3.94427,0,0,16.2803,60.1442,965.94,0,0,0,0,0.980731,0,27.1049,0,0,0,966.921,994.026,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,8,0.0243675,0,8.36642,0,0.145495,0.953571,6.00163,23.0943,0,20.664,3.94427,0,0,15.4915,63.1941,627.526,0,0,0,0,1.86753,0,27.3752,0,0,0,629.394,656.769,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,9,0.0167779,0,7.44956,0,0.034345,1.28564,14.3267,31.3838,0,20.664,3.94427,0,0,23.1131,79.1051,471.232,0,0,0,0,2.25706,0,0.27023,0,0,0,473.489,473.76,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,10,0.0108897,0,6.80541,0,0.0134311,1.85217,21.133,39.9884,0,20.664,3.94427,0,0,29.8149,94.4115,346.267,0,0,0,0,2.54494,0,0.27023,0,0,0,348.812,349.083,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,11,0.00883524,0,6.47883,0,0.0099586,2.32066,20.7406,34.0304,0,14.706,3.94427,0,0,29.5589,82.2395,293.177,0,0,0,0,3.28959,0,0.486415,0,0,0,296.467,296.953,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,12,0.00821689,0,6.12522,0,0.00911095,3.1226,20.8289,34.0304,0,14.706,3.94427,0,0,30.094,82.7747,255.847,0,0,0,0,3.78418,0,11.3284,0,0,0,259.632,270.96,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,13,0.00808827,0,5.92528,0,0.00898548,3.66966,20.8786,34.0304,0,14.706,3.94427,0,0,30.4906,83.1712,239.361,0,0,0,0,4.26734,0,11.3284,0,0,0,243.628,254.957,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,14,0.00737267,0,5.94474,0,0.00852711,3.31387,21.2729,34.0304,0,14.706,3.94427,0,0,30.5474,83.228,228.409,0,0,0,0,4.21784,0,0.486415,0,0,0,232.626,233.113,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,15,0.00723279,0,5.99112,0,0.00846276,2.79628,21.2787,34.0304,0,14.706,3.94427,0,0,30.0817,82.7624,228.942,0,0,0,0,3.43354,0,0.405346,0,0,0,232.375,232.781,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,16,0.00725858,0,5.93841,0,0.00848351,2.62169,21.261,34.0304,0,14.706,3.94427,0,0,29.8369,82.5175,224.022,0,0,0,0,3.00102,0,0.405346,0,0,0,227.023,227.428,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,17,0.00735356,0,5.84125,0,0.00854751,2.65527,21.5125,34.0304,0,14.706,3.94427,0,0,30.0249,82.7055,219.824,0,0,0,0,3.45581,0,27.5103,0,0,0,223.279,250.79,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,18,0.00853926,0,5.97797,0,0.00930572,2.68705,19.6763,32.8064,0,14.706,3.94427,0,0,28.3592,79.8158,250.054,0,0,0,0,2.98862,0,27.5103,0,0,0,253.042,280.552,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,19,0.00956355,0,4.93039,0,0.0104744,2.2099,13.1959,37.6569,0,26.622,3.94427,0,0,20.3562,88.5794,198.808,0,0,0,0,2.80933,0,27.1049,0,0,0,201.617,228.722,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,20,0.00986432,0,4.6188,0,0.0109622,2.01592,13.1959,45.6009,0,34.566,3.94427,0,0,19.8514,103.963,182.474,0,0,0,0,2.41902,0,0,0,0,0,184.893,184.893,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,21,0.0105997,0,4.58007,0,0.0120419,1.8991,11.5372,47.1158,0,38.538,3.94427,0,0,18.039,107.637,190.567,0,0,0,0,2.44313,0,0,0,0,0,193.011,193.011,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,22,0.00376291,0,2.95816,0,0.00798097,1.37026,5.37231,36.6903,0,34.566,3.94427,0,0,9.71248,84.9131,77.9567,0,0,0,0,1.7599,0,0,0,0,0,79.7166,79.7166,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,23,0.00392647,0,2.86645,0,0.0079383,0.702203,1.65868,25.2136,0,25.227,3.94427,0,0,5.23919,59.6241,74.8306,0,0,0,0,1.35291,0,0,0,0,0,76.1836,76.1836,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,6,24,0.00419418,0,2.86645,0,0.00790619,0.448233,1.34308,13.1446,0,13.311,3.94427,0,0,4.66986,35.0697,79.9327,0,0,0,0,1.17158,0,0,0,0,0,81.1043,81.1043,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,1,0,0,2.34954,0,0,0.216687,1.34308,5.20058,0,5.367,3.94427,0,0,3.9093,18.4212,0,0,0,0,0,0.976264,0,0,0,0,0,0.976264,0.976264,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,2,0,0,2.34954,0,0,0.221213,1.34308,5.20058,0,5.367,3.94427,0,0,3.91383,18.4257,0,0,0,0,0,0.981228,0,0,0,0,0,0.981228,0.981228,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,3,0,0,2.34954,0,0,0.434355,1.34308,5.20058,0,5.367,3.94427,0,0,4.12697,18.6388,0,0,0,0,0,1.05525,0,0,0,0,0,1.05525,1.05525,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,4,0,0,2.34954,0,0,0.216738,1.34308,5.20058,0,5.367,3.94427,0,0,3.90936,18.4212,0,0,0,0,0,1.05502,0,0,0,0,0,1.05502,1.05502,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,5,0,0,2.35557,0,0,0.216714,1.34308,5.20058,0,5.367,3.94427,0,0,3.91536,18.4272,0.423717,0,0,0,0,1.05733,0,0,0,0,0,1.48105,1.48105,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,6,0.00816668,0,3.30196,0,0.0432536,0.216758,1.65868,13.2976,0,13.311,3.94427,0,0,5.22881,35.7817,145.324,0,0,0,0,0.992991,0,0,0,0,0,146.317,146.317,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,7,0.0290847,0,11.3844,0,0.367267,0.329403,1.65868,19.2556,0,20.664,3.94427,0,0,13.7688,57.6327,765.78,0,0,0,0,0.980525,0,27.1049,0,0,0,766.76,793.865,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,8,0.0204122,0,7.08602,0,0.0778057,0.829809,5.98927,23.0943,0,20.664,3.94427,0,0,14.0033,61.7059,490.717,0,0,0,0,1.60048,0,27.3752,0,0,0,492.318,519.693,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,9,0.0130247,0,6.22557,0,0.0175107,1.28577,14.0094,31.3838,0,20.664,3.94427,0,0,21.5513,77.5433,336.936,0,0,0,0,2.32394,0,0.27023,0,0,0,339.26,339.531,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,10,0.00771949,0,5.73846,0,0.00873377,1.9743,20.8199,39.9884,0,20.664,3.94427,0,0,28.5491,93.1458,225.181,0,0,0,0,2.78376,0,0.27023,0,0,0,227.965,228.235,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,11,0.00602003,0,5.57866,0,0.00800304,2.18511,20.5829,34.0304,0,14.706,3.94427,0,0,28.3607,81.0413,184.208,0,0,0,0,2.96022,0,0.486415,0,0,0,187.168,187.655,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,12,0.00418183,0,4.89427,0,0.00804925,3.25187,20.0337,34.0304,0,14.706,3.94427,0,0,28.1921,80.8727,99.5382,0,0,0,0,3.97597,0,11.3284,0,0,0,103.514,114.843,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,13,0.00304181,0,4.65278,0,0.00842337,3.56684,20.2637,34.0304,0,14.706,3.94427,0,0,28.4948,81.1754,59.8922,0,0,0,0,4.28092,0,11.3284,0,0,0,64.1732,75.5016,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,14,0.00208393,0,4.64277,0,0.00888429,3.29403,21.0042,34.0304,0,14.706,3.94427,0,0,28.952,81.6326,39.8674,0,0,0,0,4.10319,0,0.486415,0,0,0,43.9706,44.457,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,15,0.00159455,0,4.65637,0,0.00916553,2.86727,20.9621,34.0304,0,14.706,3.94427,0,0,28.4965,81.1771,30.3889,0,0,0,0,3.3596,0,0.405346,0,0,0,33.7485,34.1539,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,16,0.00217259,0,4.75766,0,0.0088772,2.54278,21.2529,34.0304,0,14.706,3.94427,0,0,28.5644,81.245,41.4095,0,0,0,0,3.32039,0,0.405346,0,0,0,44.7298,45.1352,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,17,0.00373326,0,4.77218,0,0.00822463,2.65581,21.5335,34.0304,0,14.706,3.94427,0,0,28.9735,81.6541,73.4646,0,0,0,0,3.26959,0,27.5103,0,0,0,76.7342,104.244,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,18,0.00595301,0,4.8584,0,0.00796318,2.6876,19.6763,32.8064,0,14.706,3.94427,0,0,27.2362,78.6929,128.86,0,0,0,0,3.14395,0,27.5103,0,0,0,132.003,159.514,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,19,0.00739826,0,4.60085,0,0.00837581,2.31225,13.1959,37.6569,0,26.622,3.94427,0,0,20.1247,88.3479,141.385,0,0,0,0,2.83021,0,27.1049,0,0,0,144.216,171.321,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,20,0.00729464,0,4.54683,0,0.00835493,1.92194,13.1959,45.6009,0,34.566,3.94427,0,0,19.6803,103.791,138.036,0,0,0,0,2.35497,0,0,0,0,0,140.391,140.391,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,21,0.00754925,0,4.54457,0,0.00847905,1.99417,11.5372,47.1158,0,38.538,3.94427,0,0,18.0919,107.69,142.012,0,0,0,0,2.35338,0,0,0,0,0,144.365,144.365,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,22,0.00271112,0,2.8687,0,0.00840898,1.28478,5.37231,36.6903,0,34.566,3.94427,0,0,9.53691,84.7375,51.8264,0,0,0,0,1.90056,0,0,0,0,0,53.727,53.727,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,23,0.00286839,0,2.86645,0,0.0083204,0.702229,1.65868,25.2136,0,25.227,3.94427,0,0,5.23855,59.6234,54.6659,0,0,0,0,1.27751,0,0,0,0,0,55.9434,55.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,7,24,0.00314572,0,2.86645,0,0.00819899,0.448092,1.34308,13.1446,0,13.311,3.94427,0,0,4.66896,35.0688,59.9512,0,0,0,0,1.24442,0,0,0,0,0,61.1956,61.1956,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,8,1,0,0,2.34954,0,0,0.216729,1.34308,5.20058,0,5.367,3.94427,0,0,3.90935,18.4212,0,0,0,0,0,0.97674,0,0,0,0,0,0.97674,0.97674,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,8,2,0,0,2.34954,0,0,0.437022,1.34308,5.20058,0,5.367,3.94427,0,0,4.12964,18.6415,0,0,0,0,0,0.980752,0,0,0,0,0,0.980752,0.980752,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,8,3,0,0,2.34954,0,0,0.218525,1.34308,5.20058,0,5.367,3.94427,0,0,3.91114,18.423,0,0,0,0,0,0.980918,0,0,0,0,0,0.980918,0.980918,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,8,4,0,0,2.34954,0,0,0.216721,1.34308,5.20058,0,5.367,3.94427,0,0,3.90934,18.4212,0,0,0,0,0,0.976149,0,0,0,0,0,0.976149,0.976149,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,8,5,0,0,2.34954,0,0,0.216681,1.34308,5.20058,0,5.367,3.94427,0,0,3.9093,18.4211,0,0,0,0,0,0.97618,0,0,0,0,0,0.97618,0.97618,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
