Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.371872E+00,0.000000E+00,5.761711E+00,8.195677E+04,9.244349E+04,3.371872E+00,0.000000E+00,5.200505E+00,5.129779E+04,1.191045E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.709648E+00,7.934275E+04,9.514705E+04,3.371872E+00,0.000000E+00,5.796333E+00,8.067405E+04,1.543150E+05,3.371872E+00,0.000000E+00,5.799123E+00,8.012268E+04,9.831340E+04,3.371872E+00,0.000000E+00,5.749738E+00,8.624496E+04,5.708263E+04,3.371872E+00,0.000000E+00,5.614887E+00,8.468738E+04,7.519877E+04,3.371872E+00,0.000000E+00,5.853566E+00,9.060400E+04,8.218699E+04,9.127180E-01,5.415786E+03,1.882498E+00,2.579102E+04,2.885833E+04,9.127180E-01,1.201928E+04,1.754834E+00,1.776231E+04,3.649248E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.966077E+03,1.859430E+00,2.498321E+04,2.948833E+04,9.127180E-01,5.867483E+03,1.878005E+00,2.528906E+04,4.548753E+04,9.127180E-01,6.025233E+03,1.859443E+00,2.492419E+04,3.003722E+04,9.127180E-01,4.218902E+03,1.766323E+00,2.569112E+04,1.784157E+04,9.127180E-01,4.233117E+03,1.855031E+00,2.666715E+04,2.432272E+04,9.127180E-01,3.352651E+03,1.915469E+00,2.822226E+04,2.615030E+04
18:00:00,3.371872E+00,0.000000E+00,5.730435E+00,8.101484E+04,9.144092E+04,3.371872E+00,0.000000E+00,5.170560E+00,5.037071E+04,1.180984E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.678578E+00,7.840311E+04,9.414549E+04,3.371872E+00,0.000000E+00,5.773734E+00,7.987130E+04,1.534603E+05,3.371872E+00,0.000000E+00,5.780428E+00,7.929573E+04,9.743982E+04,3.371872E+00,0.000000E+00,5.740020E+00,8.613647E+04,5.696203E+04,3.371872E+00,0.000000E+00,5.595593E+00,8.348097E+04,7.394820E+04,3.371872E+00,0.000000E+00,5.828408E+00,8.967097E+04,8.120441E+04,9.127180E-01,5.576287E+03,1.852959E+00,2.530078E+04,2.832156E+04,9.127180E-01,1.217979E+04,1.725809E+00,1.727782E+04,3.595410E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.126579E+03,1.830831E+00,2.450346E+04,2.896231E+04,9.127180E-01,6.016520E+03,1.852498E+00,2.485529E+04,4.501185E+04,9.127180E-01,6.192614E+03,1.834809E+00,2.448183E+04,2.955526E+04,9.127180E-01,4.218902E+03,1.737508E+00,2.536945E+04,1.748326E+04,9.127180E-01,4.501384E+03,1.817715E+00,2.598233E+04,2.358765E+04,9.127180E-01,3.529203E+03,1.876781E+00,2.761385E+04,2.548839E+04
18:15:00,3.371872E+00,0.000000E+00,5.703136E+00,7.982079E+04,9.018697E+04,3.371872E+00,0.000000E+00,5.144701E+00,4.919273E+04,1.168431E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.651470E+00,7.721119E+04,9.289247E+04,3.371872E+00,0.000000E+00,5.748634E+00,7.876536E+04,1.522950E+05,3.371872E+00,0.000000E+00,5.756324E+00,7.809924E+04,9.618656E+04,3.371872E+00,0.000000E+00,5.732434E+00,8.605179E+04,5.686785E+04,3.371872E+00,0.000000E+00,5.581712E+00,8.183943E+04,7.226528E+04,3.371872E+00,0.000000E+00,5.804489E+00,8.842563E+04,7.990881E+04,9.127180E-01,5.817040E+03,1.821174E+00,2.470522E+04,2.767662E+04,9.127180E-01,1.242054E+04,1.694542E+00,1.668804E+04,3.530617E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.367331E+03,1.800025E+00,2.391883E+04,2.832850E+04,9.127180E-01,6.240076E+03,1.824661E+00,2.432100E+04,4.443123E+04,9.127180E-01,6.443684E+03,1.808595E+00,2.393814E+04,2.896946E+04,9.127180E-01,4.218902E+03,1.711561E+00,2.507979E+04,1.716031E+04,9.127180E-01,4.903785E+03,1.782969E+00,2.519205E+04,2.274751E+04,9.127180E-01,3.794031E+03,1.837440E+00,2.690986E+04,2.472787E+04
18:30:00,3.371872E+00,0.000000E+00,5.679936E+00,7.867245E+04,8.898591E+04,3.371872E+00,0.000000E+00,5.122869E+00,4.805968E+04,1.156420E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.628408E+00,7.606440E+04,9.169178E+04,3.371872E+00,0.000000E+00,5.723107E+00,7.765461E+04,1.511207E+05,3.371872E+00,0.000000E+00,5.728255E+00,7.685849E+04,9.488148E+04,3.371872E+00,0.000000E+00,5.726195E+00,8.598214E+04,5.679022E+04,3.371872E+00,0.000000E+00,5.570814E+00,8.023119E+04,7.062031E+04,3.371872E+00,0.000000E+00,5.781135E+00,8.718662E+04,7.861929E+04,9.127180E-01,6.057792E+03,1.788762E+00,2.410266E+04,2.702450E+04,9.127180E-01,1.266129E+04,1.662624E+00,1.609100E+04,3.465029E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.608084E+03,1.768610E+00,2.332740E+04,2.768774E+04,9.127180E-01,6.463632E+03,1.796218E+00,2.377995E+04,4.384383E+04,9.127180E-01,6.694755E+03,1.782094E+00,2.339124E+04,2.838078E+04,9.127180E-01,4.218902E+03,1.688387E+00,2.482110E+04,1.687169E+04,9.127180E-01,5.306186E+03,1.750747E+00,2.442994E+04,2.193794E+04,9.127180E-01,4.058858E+03,1.803296E+00,2.626388E+04,2.403479E+04
18:45:00,3.371872E+00,0.000000E+00,5.658866E+00,7.754787E+04,8.781311E+04,3.371872E+00,0.000000E+00,5.103020E+00,4.694872E+04,1.144678E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.607435E+00,7.494089E+04,9.051880E+04,3.371872E+00,0.000000E+00,5.700794E+00,7.657973E+04,1.499880E+05,3.371872E+00,0.000000E+00,5.698973E+00,7.560419E+04,9.355913E+04,3.371872E+00,0.000000E+00,5.720838E+00,8.592235E+04,5.672345E+04,3.371872E+00,0.000000E+00,5.561390E+00,7.863939E+04,6.899355E+04,3.371872E+00,0.000000E+00,5.763037E+00,8.600626E+04,7.739809E+04,9.127180E-01,6.298545E+03,1.757219E+00,2.350981E+04,2.638339E+04,9.127180E-01,1.290204E+04,1.631456E+00,1.550232E+04,3.400379E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.848836E+03,1.738058E+00,2.274561E+04,2.705795E+04,9.127180E-01,6.687188E+03,1.768028E+00,2.324171E+04,4.325955E+04,9.127180E-01,6.945825E+03,1.756164E+00,2.285072E+04,2.779934E+04,9.127180E-01,4.218902E+03,1.667801E+00,2.459128E+04,1.661516E+04,9.127180E-01,5.708586E+03,1.721067E+00,2.369621E+04,2.115935E+04,9.127180E-01,4.323686E+03,1.771771E+00,2.564714E+04,2.337398E+04
19:00:00,3.371872E+00,0.000000E+00,5.638160E+00,7.642734E+04,8.664474E+04,3.371872E+00,0.000000E+00,5.083210E+00,4.583821E+04,1.113663E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.586755E+00,7.382065E+04,8.934936E+04,3.371872E+00,0.000000E+00,5.676882E+00,7.548697E+04,1.488327E+05,3.371872E+00,0.000000E+00,5.670314E+00,7.435681E+04,9.224485E+04,3.371872E+00,0.000000E+00,5.716067E+00,8.586909E+04,5.666386E+04,3.371872E+00,0.000000E+00,5.552780E+00,7.705669E+04,6.737671E+04,3.371872E+00,0.000000E+00,5.750176E+00,8.488435E+04,7.624501E+04,9.127180E-01,6.539297E+03,1.728003E+00,2.294291E+04,2.577211E+04,9.127180E-01,1.314280E+04,1.602357E+00,1.493674E+04,3.286233E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,7.089589E+03,1.709794E+00,2.218934E+04,2.645763E+04,9.127180E-01,6.910744E+03,1.740826E+00,2.271450E+04,4.268758E+04,9.127180E-01,7.196896E+03,1.731336E+00,2.232249E+04,2.723170E+04,9.127180E-01,4.218902E+03,1.649570E+00,2.438776E+04,1.638787E+04,9.127180E-01,6.110987E+03,1.693797E+00,2.298939E+04,2.041019E+04,9.127180E-01,4.588514E+03,1.742694E+00,2.505772E+04,2.274312E+04
19:15:00,3.371872E+00,0.000000E+00,5.619554E+00,7.556743E+04,8.574427E+04,3.371872E+00,0.000000E+00,5.065062E+00,4.498342E+04,1.088627E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.568111E+00,7.296033E+04,8.844730E+04,3.371872E+00,0.000000E+00,5.652894E+00,7.461359E+04,1.479044E+05,3.371872E+00,0.000000E+00,5.641796E+00,7.335834E+04,9.118485E+04,3.371872E+00,0.000000E+00,5.711687E+00,8.582020E+04,5.660901E+04,3.371872E+00,0.000000E+00,5.544978E+00,7.587944E+04,6.617229E+04,3.371872E+00,0.000000E+00,5.739996E+00,8.405325E+04,7.539033E+04,9.127180E-01,6.715849E+03,1.700516E+00,2.245952E+04,2.524750E+04,9.127180E-01,1.331935E+04,1.574810E+00,1.445268E+04,3.189584E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,7.266141E+03,1.683230E+00,2.171625E+04,2.594375E+04,9.127180E-01,7.074685E+03,1.714556E+00,2.225731E+04,4.218813E+04,9.127180E-01,7.381014E+03,1.706940E+00,2.186604E+04,2.673697E+04,9.127180E-01,4.218902E+03,1.633452E+00,2.420782E+04,1.618681E+04,9.127180E-01,6.406081E+03,1.668877E+00,2.241610E+04,1.979877E+04,9.127180E-01,4.782721E+03,1.716131E+00,2.456697E+04,2.221485E+04
19:30:00,3.371872E+00,0.000000E+00,5.605649E+00,7.475999E+04,8.490548E+04,3.371872E+00,0.000000E+00,5.051101E+00,4.417536E+04,1.064329E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.554100E+00,7.215170E+04,8.760615E+04,3.371872E+00,0.000000E+00,5.629645E+00,7.374846E+04,1.469855E+05,3.371872E+00,0.000000E+00,5.615298E+00,7.238241E+04,9.015244E+04,3.371872E+00,0.000000E+00,5.707573E+00,8.577428E+04,5.655735E+04,3.371872E+00,0.000000E+00,5.537790E+00,7.470904E+04,6.497555E+04,3.371872E+00,0.000000E+00,5.731429E+00,8.324015E+04,7.455552E+04,9.127180E-01,6.892401E+03,1.674912E+00,2.199715E+04,2.474618E+04,9.127180E-01,1.349590E+04,1.548981E+00,1.398780E+04,3.095507E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,7.442693E+03,1.658504E+00,2.126368E+04,2.545267E+04,9.127180E-01,7.238626E+03,1.689044E+00,2.180859E+04,4.169764E+04,9.127180E-01,7.565132E+03,1.682780E+00,2.141222E+04,2.624452E+04,9.127180E-01,4.218902E+03,1.619210E+00,2.404883E+04,1.600907E+04,9.127180E-01,6.701175E+03,1.646103E+00,2.186677E+04,1.921370E+04,9.127180E-01,4.976928E+03,1.692054E+00,2.410399E+04,2.171730E+04
19:45:00,3.371872E+00,0.000000E+00,5.595174E+00,7.399083E+04,8.411103E+04,3.371872E+00,0.000000E+00,5.040370E+00,4.340334E+04,1.040636E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.543497E+00,7.138111E+04,8.680913E+04,3.371872E+00,0.000000E+00,5.611218E+00,7.293714E+04,1.461295E+05,3.371872E+00,0.000000E+00,5.592683E+00,7.144981E+04,8.917056E+04,3.371872E+00,0.000000E+00,5.703645E+00,8.573044E+04,5.650790E+04,3.371872E+00,0.000000E+00,5.531082E+00,7.354399E+04,6.378470E+04,3.371872E+00,0.000000E+00,5.723959E+00,8.243931E+04,7.373430E+04,9.127180E-01,7.068953E+03,1.651463E+00,2.155883E+04,2.427177E+04,9.127180E-01,1.367245E+04,1.525182E+00,1.354558E+04,3.004440E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,7.619244E+03,1.635869E+00,2.083445E+04,2.498776E+04,9.127180E-01,7.402567E+03,1.664721E+00,2.137312E+04,4.122167E+04,9.127180E-01,7.749251E+03,1.659241E+00,2.096533E+04,2.575936E+04,9.127180E-01,4.218902E+03,1.606620E+00,2.390828E+04,1.585186E+04,9.127180E-01,6.996269E+03,1.625278E+00,2.133920E+04,1.865260E+04,9.127180E-01,5.171135E+03,1.670330E+00,2.366727E+04,2.124889E+04
20:00:00,3.371872E+00,0.000000E+00,5.586634E+00,7.324327E+04,8.334081E+04,3.371872E+00,0.000000E+00,5.031537E+00,4.265251E+04,1.017363E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.534830E+00,7.063213E+04,8.603656E+04,3.371872E+00,0.000000E+00,5.598784E+00,7.219271E+04,1.453527E+05,3.371872E+00,0.000000E+00,5.576005E+00,7.058346E+04,8.826654E+04,3.371872E+00,0.000000E+00,5.699855E+00,8.568814E+04,5.646007E+04,3.371872E+00,0.000000E+00,5.524763E+00,7.238330E+04,6.259865E+04,3.371872E+00,0.000000E+00,5.717267E+00,8.164715E+04,7.292269E+04,9.127180E-01,7.245505E+03,1.630181E+00,2.114470E+04,2.382446E+04,9.127180E-01,1.384900E+04,1.503491E+00,1.312689E+04,2.916505E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,7.795796E+03,1.615339E+00,2.042872E+04,2.454928E+04,9.127180E-01,7.566508E+03,1.642194E+00,2.095771E+04,4.076837E+04,9.127180E-01,7.933369E+03,1.636896E+00,2.053178E+04,2.528910E+04,9.127180E-01,4.218902E+03,1.595483E+00,2.378396E+04,1.571273E+04,9.127180E-01,7.291362E+03,1.606218E+00,2.083133E+04,1.811321E+04,9.127180E-01,5.365342E+03,1.650764E+00,2.325464E+04,2.080720E+04
20:15:00,3.371872E+00,0.000000E+00,5.579296E+00,7.262771E+04,8.270611E+04,3.371872E+00,0.000000E+00,5.023900E+00,4.203363E+04,9.983891E+04,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.527365E+00,7.001515E+04,8.539958E+04,3.371872E+00,0.000000E+00,5.589240E+00,7.159064E+04,1.447253E+05,3.371872E+00,0.000000E+00,5.563821E+00,6.989094E+04,8.754667E+04,3.371872E+00,0.000000E+00,5.696177E+00,8.564709E+04,5.641358E+04,3.371872E+00,0.000000E+00,5.518635E+00,7.142295E+04,6.161597E+04,3.371872E+00,0.000000E+00,5.711107E+00,8.099138E+04,7.225000E+04,9.127180E-01,7.389956E+03,1.610979E+00,2.078589E+04,2.343583E+04,9.127180E-01,1.399345E+04,1.483823E+00,1.276288E+04,2.842360E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,7.940248E+03,1.596820E+00,2.007753E+04,2.416868E+04,9.127180E-01,7.700642E+03,1.621571E+00,2.059335E+04,4.036961E+04,9.127180E-01,8.084011E+03,1.616191E+00,2.015000E+04,2.487364E+04,9.127180E-01,4.218902E+03,1.585631E+00,2.367397E+04,1.558959E+04,9.127180E-01,7.532803E+03,1.588720E+00,2.039456E+04,1.764753E+04,9.127180E-01,5.524239E+03,1.633143E+00,2.289903E+04,2.042542E+04
20:30:00,3.371872E+00,0.000000E+00,5.572758E+00,7.202108E+04,8.208126E+04,3.371872E+00,0.000000E+00,5.017074E+00,4.142379E+04,9.796337E+04,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.520707E+00,6.940719E+04,8.477258E+04,3.371872E+00,0.000000E+00,5.581322E+00,7.100673E+04,1.441180E+05,3.371872E+00,0.000000E+00,5.554157E+00,6.922655E+04,8.685866E+04,3.371872E+00,0.000000E+00,5.692594E+00,8.560710E+04,5.636821E+04,3.371872E+00,0.000000E+00,5.512686E+00,7.046459E+04,6.063546E+04,3.371872E+00,0.000000E+00,5.705310E+00,8.033966E+04,7.158169E+04,9.127180E-01,7.534408E+03,1.593710E+00,2.044865E+04,2.307138E+04,9.127180E-01,1.413791E+04,1.466033E+00,1.241983E+04,2.770918E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,8.084699E+03,1.580166E+00,1.974716E+04,2.381146E+04,9.127180E-01,7.834775E+03,1.602879E+00,2.025056E+04,3.999524E+04,9.127180E-01,8.234654E+03,1.597241E+00,1.978782E+04,2.448036E+04,9.127180E-01,4.218902E+03,1.576904E+00,2.357654E+04,1.548045E+04,9.127180E-01,7.774243E+03,1.572636E+00,1.997356E+04,1.719930E+04,9.127180E-01,5.683135E+03,1.617253E+00,2.256275E+04,2.006510E+04
20:45:00,3.371872E+00,0.000000E+00,5.566770E+00,7.142059E+04,8.146314E+04,3.371872E+00,0.000000E+00,5.010814E+00,4.082028E+04,9.610651E+04,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.514609E+00,6.880547E+04,8.415245E+04,3.371872E+00,0.000000E+00,5.574465E+00,7.043465E+04,1.435239E+05,3.371872E+00,0.000000E+00,5.545996E+00,6.857893E+04,8.618932E+04,3.371872E+00,0.000000E+00,5.689097E+00,8.556807E+04,5.632387E+04,3.371872E+00,0.000000E+00,5.506892E+00,6.950796E+04,5.965674E+04,3.371872E+00,0.000000E+00,5.699777E+00,7.969088E+04,7.091652E+04,9.127180E-01,7.678859E+03,1.578189E+00,2.013093E+04,2.272880E+04,9.127180E-01,1.428236E+04,1.449962E+00,1.209598E+04,2.701983E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,8.229151E+03,1.565201E+00,1.943565E+04,2.347543E+04,9.127180E-01,7.968909E+03,1.586032E+00,1.992836E+04,3.964418E+04,9.127180E-01,8.385296E+03,1.580044E+00,1.944520E+04,2.410921E+04,9.127180E-01,4.218902E+03,1.569159E+00,2.349008E+04,1.538355E+04,9.127180E-01,8.015684E+03,1.557807E+00,1.956658E+04,1.676655E+04,9.127180E-01,5.842032E+03,1.602899E+00,2.224361E+04,1.972379E+04
21:00:00,3.371872E+00,0.000000E+00,5.561171E+00,7.082444E+04,8.084980E+04,3.371872E+00,0.000000E+00,5.004964E+00,4.022133E+04,9.426615E+04,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.508909E+00,6.820820E+04,8.353722E+04,3.371872E+00,0.000000E+00,5.568327E+00,6.987061E+04,1.429386E+05,3.371872E+00,0.000000E+00,5.538845E+00,6.794259E+04,8.553262E+04,3.371872E+00,0.000000E+00,5.685680E+00,8.552993E+04,5.628051E+04,3.371872E+00,0.000000E+00,5.501237E+00,6.855289E+04,5.867977E+04,3.371872E+00,0.000000E+00,5.694446E+00,7.904437E+04,7.025374E+04,9.127180E-01,7.823311E+03,1.564235E+00,1.983071E+04,2.240583E+04,9.127180E-01,1.442681E+04,1.435428E+00,1.178929E+04,2.635319E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,8.373602E+03,1.551743E+00,1.914096E+04,2.315828E+04,9.127180E-01,8.103042E+03,1.570889E+00,1.962519E+04,3.931461E+04,9.127180E-01,8.535938E+03,1.564512E+00,1.912117E+04,2.375911E+04,9.127180E-01,4.218902E+03,1.562272E+00,2.341320E+04,1.529734E+04,9.127180E-01,8.257124E+03,1.544114E+00,1.917228E+04,1.634791E+04,9.127180E-01,6.000929E+03,1.589911E+00,2.193972E+04,1.939941E+04
21:15:00,3.371872E+00,0.000000E+00,4.243287E+00,5.610325E+04,6.292580E+04,3.371872E+00,0.000000E+00,3.845275E+00,2.700100E+04,7.614191E+04,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,4.203709E+00,5.360091E+04,6.567948E+04,3.371872E+00,0.000000E+00,4.248520E+00,5.517000E+04,1.250366E+05,3.371872E+00,0.000000E+00,4.225819E+00,5.324036E+04,6.760636E+04,3.371872E+00,0.000000E+00,4.338051E+00,7.107785E+04,3.869691E+04,3.371872E+00,0.000000E+00,4.197841E+00,5.360294E+04,4.045506E+04,3.371872E+00,0.000000E+00,4.344091E+00,6.397899E+04,5.208737E+04,9.127180E-01,7.967762E+03,1.551187E+00,1.954087E+04,2.210081E+04,9.127180E-01,1.457126E+04,1.421789E+00,1.149281E+04,2.570691E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,8.518054E+03,1.539135E+00,1.885603E+04,2.285817E+04,9.127180E-01,8.237176E+03,1.556780E+00,1.933384E+04,3.900558E+04,9.127180E-01,8.686581E+03,1.550025E+00,1.880907E+04,2.342946E+04,9.127180E-01,4.218902E+03,1.555672E+00,2.333979E+04,1.521813E+04,9.127180E-01,8.498564E+03,1.530948E+00,1.878413E+04,1.594233E+04,9.127180E-01,6.159826E+03,1.577644E+00,2.164417E+04,1.909024E+04
