Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.328102E+00,0.000000E+00,6.414600E+00,1.388605E+05,1.419414E+05,3.328102E+00,0.000000E+00,5.793920E+00,9.481179E+04,2.397369E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.560456E+00,1.471768E+05,1.705976E+05,3.328102E+00,0.000000E+00,6.593630E+00,1.508914E+05,1.722365E+05,3.328102E+00,0.000000E+00,6.429326E+00,1.423694E+05,1.172398E+05,3.328102E+00,0.000000E+00,6.068147E+00,9.787255E+04,7.489283E+04,3.328102E+00,0.000000E+00,6.176356E+00,1.191458E+05,1.113444E+05,3.328102E+00,0.000000E+00,6.364139E+00,1.352875E+05,1.293921E+05,9.008701E-01,0.000000E+00,2.075728E+00,4.137869E+04,4.246122E+04,9.008701E-01,1.901019E+03,1.970948E+00,3.016075E+04,6.973346E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.145093E+00,4.396348E+04,5.058178E+04,9.008701E-01,0.000000E+00,2.127487E+00,4.467220E+04,5.070363E+04,9.008701E-01,0.000000E+00,2.050840E+00,4.200622E+04,3.538269E+04,9.008701E-01,1.901019E+03,2.057912E+00,3.113162E+04,2.521217E+04,9.008701E-01,0.000000E+00,2.134509E+00,3.741811E+04,3.567371E+04,9.008701E-01,0.000000E+00,2.156047E+00,4.146058E+04,4.019952E+04
14:15:00,3.328102E+00,0.000000E+00,6.425676E+00,1.389841E+05,1.420862E+05,3.328102E+00,0.000000E+00,5.805103E+00,9.493657E+04,2.398873E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.570247E+00,1.472861E+05,1.707248E+05,3.328102E+00,0.000000E+00,6.604815E+00,1.510162E+05,1.723812E+05,3.328102E+00,0.000000E+00,6.442631E+00,1.425179E+05,1.174126E+05,3.328102E+00,0.000000E+00,6.065794E+00,9.784628E+04,7.486592E+04,3.328102E+00,0.000000E+00,6.179476E+00,1.191806E+05,1.113878E+05,3.328102E+00,0.000000E+00,6.372343E+00,1.353790E+05,1.295001E+05,9.008701E-01,0.000000E+00,2.088708E+00,4.152358E+04,4.262063E+04,9.008701E-01,1.901019E+03,1.986441E+00,3.033370E+04,6.992417E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.156891E+00,4.409518E+04,5.072534E+04,9.008701E-01,0.000000E+00,2.140323E+00,4.481548E+04,5.086065E+04,9.008701E-01,0.000000E+00,2.064926E+00,4.216345E+04,3.555588E+04,9.008701E-01,1.901019E+03,2.053118E+00,3.107811E+04,2.515108E+04,9.008701E-01,0.000000E+00,2.139203E+00,3.747051E+04,3.572517E+04,9.008701E-01,0.000000E+00,2.168321E+00,4.159760E+04,4.034767E+04
14:30:00,3.328102E+00,0.000000E+00,6.436624E+00,1.391063E+05,1.422278E+05,3.328102E+00,0.000000E+00,5.815616E+00,9.505388E+04,2.400267E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.580004E+00,1.473949E+05,1.708508E+05,3.328102E+00,0.000000E+00,6.615780E+00,1.511385E+05,1.725217E+05,3.328102E+00,0.000000E+00,6.456667E+00,1.426745E+05,1.175937E+05,3.328102E+00,0.000000E+00,6.063728E+00,9.782322E+04,7.484926E+04,3.328102E+00,0.000000E+00,6.176648E+00,1.191490E+05,1.113474E+05,3.328102E+00,0.000000E+00,6.379321E+00,1.354569E+05,1.295920E+05,9.008701E-01,0.000000E+00,2.101935E+00,4.167123E+04,4.278235E+04,9.008701E-01,1.901019E+03,2.002130E+00,3.050883E+04,7.011646E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.168374E+00,4.422336E+04,5.086438E+04,9.008701E-01,0.000000E+00,2.153402E+00,4.496147E+04,5.101993E+04,9.008701E-01,0.000000E+00,2.079274E+00,4.232361E+04,3.573140E+04,9.008701E-01,1.901019E+03,2.044099E+00,3.097745E+04,2.503665E+04,9.008701E-01,0.000000E+00,2.139992E+00,3.747933E+04,3.573018E+04,9.008701E-01,0.000000E+00,2.178569E+00,4.171199E+04,4.046967E+04
14:45:00,3.328102E+00,0.000000E+00,6.447124E+00,1.392234E+05,1.423640E+05,3.328102E+00,0.000000E+00,5.825589E+00,9.516516E+04,2.401595E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.588004E+00,1.474842E+05,1.709539E+05,3.328102E+00,0.000000E+00,6.626264E+00,1.512555E+05,1.726566E+05,3.328102E+00,0.000000E+00,6.470338E+00,1.428271E+05,1.177698E+05,3.328102E+00,0.000000E+00,6.060092E+00,9.778262E+04,7.480846E+04,3.328102E+00,0.000000E+00,6.174414E+00,1.191241E+05,1.113324E+05,3.328102E+00,0.000000E+00,6.384308E+00,1.355125E+05,1.296583E+05,9.008701E-01,0.000000E+00,2.114850E+00,4.181541E+04,4.293948E+04,9.008701E-01,1.901019E+03,2.017435E+00,3.067968E+04,7.030312E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.179118E+00,4.434330E+04,5.099388E+04,9.008701E-01,0.000000E+00,2.166164E+00,4.510394E+04,5.117462E+04,9.008701E-01,0.000000E+00,2.093328E+00,4.248050E+04,3.590253E+04,9.008701E-01,1.901019E+03,2.034650E+00,3.087198E+04,2.491825E+04,9.008701E-01,0.000000E+00,2.136437E+00,3.743966E+04,3.568218E+04,9.008701E-01,0.000000E+00,2.185727E+00,4.179190E+04,4.055288E+04
15:00:00,3.328102E+00,0.000000E+00,6.456449E+00,1.393275E+05,1.424852E+05,3.328102E+00,0.000000E+00,5.834399E+00,9.526348E+04,2.402771E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.594351E+00,1.475550E+05,1.710366E+05,3.328102E+00,0.000000E+00,6.635551E+00,1.513591E+05,1.727762E+05,3.328102E+00,0.000000E+00,6.482421E+00,1.429619E+05,1.179251E+05,3.328102E+00,0.000000E+00,6.054859E+00,9.772422E+04,7.474433E+04,3.328102E+00,0.000000E+00,6.170255E+00,1.190777E+05,1.112862E+05,3.328102E+00,0.000000E+00,6.378916E+00,1.354524E+05,1.295808E+05,9.008701E-01,0.000000E+00,2.126963E+00,4.195063E+04,4.308605E+04,9.008701E-01,1.901019E+03,2.031844E+00,3.084052E+04,7.047791E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.188616E+00,4.444933E+04,5.110758E+04,9.008701E-01,0.000000E+00,2.178122E+00,4.523742E+04,5.131877E+04,9.008701E-01,0.000000E+00,2.106449E+00,4.262697E+04,3.606137E+04,9.008701E-01,1.901019E+03,2.033392E+00,3.085794E+04,2.490948E+04,9.008701E-01,0.000000E+00,2.128344E+00,3.734933E+04,3.557746E+04,9.008701E-01,0.000000E+00,2.189975E+00,4.183934E+04,4.060099E+04
15:15:00,3.328102E+00,0.000000E+00,6.464145E+00,1.387261E+05,1.418866E+05,3.328102E+00,0.000000E+00,5.841950E+00,9.466050E+04,2.396674E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.598670E+00,1.469511E+05,1.704296E+05,3.328102E+00,0.000000E+00,6.643185E+00,1.507571E+05,1.721747E+05,3.328102E+00,0.000000E+00,6.492766E+00,1.422547E+05,1.172247E+05,3.328102E+00,0.000000E+00,6.040440E+00,9.756329E+04,7.455828E+04,3.328102E+00,0.000000E+00,6.164008E+00,1.184511E+05,1.106404E+05,3.328102E+00,0.000000E+00,6.366919E+00,1.346062E+05,1.287086E+05,9.008701E-01,0.000000E+00,2.137794E+00,4.188551E+04,4.302723E+04,9.008701E-01,2.087047E+03,2.044874E+00,3.079996E+04,7.044345E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.196478E+00,4.436058E+04,5.102114E+04,9.008701E-01,0.000000E+00,2.188795E+00,4.517054E+04,5.125728E+04,9.008701E-01,0.000000E+00,2.117982E+00,4.253303E+04,3.597414E+04,9.008701E-01,1.901019E+03,2.031794E+00,3.084009E+04,2.489145E+04,9.008701E-01,0.000000E+00,2.121051E+00,3.711721E+04,3.533462E+04,9.008701E-01,0.000000E+00,2.192249E+00,4.167191E+04,4.043043E+04
15:30:00,3.328102E+00,0.000000E+00,6.470921E+00,1.381145E+05,1.412769E+05,3.328102E+00,0.000000E+00,5.849354E+00,9.405588E+04,2.390561E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.591266E+00,1.462164E+05,1.696620E+05,3.328102E+00,0.000000E+00,6.649997E+00,1.501459E+05,1.715634E+05,3.328102E+00,0.000000E+00,6.500977E+00,1.415237E+05,1.164973E+05,3.328102E+00,0.000000E+00,6.014061E+00,9.726890E+04,7.421304E+04,3.328102E+00,0.000000E+00,6.158748E+00,1.178356E+05,1.100134E+05,3.328102E+00,0.000000E+00,6.358573E+00,1.338008E+05,1.279011E+05,9.008701E-01,0.000000E+00,2.146927E+00,4.180144E+04,4.294716E+04,9.008701E-01,2.273075E+03,2.056050E+00,3.073869E+04,7.038567E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.202494E+00,4.425121E+04,5.091205E+04,9.008701E-01,0.000000E+00,2.197771E+00,4.508472E+04,5.117467E+04,9.008701E-01,0.000000E+00,2.127113E+00,4.241227E+04,3.585661E+04,9.008701E-01,1.901019E+03,2.030101E+00,3.082119E+04,2.486987E+04,9.008701E-01,0.000000E+00,2.116487E+00,3.691554E+04,3.512925E+04,9.008701E-01,0.000000E+00,2.185083E+00,4.139911E+04,4.013684E+04
15:45:00,3.328102E+00,0.000000E+00,6.465154E+00,1.373629E+05,1.404949E+05,3.328102E+00,0.000000E+00,5.844273E+00,9.331195E+04,2.382701E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.578215E+00,1.454186E+05,1.688381E+05,3.328102E+00,0.000000E+00,6.644203E+00,1.493940E+05,1.707799E+05,3.328102E+00,0.000000E+00,6.500129E+00,1.406915E+05,1.156471E+05,3.328102E+00,0.000000E+00,5.979875E+00,9.688741E+04,7.377768E+04,3.328102E+00,0.000000E+00,6.147011E+00,1.171478E+05,1.093002E+05,3.328102E+00,0.000000E+00,6.349466E+00,1.329868E+05,1.270652E+05,9.008701E-01,0.000000E+00,2.153751E+00,4.169159E+04,4.283825E+04,9.008701E-01,2.459104E+03,2.064719E+00,3.064944E+04,7.029643E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.206416E+00,4.411847E+04,5.077739E+04,9.008701E-01,0.000000E+00,2.204439E+00,4.497313E+04,5.106335E+04,9.008701E-01,0.000000E+00,2.133201E+00,4.225755E+04,3.570132E+04,9.008701E-01,1.901019E+03,2.026017E+00,3.077559E+04,2.481844E+04,9.008701E-01,0.000000E+00,2.111510E+00,3.670926E+04,3.491518E+04,9.008701E-01,0.000000E+00,2.172957E+00,4.107094E+04,3.978696E+04
16:00:00,3.328102E+00,0.000000E+00,6.453095E+00,1.365411E+05,1.396479E+05,3.328102E+00,0.000000E+00,5.832924E+00,9.249809E+04,2.374162E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.570976E+00,1.446857E+05,1.681068E+05,3.328102E+00,0.000000E+00,6.632080E+00,1.485715E+05,1.699320E+05,3.328102E+00,0.000000E+00,6.489534E+00,1.397506E+05,1.146775E+05,3.328102E+00,0.000000E+00,5.938387E+00,9.642444E+04,7.324887E+04,3.328102E+00,0.000000E+00,6.124240E+00,1.163368E+05,1.084368E+05,3.328102E+00,0.000000E+00,6.346395E+00,1.322402E+05,1.263037E+05,9.008701E-01,0.000000E+00,2.157435E+00,4.154669E+04,4.269021E+04,9.008701E-01,2.645132E+03,2.070003E+00,3.052240E+04,7.016486E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.200284E+00,4.387351E+04,5.051209E+04,9.008701E-01,0.000000E+00,2.207972E+00,4.482655E+04,5.091309E+04,9.008701E-01,0.000000E+00,2.135636E+00,4.206205E+04,3.550094E+04,9.008701E-01,1.901019E+03,2.010910E+00,3.060696E+04,2.462508E+04,9.008701E-01,0.000000E+00,2.106587E+00,3.650359E+04,3.470113E+04,9.008701E-01,0.000000E+00,2.164265E+00,4.078112E+04,3.949021E+04
16:15:00,3.328102E+00,0.000000E+00,6.442536E+00,1.355070E+05,1.386007E+05,3.328102E+00,0.000000E+00,5.822936E+00,9.147033E+04,2.363565E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.564094E+00,1.437394E+05,1.671369E+05,3.328102E+00,0.000000E+00,6.621495E+00,1.475371E+05,1.688840E+05,3.328102E+00,0.000000E+00,6.473215E+00,1.384716E+05,1.133675E+05,3.328102E+00,0.000000E+00,5.908171E+00,9.608726E+04,7.287215E+04,3.328102E+00,0.000000E+00,6.095718E+00,1.152761E+05,1.073231E+05,3.328102E+00,0.000000E+00,6.343118E+00,1.312538E+05,1.253020E+05,9.008701E-01,0.000000E+00,2.156443E+00,4.128758E+04,4.242059E+04,9.008701E-01,2.893170E+03,2.070233E+00,3.027694E+04,6.990593E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.188408E+00,4.350559E+04,5.012127E+04,9.008701E-01,0.000000E+00,2.206832E+00,4.456579E+04,5.064141E+04,9.008701E-01,0.000000E+00,2.134217E+00,4.174930E+04,3.517804E+04,9.008701E-01,1.901019E+03,1.983994E+00,3.030651E+04,2.428188E+04,9.008701E-01,0.000000E+00,2.097499E+00,3.620117E+04,3.438378E+04,9.008701E-01,0.000000E+00,2.153633E+00,4.040534E+04,3.909864E+04
16:30:00,3.328102E+00,0.000000E+00,6.433956E+00,1.344950E+05,1.375682E+05,3.328102E+00,0.000000E+00,5.814894E+00,9.046428E+04,2.353132E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.565209E+00,1.428824E+05,1.662650E+05,3.328102E+00,0.000000E+00,6.612872E+00,1.465245E+05,1.678498E+05,3.328102E+00,0.000000E+00,6.462724E+00,1.372577E+05,1.121431E+05,3.328102E+00,0.000000E+00,5.883546E+00,9.581244E+04,7.256356E+04,3.328102E+00,0.000000E+00,6.062627E+00,1.141644E+05,1.061542E+05,3.328102E+00,0.000000E+00,6.323797E+00,1.300884E+05,1.240851E+05,9.008701E-01,0.000000E+00,2.150457E+00,4.097274E+04,4.208991E+04,9.008701E-01,3.141207E+03,2.065095E+00,2.997156E+04,6.958115E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.175473E+00,4.312585E+04,4.972452E+04,9.008701E-01,0.000000E+00,2.200705E+00,4.424937E+04,5.030899E+04,9.008701E-01,0.000000E+00,2.130586E+00,4.141186E+04,3.482988E+04,9.008701E-01,1.901019E+03,1.951290E+00,2.994145E+04,2.387214E+04,9.008701E-01,0.000000E+00,2.079536E+00,3.579968E+04,3.395368E+04,9.008701E-01,0.000000E+00,2.148037E+00,4.008580E+04,3.877011E+04
16:45:00,3.328102E+00,0.000000E+00,6.434582E+00,1.335856E+05,1.366473E+05,3.328102E+00,0.000000E+00,5.816198E+00,8.956248E+04,2.343866E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.568083E+00,1.420449E+05,1.654209E+05,3.328102E+00,0.000000E+00,6.613524E+00,1.456155E+05,1.669269E+05,3.328102E+00,0.000000E+00,6.459065E+00,1.361199E+05,1.109901E+05,3.328102E+00,0.000000E+00,5.859020E+00,9.553869E+04,7.225033E+04,3.328102E+00,0.000000E+00,6.026231E+00,1.130159E+05,1.049384E+05,3.328102E+00,0.000000E+00,6.294665E+00,1.288135E+05,1.227525E+05,9.008701E-01,0.000000E+00,2.141993E+00,4.063024E+04,4.173196E+04,9.008701E-01,3.389245E+03,2.057204E+00,2.963545E+04,6.922579E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.162663E+00,4.274750E+04,4.932939E+04,9.008701E-01,0.000000E+00,2.192119E+00,4.390551E+04,4.994967E+04,9.008701E-01,0.000000E+00,2.124984E+00,4.105241E+04,3.445821E+04,9.008701E-01,1.901019E+03,1.915286E+00,2.953956E+04,2.342371E+04,9.008701E-01,0.000000E+00,2.052096E+00,3.529242E+04,3.340402E+04,9.008701E-01,0.000000E+00,2.142986E+00,3.977231E+04,3.844929E+04
17:00:00,3.328102E+00,0.000000E+00,6.436482E+00,1.326904E+05,1.357420E+05,3.328102E+00,0.000000E+00,5.818605E+00,8.867297E+04,2.334733E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.559412E+00,1.410785E+05,1.644264E+05,3.328102E+00,0.000000E+00,6.615430E+00,1.447204E+05,1.660193E+05,3.328102E+00,0.000000E+00,6.460966E+00,1.350442E+05,1.099017E+05,3.328102E+00,0.000000E+00,5.838975E+00,9.531495E+04,7.200039E+04,3.328102E+00,0.000000E+00,5.992708E+00,1.118993E+05,1.037616E+05,3.328102E+00,0.000000E+00,6.259270E+00,1.274688E+05,1.213467E+05,9.008701E-01,0.000000E+00,2.131010E+00,4.025960E+04,4.134321E+04,9.008701E-01,3.637283E+03,2.046417E+00,2.926701E+04,6.883500E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.154740E+00,4.242370E+04,4.899471E+04,9.008701E-01,0.000000E+00,2.181036E+00,4.353376E+04,4.955992E+04,9.008701E-01,0.000000E+00,2.116748E+00,4.066356E+04,3.405360E+04,9.008701E-01,1.901019E+03,1.879863E+00,2.914414E+04,2.298303E+04,9.008701E-01,0.000000E+00,2.020070E+00,3.473397E+04,3.280194E+04,9.008701E-01,0.000000E+00,2.128875E+00,3.935770E+04,3.801193E+04
17:15:00,3.328102E+00,0.000000E+00,6.429674E+00,1.314690E+05,1.344919E+05,3.328102E+00,0.000000E+00,5.812373E+00,8.745797E+04,2.322093E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.534628E+00,1.397151E+05,1.629979E+05,3.328102E+00,0.000000E+00,6.608585E+00,1.434985E+05,1.647670E+05,3.328102E+00,0.000000E+00,6.463917E+00,1.337059E+05,1.085535E+05,3.328102E+00,0.000000E+00,5.814681E+00,9.504379E+04,7.169256E+04,3.328102E+00,0.000000E+00,5.960264E+00,1.106092E+05,1.024102E+05,3.328102E+00,0.000000E+00,6.223818E+00,1.258860E+05,1.196985E+05,9.008701E-01,0.000000E+00,2.118191E+00,3.980647E+04,4.086886E+04,9.008701E-01,3.947330E+03,2.033434E+00,2.881205E+04,6.835337E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.146443E+00,4.203687E+04,4.859445E+04,9.008701E-01,0.000000E+00,2.168143E+00,4.307980E+04,4.908480E+04,9.008701E-01,0.000000E+00,2.105918E+00,4.017151E+04,3.354225E+04,9.008701E-01,1.901019E+03,1.850579E+00,2.881724E+04,2.262203E+04,9.008701E-01,0.000000E+00,1.985620E+00,3.409821E+04,3.212100E+04,9.008701E-01,0.000000E+00,2.107133E+00,3.879364E+04,3.741300E+04
17:30:00,3.328102E+00,0.000000E+00,6.414549E+00,1.301548E+05,1.331378E+05,3.328102E+00,0.000000E+00,5.797860E+00,8.615058E+04,2.308386E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.502700E+00,1.382719E+05,1.614951E+05,3.328102E+00,0.000000E+00,6.593379E+00,1.421834E+05,1.634110E+05,3.328102E+00,0.000000E+00,6.455682E+00,1.322428E+05,1.070602E+05,3.328102E+00,0.000000E+00,5.793503E+00,9.480742E+04,7.142438E+04,3.328102E+00,0.000000E+00,5.930900E+00,1.093534E+05,1.010994E+05,3.328102E+00,0.000000E+00,6.193483E+00,1.243602E+05,1.181154E+05,9.008701E-01,0.000000E+00,2.103383E+00,3.933113E+04,4.037078E+04,9.008701E-01,4.257377E+03,2.018071E+00,2.833051E+04,6.784314E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.132246E+00,4.158419E+04,4.811935E+04,9.008701E-01,0.000000E+00,2.153288E+00,4.260393E+04,4.858636E+04,9.008701E-01,0.000000E+00,2.090919E+00,3.963294E+04,3.297945E+04,9.008701E-01,1.901019E+03,1.823839E+00,2.851874E+04,2.229232E+04,9.008701E-01,0.000000E+00,1.951145E+00,3.346216E+04,3.143978E+04,9.008701E-01,0.000000E+00,2.078967E+00,3.815787E+04,3.673588E+04
