Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,2.785306E+00,0.000000E+00,5.698918E+00,7.330409E+04,7.828422E+04,2.785306E+00,0.000000E+00,5.379809E+00,5.183006E+04,8.185579E+04,2.790106E+00,6.030371E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.699509E+00,7.618811E+04,6.972947E+04,2.785306E+00,0.000000E+00,5.812426E+00,8.044846E+04,7.957576E+04,2.785306E+00,0.000000E+00,5.863266E+00,7.920917E+04,8.966129E+04,2.785306E+00,0.000000E+00,4.968753E+00,4.215053E+04,1.518015E+04,2.785306E+00,0.000000E+00,5.259372E+00,5.776629E+04,3.659636E+04,2.785306E+00,0.000000E+00,5.578726E+00,7.154472E+04,5.903623E+04,7.539427E-01,5.794169E+03,1.902561E+00,2.386328E+04,2.544825E+04,7.539427E-01,1.064285E+04,1.819836E+00,1.809110E+04,2.649442E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,5.015350E+03,1.917980E+00,2.481423E+04,2.332222E+04,7.539427E-01,4.203197E+03,1.948005E+00,2.596155E+04,2.597021E+04,7.539427E-01,4.692231E+03,1.943355E+00,2.542059E+04,2.848110E+04,7.539427E-01,1.202131E+04,1.605326E+00,1.431821E+04,7.138692E+03,7.539427E-01,8.672313E+03,1.723388E+00,1.898513E+04,1.340476E+04,7.539427E-01,5.907431E+03,1.884128E+00,2.354428E+04,2.039536E+04
18:00:00,2.785306E+00,0.000000E+00,5.684574E+00,7.264026E+04,7.758159E+04,2.785306E+00,0.000000E+00,5.365836E+00,5.117037E+04,8.115348E+04,2.790055E+00,6.030400E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.664733E+00,7.524034E+04,6.873214E+04,2.785306E+00,0.000000E+00,5.797960E+00,7.978327E+04,7.887259E+04,2.785306E+00,0.000000E+00,5.857398E+00,7.908074E+04,8.952487E+04,2.785306E+00,0.000000E+00,4.954177E+00,4.167297E+04,1.467857E+04,2.785306E+00,0.000000E+00,5.230092E+00,5.703367E+04,3.581561E+04,2.785306E+00,0.000000E+00,5.544529E+00,7.070825E+04,5.813840E+04,7.539427E-01,5.930538E+03,1.889461E+00,2.358068E+04,2.514741E+04,7.539427E-01,1.077921E+04,1.806822E+00,1.780947E+04,2.619279E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,5.166871E+03,1.900736E+00,2.447021E+04,2.294996E+04,7.539427E-01,4.339566E+03,1.934578E+00,2.567530E+04,2.566603E+04,7.539427E-01,4.709277E+03,1.927958E+00,2.523167E+04,2.827244E+04,7.539427E-01,1.210654E+04,1.580323E+00,1.395386E+04,6.741653E+03,7.539427E-01,8.782166E+03,1.694248E+00,1.855000E+04,1.293489E+04,7.539427E-01,6.030542E+03,1.852059E+00,2.306320E+04,1.987263E+04
18:15:00,2.785306E+00,0.000000E+00,5.662207E+00,7.163505E+04,7.653305E+04,2.785306E+00,0.000000E+00,5.344017E+00,5.017127E+04,8.010440E+04,2.790008E+00,6.030426E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.628593E+00,7.399744E+04,6.742434E+04,2.785306E+00,0.000000E+00,5.775387E+00,7.877576E+04,7.782356E+04,2.785306E+00,0.000000E+00,5.838276E+00,7.877294E+04,8.917991E+04,2.785306E+00,0.000000E+00,4.942230E+00,4.106730E+04,1.405039E+04,2.785306E+00,0.000000E+00,5.209609E+00,5.619631E+04,3.494308E+04,2.785306E+00,0.000000E+00,5.507949E+00,6.961777E+04,5.698567E+04,7.539427E-01,6.135092E+03,1.870022E+00,2.315913E+04,2.469631E+04,7.539427E-01,1.098377E+04,1.787521E+00,1.738946E+04,2.574067E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,5.394153E+03,1.875962E+00,2.396639E+04,2.240761E+04,7.539427E-01,4.544119E+03,1.914684E+00,2.524867E+04,2.521034E+04,7.539427E-01,4.734847E+03,1.907578E+00,2.497860E+04,2.799267E+04,7.539427E-01,1.223439E+04,1.557165E+00,1.356750E+04,6.323994E+03,7.539427E-01,8.946945E+03,1.667351E+00,1.808496E+04,1.243654E+04,7.539427E-01,6.215208E+03,1.816788E+00,2.248483E+04,1.924891E+04
18:30:00,2.785306E+00,0.000000E+00,5.634878E+00,7.057446E+04,7.542850E+04,2.785306E+00,0.000000E+00,5.317284E+00,4.911733E+04,7.899859E+04,2.789964E+00,6.030451E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.602888E+00,7.287095E+04,6.625534E+04,2.785306E+00,0.000000E+00,5.747819E+00,7.771250E+04,7.671845E+04,2.785306E+00,0.000000E+00,5.813303E+00,7.839987E+04,8.877628E+04,2.785306E+00,0.000000E+00,4.931983E+00,4.048062E+04,1.344340E+04,2.785306E+00,0.000000E+00,5.194197E+00,5.541552E+04,3.413467E+04,2.785306E+00,0.000000E+00,5.472755E+00,6.854277E+04,5.585359E+04,7.539427E-01,6.339645E+03,1.846449E+00,2.269145E+04,2.419490E+04,7.539427E-01,1.118832E+04,1.764199E+00,1.692458E+04,2.523916E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,5.621435E+03,1.847692E+00,2.342356E+04,2.182605E+04,7.539427E-01,4.748673E+03,1.890566E+00,2.477490E+04,2.470345E+04,7.539427E-01,4.760416E+03,1.884678E+00,2.469742E+04,2.768367E+04,7.539427E-01,1.236223E+04,1.535830E+00,1.320149E+04,5.928700E+03,7.539427E-01,9.111725E+03,1.642337E+00,1.764095E+04,1.196083E+04,7.539427E-01,6.399875E+03,1.783285E+00,2.192618E+04,1.864838E+04
18:45:00,2.785306E+00,0.000000E+00,5.603758E+00,6.947155E+04,7.426937E+04,2.785306E+00,0.000000E+00,5.286786E+00,4.802136E+04,7.783827E+04,2.789924E+00,6.030473E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.576542E+00,7.173724E+04,6.507149E+04,2.785306E+00,0.000000E+00,5.716437E+00,7.660666E+04,7.555833E+04,2.785306E+00,0.000000E+00,5.784153E+00,7.798018E+04,8.832221E+04,2.785306E+00,0.000000E+00,4.922886E+00,3.990678E+04,1.285082E+04,2.785306E+00,0.000000E+00,5.181450E+00,5.466448E+04,3.335913E+04,2.785306E+00,0.000000E+00,5.441069E+00,6.750692E+04,5.476306E+04,7.539427E-01,6.544199E+03,1.821533E+00,2.220877E+04,2.367928E+04,7.539427E-01,1.139288E+04,1.739493E+00,1.644425E+04,2.472256E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,5.848717E+03,1.818039E+00,2.286527E+04,2.122918E+04,7.539427E-01,4.953227E+03,1.865076E+00,2.428582E+04,2.418211E+04,7.539427E-01,4.785985E+03,1.861284E+00,2.441071E+04,2.737064E+04,7.539427E-01,1.249008E+04,1.516215E+00,1.285467E+04,5.554502E+03,7.539427E-01,9.276504E+03,1.619227E+00,1.721818E+04,1.150825E+04,7.539427E-01,6.584541E+03,1.753803E+00,2.141242E+04,1.809951E+04
19:00:00,2.785306E+00,0.000000E+00,5.576077E+00,6.840697E+04,7.315431E+04,2.785306E+00,0.000000E+00,5.259702E+00,4.696345E+04,7.672284E+04,2.789887E+00,6.030494E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.547469E+00,7.057310E+04,6.385147E+04,2.785306E+00,0.000000E+00,5.688539E+00,7.553966E+04,7.444256E+04,2.785306E+00,0.000000E+00,5.753036E+00,7.753849E+04,8.783611E+04,2.785306E+00,0.000000E+00,4.914576E+00,3.934172E+04,1.226797E+04,2.785306E+00,0.000000E+00,5.170406E+00,5.393245E+04,3.260463E+04,2.785306E+00,0.000000E+00,5.420564E+00,6.659584E+04,5.381777E+04,7.539427E-01,6.748752E+03,1.796693E+00,2.172694E+04,2.316530E+04,7.539427E-01,1.159743E+04,1.714761E+00,1.596362E+04,2.420629E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,6.075998E+03,1.788852E+00,2.231219E+04,2.063828E+04,7.539427E-01,5.157780E+03,1.839651E+00,2.379746E+04,2.366228E+04,7.539427E-01,4.811554E+03,1.838538E+00,2.413124E+04,2.706605E+04,7.539427E-01,1.261792E+04,1.498176E+00,1.252545E+04,5.199616E+03,7.539427E-01,9.441283E+03,1.597968E+00,1.681608E+04,1.107826E+04,7.539427E-01,6.769208E+03,1.726463E+00,2.092255E+04,1.757666E+04
19:15:00,2.785306E+00,0.000000E+00,5.548082E+00,6.754036E+04,7.223761E+04,2.785306E+00,0.000000E+00,5.232376E+00,4.610431E+04,7.580744E+04,2.789853E+00,6.030513E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.518657E+00,6.963578E+04,6.286683E+04,2.785306E+00,0.000000E+00,5.660279E+00,7.467010E+04,7.352436E+04,2.785306E+00,0.000000E+00,5.728593E+00,7.719644E+04,8.746139E+04,2.785306E+00,0.000000E+00,4.906948E+00,3.891023E+04,1.182121E+04,2.785306E+00,0.000000E+00,5.160714E+00,5.337785E+04,3.203153E+04,2.785306E+00,0.000000E+00,5.405304E+00,6.592520E+04,5.312245E+04,7.539427E-01,6.898758E+03,1.773146E+00,2.131409E+04,2.272304E+04,7.539427E-01,1.174744E+04,1.691150E+00,1.555005E+04,2.375989E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,6.242672E+03,1.762223E+00,2.184827E+04,2.014196E+04,7.539427E-01,5.307786E+03,1.815514E+00,2.337802E+04,2.321395E+04,7.539427E-01,4.830305E+03,1.817389E+00,2.387641E+04,2.678830E+04,7.539427E-01,1.271168E+04,1.481620E+00,1.224688E+04,4.897474E+03,7.539427E-01,9.562121E+03,1.578493E+00,1.647784E+04,1.071462E+04,7.539427E-01,6.904630E+03,1.700910E+00,2.050188E+04,1.712518E+04
19:30:00,2.785306E+00,0.000000E+00,5.516631E+00,6.663518E+04,7.127529E+04,2.785306E+00,0.000000E+00,5.201950E+00,4.521057E+04,7.485017E+04,2.789821E+00,6.030530E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.490497E+00,6.870575E+04,6.188959E+04,2.785306E+00,0.000000E+00,5.628445E+00,7.376064E+04,7.255931E+04,2.785306E+00,0.000000E+00,5.698376E+00,7.678992E+04,8.700621E+04,2.785306E+00,0.000000E+00,4.899855E+00,3.848471E+04,1.138110E+04,2.785306E+00,0.000000E+00,5.152021E+00,5.283441E+04,3.147087E+04,2.785306E+00,0.000000E+00,5.392873E+00,6.528615E+04,5.246155E+04,7.539427E-01,7.048764E+03,1.750523E+00,2.091154E+04,2.229200E+04,7.539427E-01,1.189744E+04,1.668201E+00,1.514387E+04,2.332140E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,6.409345E+03,1.736640E+00,2.139601E+04,1.965810E+04,7.539427E-01,5.457792E+03,1.792309E+00,2.296897E+04,2.277691E+04,7.539427E-01,4.849056E+03,1.796819E+00,2.362804E+04,2.651700E+04,7.539427E-01,1.280543E+04,1.466407E+00,1.198330E+04,4.611831E+03,7.539427E-01,9.682959E+03,1.560665E+00,1.615798E+04,1.037110E+04,7.539427E-01,7.040052E+03,1.677220E+00,2.010199E+04,1.669626E+04
19:45:00,2.785306E+00,0.000000E+00,5.485239E+00,6.573065E+04,7.031759E+04,2.785306E+00,0.000000E+00,5.171477E+00,4.431629E+04,7.389545E+04,2.789793E+00,6.030546E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.468100E+00,6.784003E+04,6.098550E+04,2.785306E+00,0.000000E+00,5.596721E+00,7.285241E+04,7.159989E+04,2.785306E+00,0.000000E+00,5.667117E+00,7.637177E+04,8.654471E+04,2.785306E+00,0.000000E+00,4.893202E+00,3.806410E+04,1.094641E+04,2.785306E+00,0.000000E+00,5.144091E+00,5.229948E+04,3.091962E+04,2.785306E+00,0.000000E+00,5.382329E+00,6.466815E+04,5.182383E+04,7.539427E-01,7.198770E+03,1.727775E+00,2.050760E+04,2.185860E+04,7.539427E-01,1.204745E+04,1.644990E+00,1.473476E+04,2.287873E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,6.576018E+03,1.712030E+00,2.095462E+04,1.918567E+04,7.539427E-01,5.607798E+03,1.768955E+00,2.255826E+04,2.233722E+04,7.539427E-01,4.867807E+03,1.775845E+00,2.337515E+04,2.623984E+04,7.539427E-01,1.289919E+04,1.452414E+00,1.173334E+04,4.341197E+03,7.539427E-01,9.803798E+03,1.544341E+00,1.585492E+04,1.004598E+04,7.539427E-01,7.175474E+03,1.655386E+00,1.972284E+04,1.628995E+04
20:00:00,2.785306E+00,0.000000E+00,5.456398E+00,6.485460E+04,6.939314E+04,2.785306E+00,0.000000E+00,5.143378E+00,4.344853E+04,7.297230E+04,2.789767E+00,6.030561E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.452487E+00,6.705002E+04,6.016839E+04,2.785306E+00,0.000000E+00,5.567643E+00,7.197370E+04,7.067466E+04,2.785306E+00,0.000000E+00,5.636060E+00,7.595589E+04,8.608752E+04,2.785306E+00,0.000000E+00,4.886921E+00,3.764765E+04,1.051636E+04,2.785306E+00,0.000000E+00,5.136763E+00,5.177127E+04,3.037577E+04,2.785306E+00,0.000000E+00,5.373142E+00,6.406531E+04,5.120292E+04,7.539427E-01,7.348776E+03,1.704921E+00,2.010247E+04,2.142326E+04,7.539427E-01,1.219745E+04,1.621569E+00,1.432331E+04,2.243270E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,6.742691E+03,1.688810E+00,2.052874E+04,1.873024E+04,7.539427E-01,5.757804E+03,1.745476E+00,2.214616E+04,2.189538E+04,7.539427E-01,4.886557E+03,1.754419E+00,2.311722E+04,2.595647E+04,7.539427E-01,1.299294E+04,1.439525E+00,1.149570E+04,4.084165E+03,7.539427E-01,9.924636E+03,1.529373E+00,1.556699E+04,9.737425E+03,7.539427E-01,7.310896E+03,1.635326E+00,1.936348E+04,1.590525E+04
20:15:00,2.785306E+00,0.000000E+00,5.433286E+00,6.414323E+04,6.864350E+04,2.785306E+00,0.000000E+00,5.120677E+00,4.274175E+04,7.222164E+04,2.789742E+00,6.030574E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.440230E+00,6.640941E+04,5.950634E+04,2.785306E+00,0.000000E+00,5.544456E+00,7.126150E+04,6.992577E+04,2.785306E+00,0.000000E+00,5.609035E+00,7.559759E+04,8.569202E+04,2.785306E+00,0.000000E+00,4.880936E+00,3.729747E+04,1.015370E+04,2.785306E+00,0.000000E+00,5.129876E+00,5.132915E+04,2.991951E+04,2.785306E+00,0.000000E+00,5.364903E+00,6.356401E+04,5.068597E+04,7.539427E-01,7.471508E+03,1.682455E+00,1.972895E+04,2.102014E+04,7.539427E-01,1.232019E+04,1.598457E+00,1.394259E+04,2.201791E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,6.879060E+03,1.667088E+00,2.014987E+04,1.832388E+04,7.539427E-01,5.880536E+03,1.722392E+00,2.176574E+04,2.148582E+04,7.539427E-01,4.901899E+03,1.732967E+00,2.286241E+04,2.567592E+04,7.539427E-01,1.306965E+04,1.427621E+00,1.128611E+04,3.856534E+03,7.539427E-01,1.002350E+04,1.515616E+00,1.531455E+04,9.465917E+03,7.539427E-01,7.421696E+03,1.616909E+00,1.904708E+04,1.556552E+04
20:30:00,2.785306E+00,0.000000E+00,5.417285E+00,6.351122E+04,6.798510E+04,2.785306E+00,0.000000E+00,5.104601E+00,4.210891E+04,7.155748E+04,2.789720E+00,6.030587E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.429931E+00,6.579065E+04,5.886805E+04,2.785306E+00,0.000000E+00,5.528557E+00,7.063063E+04,6.926984E+04,2.785306E+00,0.000000E+00,5.592018E+00,7.535097E+04,8.542546E+04,2.785306E+00,0.000000E+00,4.875210E+00,3.695018E+04,9.794188E+03,2.785306E+00,0.000000E+00,5.123351E+00,5.089108E+04,2.946772E+04,2.785306E+00,0.000000E+00,5.357362E+00,6.307051E+04,5.017758E+04,7.539427E-01,7.594240E+03,1.660987E+00,1.936657E+04,2.062944E+04,7.539427E-01,1.244292E+04,1.576286E+00,1.357236E+04,2.161482E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.015429E+03,1.646938E+00,1.978857E+04,1.793677E+04,7.539427E-01,6.003268E+03,1.700312E+00,2.139654E+04,2.108869E+04,7.539427E-01,4.917240E+03,1.712291E+00,2.261627E+04,2.540511E+04,7.539427E-01,1.314635E+04,1.416607E+00,1.108644E+04,3.639871E+03,7.539427E-01,1.012237E+04,1.502947E+00,1.507425E+04,9.207728E+03,7.539427E-01,7.532495E+03,1.599998E+00,1.874750E+04,1.524413E+04
20:45:00,2.785306E+00,0.000000E+00,5.405025E+00,6.292095E+04,6.737309E+04,2.785306E+00,0.000000E+00,5.092255E+00,4.151768E+04,7.094061E+04,2.789699E+00,6.030599E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.420963E+00,6.518676E+04,5.824613E+04,2.785306E+00,0.000000E+00,5.516411E+00,7.004163E+04,6.866021E+04,2.785306E+00,0.000000E+00,5.579834E+00,7.515829E+04,8.521871E+04,2.785306E+00,0.000000E+00,4.869716E+00,3.660548E+04,9.437591E+03,2.785306E+00,0.000000E+00,5.117132E+00,5.045642E+04,2.901968E+04,2.785306E+00,0.000000E+00,5.350351E+00,6.258293E+04,4.967556E+04,7.539427E-01,7.716972E+03,1.640754E+00,1.901797E+04,2.025399E+04,7.539427E-01,1.256565E+04,1.555315E+00,1.321553E+04,2.122663E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.151799E+03,1.628330E+00,1.944447E+04,1.756854E+04,7.539427E-01,6.126000E+03,1.679479E+00,2.104124E+04,2.070691E+04,7.539427E-01,4.932582E+03,1.692691E+00,2.238213E+04,2.514767E+04,7.539427E-01,1.322306E+04,1.406391E+00,1.089570E+04,3.433085E+03,7.539427E-01,1.022124E+04,1.491248E+00,1.484478E+04,8.961410E+03,7.539427E-01,7.643295E+03,1.584457E+00,1.846321E+04,1.493939E+04
21:00:00,2.785306E+00,0.000000E+00,5.394886E+00,6.235436E+04,6.678702E+04,2.785306E+00,0.000000E+00,5.082021E+00,4.095002E+04,7.035004E+04,2.789679E+00,6.030610E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.412940E+00,6.459342E+04,5.763582E+04,2.785306E+00,0.000000E+00,5.506391E+00,6.947637E+04,6.807653E+04,2.785306E+00,0.000000E+00,5.570202E+00,7.499409E+04,8.504286E+04,2.785306E+00,0.000000E+00,4.864436E+00,3.626317E+04,9.083614E+03,2.785306E+00,0.000000E+00,5.111181E+00,5.002476E+04,2.857492E+04,2.785306E+00,0.000000E+00,5.343756E+00,6.210000E+04,4.917865E+04,7.539427E-01,7.839705E+03,1.621889E+00,1.868465E+04,1.989545E+04,7.539427E-01,1.268838E+04,1.535693E+00,1.287375E+04,2.085522E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.288168E+03,1.611177E+00,1.911662E+04,1.721806E+04,7.539427E-01,6.248732E+03,1.660033E+00,2.070143E+04,2.034220E+04,7.539427E-01,4.947923E+03,1.674405E+00,2.216265E+04,2.490650E+04,7.539427E-01,1.329977E+04,1.396898E+00,1.071301E+04,3.235230E+03,7.539427E-01,1.032011E+04,1.480427E+00,1.462511E+04,8.725845E+03,7.539427E-01,7.754095E+03,1.570155E+00,1.819276E+04,1.464975E+04
21:15:00,2.785306E+00,0.000000E+00,4.112844E+00,4.849242E+04,5.055540E+04,2.785306E+00,0.000000E+00,3.875923E+00,2.774225E+04,5.446827E+04,2.785306E+00,6.033051E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,4.127218E+00,5.065226E+04,4.133330E+04,2.785306E+00,0.000000E+00,4.197426E+00,5.538701E+04,5.171457E+04,2.785306E+00,0.000000E+00,4.245986E+00,6.118334E+04,6.904817E+04,2.785306E+00,0.000000E+00,3.712320E+00,2.370290E+04,0.000000E+00,2.785306E+00,0.000000E+00,3.899190E+00,3.685730E+04,1.276872E+04,2.785306E+00,0.000000E+00,4.075241E+00,4.840146E+04,3.305453E+04,7.539427E-01,7.962437E+03,1.603920E+00,1.836173E+04,1.955941E+04,7.539427E-01,1.281111E+04,1.516955E+00,1.254221E+04,2.050665E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,7.424537E+03,1.594895E+00,1.879888E+04,1.688863E+04,7.539427E-01,6.371465E+03,1.641505E+00,2.037228E+04,2.000055E+04,7.539427E-01,4.963265E+03,1.657026E+00,2.195374E+04,2.468786E+04,7.539427E-01,1.337648E+04,1.387583E+00,1.053263E+04,3.045479E+03,7.539427E-01,1.041897E+04,1.469921E+00,1.440931E+04,8.500876E+03,7.539427E-01,7.864895E+03,1.556488E+00,1.792977E+04,1.437663E+04
