Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
07:45:00,3.357895E+00,0.000000E+00,6.679540E+00,5.367008E+04,7.198579E+04,3.357895E+00,6.948529E+03,6.439623E+00,3.682027E+04,5.476541E+04,3.413810E+00,5.251299E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,6.659661E+00,5.344821E+04,7.073508E+04,3.357895E+00,0.000000E+00,6.717711E+00,5.223272E+04,7.341283E+04,3.357895E+00,0.000000E+00,6.800418E+00,5.567895E+04,7.729121E+04,3.357895E+00,0.000000E+00,6.401468E+00,4.889366E+04,3.820213E+04,3.357895E+00,0.000000E+00,6.661250E+00,6.077200E+04,5.618276E+04,3.357895E+00,0.000000E+00,6.848970E+00,6.847096E+04,7.798263E+04,9.089346E-01,1.580439E+04,1.769356E+00,1.409799E+04,1.867693E+04,9.089346E-01,1.964047E+04,1.688425E+00,9.358406E+03,1.389073E+04,9.896994E-01,3.318580E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.580439E+04,1.766047E+00,1.406104E+04,1.836601E+04,9.089346E-01,1.630879E+04,1.772858E+00,1.363270E+04,1.898278E+04,9.089346E-01,1.562583E+04,1.811793E+00,1.475031E+04,2.025327E+04,9.089346E-01,1.625719E+04,1.630472E+00,1.209475E+04,8.669625E+03,9.089346E-01,1.382676E+04,1.725765E+00,1.558898E+04,1.389814E+04,9.089346E-01,1.230991E+04,1.830771E+00,1.827806E+04,2.051010E+04
08:00:00,3.357895E+00,0.000000E+00,6.410703E+00,5.145702E+04,6.948225E+04,3.357895E+00,6.159808E+03,6.182219E+00,3.473442E+04,5.376996E+04,3.382966E+00,5.268518E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,6.391679E+00,5.124469E+04,6.824026E+04,3.357895E+00,0.000000E+00,6.431586E+00,4.972631E+04,7.058475E+04,3.357895E+00,0.000000E+00,6.503191E+00,5.294821E+04,7.423047E+04,3.357895E+00,0.000000E+00,6.117995E+00,4.638831E+04,3.537693E+04,3.357895E+00,0.000000E+00,6.393364E+00,5.861258E+04,5.374787E+04,3.357895E+00,0.000000E+00,6.583030E+00,6.617543E+04,7.540974E+04,9.089346E-01,1.559090E+04,1.723455E+00,1.379880E+04,1.839730E+04,9.089346E-01,1.942697E+04,1.646386E+00,9.102339E+03,1.398471E+04,9.666325E-01,3.286387E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.559090E+04,1.720282E+00,1.376338E+04,1.808695E+04,9.089346E-01,1.612247E+04,1.733659E+00,1.338115E+04,1.876691E+04,9.089346E-01,1.546668E+04,1.773017E+00,1.447630E+04,2.001483E+04,9.089346E-01,1.607863E+04,1.585252E+00,1.176827E+04,8.358051E+03,9.089346E-01,1.360162E+04,1.694678E+00,1.546683E+04,1.382127E+04,9.089346E-01,1.212747E+04,1.794963E+00,1.806050E+04,2.032912E+04
08:15:00,3.357895E+00,0.000000E+00,6.218912E+00,5.019677E+04,6.798431E+04,3.357895E+00,5.278295E+03,5.994736E+00,3.352285E+04,5.383661E+04,3.365257E+00,5.278404E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,6.200555E+00,4.999189E+04,6.674861E+04,3.357895E+00,0.000000E+00,6.220195E+00,4.813511E+04,6.872427E+04,3.357895E+00,0.000000E+00,6.285184E+00,5.117097E+04,7.218229E+04,3.357895E+00,0.000000E+00,5.919065E+00,4.490422E+04,3.363100E+04,3.357895E+00,0.000000E+00,6.221126E+00,5.761864E+04,5.255097E+04,3.357895E+00,0.000000E+00,6.403893E+00,6.492815E+04,7.395675E+04,9.089346E-01,1.535228E+04,1.686344E+00,1.362295E+04,1.822384E+04,9.089346E-01,1.918836E+04,1.612766E+00,8.965463E+03,1.423603E+04,9.475562E-01,3.259763E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.535228E+04,1.683189E+00,1.358773E+04,1.791290E+04,9.089346E-01,1.591422E+04,1.708308E+00,1.330620E+04,1.871608E+04,9.089346E-01,1.528881E+04,1.747671E+00,1.437103E+04,1.993260E+04,9.089346E-01,1.587906E+04,1.557798E+00,1.166119E+04,8.266037E+03,9.089346E-01,1.334999E+04,1.676937E+00,1.552023E+04,1.391094E+04,9.089346E-01,1.192357E+04,1.764875E+00,1.792831E+04,2.020576E+04
08:30:00,3.357895E+00,0.000000E+00,6.062982E+00,4.933721E+04,6.692731E+04,3.357895E+00,4.396783E+03,5.841658E+00,3.269541E+04,5.430553E+04,3.362933E+00,5.279701E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,6.045221E+00,4.913899E+04,6.569739E+04,3.357895E+00,0.000000E+00,6.053443E+00,4.704261E+04,6.742614E+04,3.357895E+00,0.000000E+00,6.124926E+00,5.003874E+04,7.086720E+04,3.357895E+00,0.000000E+00,5.771487E+00,4.399367E+04,3.252085E+04,3.357895E+00,0.000000E+00,6.102092E+00,5.721893E+04,5.201881E+04,3.357895E+00,0.000000E+00,6.266369E+00,6.414579E+04,7.302203E+04,9.089346E-01,1.511367E+04,1.662916E+00,1.359991E+04,1.821122E+04,9.089346E-01,1.894974E+04,1.592772E+00,8.980768E+03,1.466226E+04,9.317682E-01,3.237729E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.511367E+04,1.659693E+00,1.356393E+04,1.789879E+04,9.089346E-01,1.570598E+04,1.695092E+00,1.336678E+04,1.880149E+04,9.089346E-01,1.511093E+04,1.733900E+00,1.439504E+04,1.998025E+04,9.089346E-01,1.567949E+04,1.545642E+00,1.172495E+04,8.356798E+03,9.089346E-01,1.309836E+04,1.669172E+00,1.568505E+04,1.410991E+04,9.089346E-01,1.171966E+04,1.741356E+00,1.786955E+04,2.015148E+04
08:45:00,3.357895E+00,0.000000E+00,5.935435E+00,4.879483E+04,6.623615E+04,3.357895E+00,3.515271E+03,5.716048E+00,3.217468E+04,5.513204E+04,3.361137E+00,5.280703E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.918202E+00,4.860250E+04,6.501146E+04,3.357895E+00,0.000000E+00,5.927615E+00,4.640722E+04,6.665303E+04,3.357895E+00,0.000000E+00,6.007025E+00,4.937962E+04,7.008359E+04,3.357895E+00,0.000000E+00,5.669408E+00,4.359127E+04,3.199313E+04,3.357895E+00,0.000000E+00,6.017626E+00,5.720540E+04,5.193129E+04,3.357895E+00,0.000000E+00,6.153020E+00,6.363362E+04,7.238842E+04,9.089346E-01,1.487506E+04,1.655279E+00,1.375319E+04,1.839100E+04,9.089346E-01,1.871113E+04,1.588642E+00,9.173209E+03,1.529382E+04,9.186542E-01,3.219426E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.487506E+04,1.651904E+00,1.371550E+04,1.807615E+04,9.089346E-01,1.549774E+04,1.691528E+00,1.353514E+04,1.900044E+04,9.089346E-01,1.493306E+04,1.726279E+00,1.448775E+04,2.009455E+04,9.089346E-01,1.547992E+04,1.545052E+00,1.191784E+04,8.588623E+03,9.089346E-01,1.284673E+04,1.665726E+00,1.589811E+04,1.435066E+04,9.089346E-01,1.151575E+04,1.730569E+00,1.795296E+04,2.025652E+04
09:00:00,3.357895E+00,0.000000E+00,5.837428E+00,4.858233E+04,6.592481E+04,3.357895E+00,2.633758E+03,5.619431E+00,3.197766E+04,5.635402E+04,3.359720E+00,5.281494E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.820636E+00,4.839492E+04,6.470456E+04,3.357895E+00,0.000000E+00,5.836198E+00,4.615605E+04,6.630993E+04,3.357895E+00,0.000000E+00,5.919280E+00,4.905722E+04,6.967514E+04,3.357895E+00,0.000000E+00,5.602791E+00,4.358481E+04,3.192176E+04,3.357895E+00,0.000000E+00,5.941754E+00,5.728798E+04,5.194261E+04,3.357895E+00,0.000000E+00,6.058277E+00,6.332930E+04,7.198854E+04,9.089346E-01,1.463645E+04,1.657174E+00,1.401288E+04,1.868428E+04,9.089346E-01,1.847252E+04,1.594157E+00,9.473332E+03,1.604952E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.463645E+04,1.653547E+00,1.397240E+04,1.836586E+04,9.089346E-01,1.528949E+04,1.689097E+00,1.371619E+04,1.920360E+04,9.089346E-01,1.475518E+04,1.721480E+00,1.461198E+04,2.023596E+04,9.089346E-01,1.528036E+04,1.552708E+00,1.220281E+04,8.919623E+03,9.089346E-01,1.259511E+04,1.666694E+00,1.616049E+04,1.464202E+04,9.089346E-01,1.131185E+04,1.726565E+00,1.811210E+04,2.043652E+04
09:15:00,3.357895E+00,0.000000E+00,5.757919E+00,4.848355E+04,6.573985E+04,3.357895E+00,1.845037E+03,5.540809E+00,3.188877E+04,5.755936E+04,3.358579E+00,5.282131E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.741513E+00,4.830045E+04,6.452358E+04,3.357895E+00,0.000000E+00,5.767488E+00,4.607740E+04,6.616448E+04,3.357895E+00,0.000000E+00,5.851033E+00,4.888334E+04,6.943896E+04,3.357895E+00,0.000000E+00,5.553675E+00,4.369613E+04,3.198552E+04,3.357895E+00,0.000000E+00,5.875291E+00,5.737782E+04,5.196500E+04,3.357895E+00,0.000000E+00,5.983848E+00,6.317249E+04,7.176431E+04,9.089346E-01,1.442295E+04,1.665326E+00,1.431733E+04,1.902686E+04,9.089346E-01,1.825902E+04,1.605901E+00,9.817884E+03,1.681707E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.442295E+04,1.661344E+00,1.427288E+04,1.870362E+04,9.089346E-01,1.510317E+04,1.687805E+00,1.388803E+04,1.939211E+04,9.089346E-01,1.459603E+04,1.718402E+00,1.473674E+04,2.037388E+04,9.089346E-01,1.510180E+04,1.563506E+00,1.250186E+04,9.260463E+03,9.089346E-01,1.236997E+04,1.675753E+00,1.648671E+04,1.500901E+04,9.089346E-01,1.112941E+04,1.734644E+00,1.838469E+04,2.074415E+04
09:30:00,3.357895E+00,0.000000E+00,5.701431E+00,4.864172E+04,6.584611E+04,3.357895E+00,1.056315E+03,5.484994E+00,3.205445E+04,5.907788E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.685335E+00,4.846208E+04,6.463306E+04,3.357895E+00,0.000000E+00,5.713206E+00,4.615978E+04,6.619890E+04,3.357895E+00,0.000000E+00,5.784700E+00,4.873086E+04,6.921376E+04,3.357895E+00,0.000000E+00,5.514545E+00,4.391896E+04,3.217163E+04,3.357895E+00,0.000000E+00,5.818873E+00,5.757982E+04,5.211325E+04,3.357895E+00,0.000000E+00,5.921803E+00,6.315393E+04,7.168608E+04,9.089346E-01,1.420945E+04,1.671084E+00,1.459506E+04,1.932992E+04,9.089346E-01,1.804553E+04,1.615108E+00,1.013411E+04,1.754820E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.420945E+04,1.666630E+00,1.454534E+04,1.900039E+04,9.089346E-01,1.491684E+04,1.687923E+00,1.407564E+04,1.959423E+04,9.089346E-01,1.443688E+04,1.716634E+00,1.487612E+04,2.052401E+04,9.089346E-01,1.492324E+04,1.577986E+00,1.284203E+04,9.645182E+03,9.089346E-01,1.214482E+04,1.689821E+00,1.686885E+04,1.543225E+04,9.089346E-01,1.094697E+04,1.749044E+00,1.872784E+04,2.112824E+04
09:45:00,3.357895E+00,0.000000E+00,5.657459E+00,4.893959E+04,6.611070E+04,3.357895E+00,2.675936E+02,5.441464E+00,3.235727E+04,6.077384E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.641635E+00,4.876300E+04,6.490050E+04,3.357895E+00,0.000000E+00,5.658273E+00,4.623494E+04,6.621407E+04,3.357895E+00,0.000000E+00,5.723943E+00,4.864065E+04,6.905470E+04,3.357895E+00,0.000000E+00,5.479697E+00,4.418961E+04,3.241010E+04,3.357895E+00,0.000000E+00,5.769998E+00,5.786601E+04,5.235544E+04,3.357895E+00,0.000000E+00,5.875170E+00,6.330739E+04,7.180218E+04,9.089346E-01,1.399596E+04,1.676968E+00,1.487421E+04,1.963015E+04,9.089346E-01,1.783203E+04,1.624465E+00,1.045203E+04,1.828206E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.399596E+04,1.671952E+00,1.481822E+04,1.929325E+04,9.089346E-01,1.473052E+04,1.688989E+00,1.427385E+04,1.980519E+04,9.089346E-01,1.427773E+04,1.715599E+00,1.502370E+04,2.068017E+04,9.089346E-01,1.474468E+04,1.596314E+00,1.322514E+04,1.007735E+04,9.089346E-01,1.191968E+04,1.710375E+00,1.732340E+04,1.593387E+04,9.089346E-01,1.076452E+04,1.759803E+00,1.903035E+04,2.145741E+04
10:00:00,3.357895E+00,0.000000E+00,5.612657E+00,4.922823E+04,6.635661E+04,3.357895E+00,0.000000E+00,5.396833E+00,3.264781E+04,6.246700E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.597116E+00,4.905479E+04,6.514938E+04,3.357895E+00,0.000000E+00,5.606893E+00,4.634979E+04,6.627188E+04,3.357895E+00,0.000000E+00,5.668612E+00,4.861102E+04,6.896289E+04,3.357895E+00,0.000000E+00,5.441483E+00,4.442274E+04,3.259946E+04,3.357895E+00,0.000000E+00,5.724951E+00,5.819496E+04,5.264263E+04,3.357895E+00,0.000000E+00,5.835920E+00,6.354326E+04,7.201112E+04,9.089346E-01,1.378246E+04,1.682718E+00,1.515188E+04,1.992557E+04,9.089346E-01,1.761854E+04,1.633696E+00,1.076855E+04,1.901642E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.378246E+04,1.677062E+00,1.508875E+04,1.958039E+04,9.089346E-01,1.454420E+04,1.690294E+00,1.447472E+04,2.001657E+04,9.089346E-01,1.411858E+04,1.714751E+00,1.517336E+04,2.083626E+04,9.089346E-01,1.456612E+04,1.614744E+00,1.360942E+04,1.050343E+04,9.089346E-01,1.169454E+04,1.733279E+00,1.780419E+04,1.646133E+04,9.089346E-01,1.058208E+04,1.768542E+00,1.931032E+04,2.175603E+04
10:15:00,3.357895E+00,0.000000E+00,5.570134E+00,4.944953E+04,6.653552E+04,3.357895E+00,0.000000E+00,5.354458E+00,3.287078E+04,6.393908E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.554861E+00,4.927909E+04,6.533112E+04,3.357895E+00,0.000000E+00,5.558984E+00,4.642243E+04,6.629070E+04,3.357895E+00,0.000000E+00,5.617186E+00,4.855583E+04,6.884898E+04,3.357895E+00,0.000000E+00,5.404733E+00,4.459462E+04,3.272949E+04,3.357895E+00,0.000000E+00,5.686323E+00,5.849771E+04,5.291437E+04,3.357895E+00,0.000000E+00,5.795647E+00,6.368846E+04,7.212216E+04,9.089346E-01,1.359408E+04,1.687458E+00,1.539316E+04,2.018007E+04,9.089346E-01,1.743016E+04,1.641971E+00,1.104929E+04,1.966862E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.359408E+04,1.681095E+00,1.532213E+04,1.982580E+04,9.089346E-01,1.437979E+04,1.691386E+00,1.465131E+04,2.020100E+04,9.089346E-01,1.397815E+04,1.713690E+00,1.530194E+04,2.096876E+04,9.089346E-01,1.440856E+04,1.636437E+00,1.400910E+04,1.094712E+04,9.089346E-01,1.149589E+04,1.748836E+00,1.817649E+04,1.685895E+04,9.089346E-01,1.042110E+04,1.774572E+00,1.953859E+04,2.199542E+04
10:30:00,3.357895E+00,0.000000E+00,5.529933E+00,4.969678E+04,6.674422E+04,3.357895E+00,0.000000E+00,5.314344E+00,3.311900E+04,6.467573E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.514919E+00,4.952922E+04,6.554252E+04,3.357895E+00,0.000000E+00,5.513858E+00,4.652614E+04,6.634468E+04,3.357895E+00,0.000000E+00,5.568793E+00,4.853450E+04,6.877304E+04,3.357895E+00,0.000000E+00,5.369367E+00,4.478196E+04,3.287822E+04,3.357895E+00,0.000000E+00,5.649496E+00,5.882057E+04,5.320908E+04,3.357895E+00,0.000000E+00,5.756544E+00,6.384672E+04,7.224786E+04,9.089346E-01,1.340571E+04,1.691110E+00,1.562230E+04,2.041931E+04,9.089346E-01,1.724178E+04,1.649194E+00,1.131830E+04,2.009870E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.340571E+04,1.683978E+00,1.554269E+04,2.005520E+04,9.089346E-01,1.421539E+04,1.691982E+00,1.482235E+04,2.037766E+04,9.089346E-01,1.383772E+04,1.712190E+00,1.542562E+04,2.109440E+04,9.089346E-01,1.425101E+04,1.656059E+00,1.438569E+04,1.135914E+04,9.089346E-01,1.129724E+04,1.758357E+00,1.848142E+04,1.717572E+04,9.089346E-01,1.026013E+04,1.778007E+00,1.973792E+04,2.220109E+04
10:45:00,3.357895E+00,0.000000E+00,5.491565E+00,4.996449E+04,6.697678E+04,3.357895E+00,0.000000E+00,5.276000E+00,3.338698E+04,6.490510E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.476797E+00,4.979968E+04,6.577763E+04,3.357895E+00,0.000000E+00,5.471032E+00,4.665552E+04,6.642821E+04,3.357895E+00,0.000000E+00,5.523026E+00,4.854249E+04,6.873054E+04,3.357895E+00,0.000000E+00,5.336404E+00,4.499613E+04,3.306002E+04,3.357895E+00,0.000000E+00,5.613856E+00,5.915669E+04,5.351939E+04,3.357895E+00,0.000000E+00,5.719032E+00,6.402276E+04,7.239469E+04,9.089346E-01,1.321733E+04,1.693878E+00,1.584158E+04,2.064641E+04,9.089346E-01,1.705340E+04,1.655498E+00,1.157705E+04,2.037217E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.321733E+04,1.685924E+00,1.575278E+04,2.027182E+04,9.089346E-01,1.405099E+04,1.692066E+00,1.498769E+04,2.054693E+04,9.089346E-01,1.369729E+04,1.710307E+00,1.554502E+04,2.121442E+04,9.089346E-01,1.409346E+04,1.667058E+00,1.466601E+04,1.165332E+04,9.089346E-01,1.109858E+04,1.764871E+00,1.875279E+04,1.745583E+04,9.089346E-01,1.009915E+04,1.779609E+00,1.991678E+04,2.238360E+04
11:00:00,3.357895E+00,0.000000E+00,5.454904E+00,5.025126E+04,6.723176E+04,3.357895E+00,0.000000E+00,5.239316E+00,3.367350E+04,6.515607E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.440377E+00,5.008914E+04,6.603511E+04,3.357895E+00,0.000000E+00,5.430432E+00,4.680976E+04,6.654060E+04,3.357895E+00,0.000000E+00,5.479911E+00,4.858008E+04,6.872224E+04,3.357895E+00,0.000000E+00,5.306019E+00,4.523908E+04,3.327668E+04,3.357895E+00,0.000000E+00,5.580346E+00,5.951659E+04,5.385794E+04,3.357895E+00,0.000000E+00,5.683448E+00,6.422032E+04,7.256706E+04,9.089346E-01,1.302895E+04,1.696777E+00,1.606231E+04,2.087523E+04,9.089346E-01,1.686502E+04,1.661867E+00,1.183651E+04,2.064612E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.302895E+04,1.687949E+00,1.596377E+04,2.048956E+04,9.089346E-01,1.388658E+04,1.691969E+00,1.515101E+04,2.071355E+04,9.089346E-01,1.355686E+04,1.708286E+00,1.566289E+04,2.133240E+04,9.089346E-01,1.393591E+04,1.674479E+00,1.490641E+04,1.190291E+04,9.089346E-01,1.089993E+04,1.770459E+00,1.901383E+04,1.772580E+04,9.089346E-01,9.938169E+03,1.781956E+00,2.010396E+04,2.257679E+04
11:15:00,3.357895E+00,0.000000E+00,5.420156E+00,5.032741E+04,6.727579E+04,3.357895E+00,0.000000E+00,5.204521E+00,3.374913E+04,6.519501E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,5.405853E+00,5.016780E+04,6.608146E+04,3.357895E+00,0.000000E+00,5.392215E+00,4.678815E+04,6.647783E+04,3.357895E+00,0.000000E+00,5.439761E+00,4.847783E+04,6.857598E+04,3.357895E+00,0.000000E+00,5.278692E+00,4.532213E+04,3.333705E+04,3.357895E+00,0.000000E+00,5.549783E+00,5.966475E+04,5.398649E+04,3.357895E+00,0.000000E+00,5.650086E+00,6.424445E+04,7.256681E+04,9.089346E-01,1.290336E+04,1.700532E+00,1.622982E+04,2.105142E+04,9.089346E-01,1.673944E+04,1.669026E+00,1.204202E+04,2.086612E+04,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.290336E+04,1.690783E+00,1.612099E+04,2.065408E+04,9.089346E-01,1.377698E+04,1.691848E+00,1.525926E+04,2.082387E+04,9.089346E-01,1.346325E+04,1.706270E+00,1.573400E+04,2.140256E+04,9.089346E-01,1.383087E+04,1.682185E+00,1.509747E+04,1.210604E+04,9.089346E-01,1.076749E+04,1.780010E+00,1.925289E+04,1.798158E+04,9.089346E-01,9.830851E+03,1.787104E+00,2.026875E+04,2.275231E+04
