18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:16:52"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz06\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
4,21,6,0,0.0336572,2.91403,0,0,0.839424,1.65051,13.2976,0,13.311,3.94427,0,0,5.43762,35.9905,33.1924,0,0,0,0,131.317,0,0,0,0,0,164.509,164.509,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8583,2179.16,2179.16,
4,21,7,0.00149221,0.103945,4.59011,0,0.0523962,0.839424,1.62978,19.2556,0,20.664,3.94427,0,0,7.21715,51.081,61.8281,0,0,0,0,166.852,0,27.1049,0,0,0,228.68,255.785,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1394,2179.16,2179.16,
4,21,8,0.00183166,1.45051,4.60457,0,0.055052,1.57269,5.87129,23.0943,0,20.664,3.94427,0,0,13.5559,61.2585,54.349,0,0,0,0,206.526,0,27.3752,0,0,0,260.875,288.25,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1843,2179.16,2179.16,
4,21,9,0.000296664,5.18418,4.62568,0,0.0552524,1.8267,13.7939,31.3838,0,20.664,3.94427,0,0,25.4861,81.4781,5.6538,0,0,0,0,129.663,0,0.27023,0,0,0,135.316,135.587,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9026,2179.16,2179.16,
4,21,10,0.00010167,8.90038,4.97941,0,0.0552952,2.35826,20.1486,39.9884,0,20.664,3.94427,0,0,36.442,101.039,1.93762,0,0,0,0,52.8667,0,0.27023,0,0,0,54.8043,55.0746,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4258,2179.16,2179.16,
4,21,11,8.19395e-005,10.7176,5.30836,0,0.0552998,2.74466,20.1437,34.0304,0,14.706,3.94427,0,0,38.9697,91.6503,1.5616,0,0,0,0,82.0968,0,0.486415,0,0,0,83.6584,84.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3387,2179.16,2179.16,
4,21,12,4.88127e-005,14.0445,6.1439,0,0.0553077,3.54276,20.6331,34.0304,0,14.706,3.94427,0,0,44.4196,97.1002,0.930268,0,0,0,0,58.3009,0,11.3284,0,0,0,59.2312,70.5596,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3857,2179.16,2179.16,
4,21,13,4.11152e-005,16.2372,6.74576,0,0.0553095,3.83653,20.6908,34.0304,0,14.706,3.94427,0,0,47.5657,100.246,0.78357,0,0,0,0,59.7945,0,11.3284,0,0,0,60.5781,71.9065,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4401,2179.16,2179.16,
4,21,14,3.46709e-005,18.6829,7.43534,0,0.0553111,3.97995,20.6653,34.0304,0,14.706,3.94427,0,0,50.8188,103.499,0.660755,0,0,0,0,141.058,0,0.486415,0,0,0,141.719,142.206,0,0,0,0,0,0,0,0,0,0,0,0,0,17.38,2179.16,2179.16,
4,21,15,3.10493e-005,21.4588,8.16838,0,0.0553119,3.15939,20.5835,34.0304,0,14.706,3.94427,0,0,53.4254,106.106,0.591735,0,0,0,0,100.61,0,0.405346,0,0,0,101.202,101.607,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3954,2179.16,2179.16,
4,21,16,1.66638e-005,22.7545,8.74825,0,0.0553154,2.98445,20.5478,34.0304,0,14.706,3.94427,0,0,55.0903,107.771,0.317577,0,0,0,0,51.8191,0,0.405346,0,0,0,52.1366,52.542,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4915,2179.16,2179.16,
4,21,17,3.00558e-005,21.3502,8.63865,0,0.0553121,3.06352,20.6073,34.0304,0,14.706,3.94427,0,0,53.715,106.396,0.572802,0,0,0,0,69.0261,0,27.5103,0,0,0,69.5989,97.1092,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2646,2179.16,2179.16,
4,21,18,6.30688e-005,17.4084,7.7402,0,0.0553039,3.00894,18.8799,32.8064,0,14.706,3.94427,0,0,47.0928,98.5494,1.20196,0,0,0,0,124.555,0,27.5103,0,0,0,125.757,153.268,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5442,2179.16,2179.16,
4,21,19,0.00013223,13.0691,6.45548,0,0.0552873,2.80913,13.1667,37.6569,0,26.622,3.94427,0,0,35.5559,103.779,2.52004,0,0,0,0,101.956,0,27.1049,0,0,0,104.476,131.581,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0723,2179.16,2179.16,
4,21,20,0.000180702,11.5375,6.30594,0,0.0552758,2.55712,13.1959,45.6009,0,34.566,3.94427,0,0,33.6519,117.763,3.44382,0,0,0,0,88.681,0,0,0,0,0,92.1248,92.1248,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0308,2179.16,2179.16,
4,21,21,0.000209198,8.10921,6.13812,0,0.055269,2.29844,11.5372,47.1158,0,38.538,3.94427,0,0,28.1384,117.736,7.33164,0,0,0,0,56.5112,0,0,0,0,0,63.8428,63.8428,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0257,2179.16,2179.16,
4,21,22,0,5.23436,3.97464,0,0,1.89465,5.37231,36.6903,0,34.566,3.94427,0,0,16.476,91.6766,18.966,0,0,0,0,87.9877,0,0,0,0,0,106.954,106.954,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9347,2179.16,2179.16,
4,21,23,0,2.4412,3.40871,0,0,1.32304,1.65868,25.2136,0,25.227,3.94427,0,0,8.83163,63.2165,26.4803,0,0,0,0,35.3698,0,0,0,0,0,61.8501,61.8501,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8902,2179.16,2179.16,
4,21,24,0,0.0917076,2.93261,0,0,1.07089,1.34308,13.1446,0,13.311,3.94427,0,0,5.43829,35.8381,28.5958,0,0,0,0,29.7659,0,0,0,0,0,58.3617,58.3617,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8394,2179.16,2179.16,
4,22,1,0,0,2.34954,0,0,0.839392,1.34308,5.20058,0,5.367,3.94427,0,0,4.53201,19.0439,0,0,0,0,0,42.0963,0,0,0,0,0,42.0963,42.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1024,2179.16,2179.16,
4,22,2,0,0,2.34954,0,0,0.841065,1.34308,5.20058,0,5.367,3.94427,0,0,4.53368,19.0455,0,0,0,0,0,61.7274,0,0,0,0,0,61.7274,61.7274,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0976,2179.16,2179.16,
4,22,3,0,0,2.34954,0,0,0.841082,1.34308,5.20058,0,5.367,3.94427,0,0,4.5337,19.0455,0,0,0,0,0,180.098,0,0,0,0,0,180.098,180.098,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0356,2179.16,2179.16,
4,22,4,0,0,2.34954,0,0,0.839391,1.34308,5.20058,0,5.367,3.94427,0,0,4.53201,19.0439,0,0,0,0,0,203.407,0,0,0,0,0,203.407,203.407,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0749,2179.16,2179.16,
4,22,5,0,0,2.34954,0,0,0.839393,1.34308,5.20058,0,5.367,3.94427,0,0,4.53201,19.0439,0,0,0,0,0,198.88,0,0,0,0,0,198.88,198.88,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11,2179.16,2179.16,
4,22,6,0,0.102749,2.91403,0,0,0.83941,1.64641,13.2976,0,13.311,3.94427,0,0,5.5026,36.0555,31.8737,0,0,0,0,92.1686,0,0,0,0,0,124.042,124.042,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1091,2179.16,2179.16,
4,22,7,0.00140214,0.558775,4.59694,0,0.0523757,0.839426,1.60977,19.2556,0,20.664,3.94427,0,0,7.65869,51.5225,55.7167,0,0,0,0,228.563,0,27.1049,0,0,0,284.28,311.385,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7781,2179.16,2179.16,
4,22,8,0.00116122,3.2777,4.95396,0,0.0551101,1.33495,5.73605,23.0943,0,20.664,3.94427,0,0,15.3589,63.0615,36.3405,0,0,0,0,132.36,0,27.3752,0,0,0,168.7,196.076,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5913,2179.16,2179.16,
4,22,9,0.000185505,11.6449,5.89837,0,0.0552776,1.89564,13.7177,31.3838,0,20.664,3.94427,0,0,33.2121,89.2042,3.53534,0,0,0,0,217.205,0,0.27023,0,0,0,220.741,221.011,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5278,2179.16,2179.16,
4,22,10,4.66562e-005,16.1044,6.54815,0,0.0553086,2.28322,20.4843,39.9884,0,20.664,3.94427,0,0,45.4754,110.072,0.889171,0,0,0,0,123.418,0,0.27023,0,0,0,124.307,124.577,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0858,2179.16,2179.16,
4,22,11,5.08953e-005,18.4005,6.81711,0,0.0553076,2.75927,20.5696,34.0304,0,14.706,3.94427,0,0,48.6018,101.282,0.96996,0,0,0,0,67.8473,0,0.486415,0,0,0,68.8173,69.3037,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9837,2179.16,2179.16,
4,22,12,2.6789e-005,21.5986,7.53048,0,0.0553132,3.71664,20.6029,34.0304,0,14.706,3.94427,0,0,53.504,106.185,0.510543,0,0,0,0,63.1093,0,11.3284,0,0,0,63.6199,74.9483,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9585,2179.16,2179.16,
4,22,13,2.30495e-005,20.3507,7.66737,0,0.055314,3.92918,20.5858,34.0304,0,14.706,3.94427,0,0,52.5884,105.269,0.439275,0,0,0,0,45.5141,0,11.3284,0,0,0,45.9534,57.2817,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9858,2179.16,2179.16,
4,22,14,2.00585e-005,20.3291,7.94361,0,0.0553147,3.7007,20.5426,34.0304,0,14.706,3.94427,0,0,52.5713,105.252,0.382273,0,0,0,0,193.273,0,0.486415,0,0,0,193.655,194.142,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9792,2179.16,2179.16,
4,22,15,1.92312e-005,20.476,8.30804,0,0.0553149,3.30316,20.4773,34.0304,0,14.706,3.94427,0,0,52.6199,105.3,0.366508,0,0,0,0,119.1,0,0.405346,0,0,0,119.467,119.872,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0315,2179.16,2179.16,
4,22,16,7.07487e-006,18.7834,8.52611,0,0.0553178,3.02567,20.4291,34.0304,0,14.706,3.94427,0,0,50.8196,103.5,0.134832,0,0,0,0,73.4751,0,0.405346,0,0,0,73.6099,74.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5318,2179.16,2179.16,
4,22,17,2.1084e-005,15.622,8.09934,0,0.0553144,2.99395,20.5567,34.0304,0,14.706,3.94427,0,0,47.3273,100.008,0.401817,0,0,0,0,88.0041,0,27.5103,0,0,0,88.406,115.916,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0447,2179.16,2179.16,
4,22,18,5.44425e-005,9.03117,6.73473,0,0.0553062,3.21101,19.192,32.8064,0,14.706,3.94427,0,0,38.2242,89.6809,1.03756,0,0,0,0,117.835,0,27.5103,0,0,0,118.872,146.382,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3042,2179.16,2179.16,
4,22,19,0.000124415,7.51542,5.7996,0,0.0552896,2.76617,13.1838,37.6569,0,26.622,3.94427,0,0,29.3204,97.5435,2.3711,0,0,0,0,79.6878,0,27.1049,0,0,0,82.0589,109.164,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3242,2179.16,2179.16,
4,22,20,0.000173485,7.58217,5.88373,0,0.0552781,2.31457,13.1959,45.6009,0,34.566,3.94427,0,0,29.0318,113.143,3.30626,0,0,0,0,86.7539,0,0,0,0,0,90.0601,90.0601,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2976,2179.16,2179.16,
4,22,21,0.000699089,5.78102,5.76755,0,0.0551834,2.38754,11.5372,47.1158,0,38.538,3.94427,0,0,25.5292,115.127,21.8087,0,0,0,0,72.6363,0,0,0,0,0,94.445,94.445,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2936,2179.16,2179.16,
4,22,22,0,3.46795,3.61675,0,0,1.81331,5.37231,36.6903,0,34.566,3.94427,0,0,14.2703,89.4709,28.7365,0,0,0,0,115.444,0,0,0,0,0,144.18,144.18,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2498,2179.16,2179.16,
4,22,23,0,1.08295,3.13348,0,0,1.32309,1.65868,25.2136,0,25.227,3.94427,0,0,7.1982,61.5831,36.8355,0,0,0,0,60.3289,0,0,0,0,0,97.1644,97.1644,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1103,2179.16,2179.16,
4,22,24,0,0.00339144,2.91472,0,0,1.07098,1.34308,13.1446,0,13.311,3.94427,0,0,5.33216,35.732,39.9962,0,0,0,0,27.1862,0,0,0,0,0,67.1824,67.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0991,2179.16,2179.16,
4,23,1,0,0,2.34954,0,0,0.839402,1.34308,5.20058,0,5.367,3.94427,0,0,4.53202,19.0439,0,0,0,0,0,35.6645,0,0,0,0,0,35.6645,35.6645,0,0,0,0,0,0,0,0,0,0,0,0,0,25.173,2179.16,2179.16,
4,23,2,0,0,2.34954,0,0,0.841089,1.34308,5.20058,0,5.367,3.94427,0,0,4.53371,19.0456,0,0,0,0,0,55.3543,0,0,0,0,0,55.3543,55.3543,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1561,2179.16,2179.16,
4,23,3,0,0,2.34954,0,0,1.06063,1.34308,5.20058,0,5.367,3.94427,0,0,4.75324,19.2651,0,0,0,0,0,180.713,0,0,0,0,0,180.713,180.713,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1855,2179.16,2179.16,
4,23,4,0,0,2.34954,0,0,0.839408,1.34308,5.20058,0,5.367,3.94427,0,0,4.53203,19.0439,0,0,0,0,0,203.127,0,0,0,0,0,203.127,203.127,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2274,2179.16,2179.16,
4,23,5,0,0,2.34954,0,0,0.839411,1.34308,5.20058,0,5.367,3.94427,0,0,4.53203,19.0439,0,0,0,0,0,212.911,0,0,0,0,0,212.911,212.911,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2876,2179.16,2179.16,
4,23,6,0,0,2.91403,0,0,0.839428,1.64834,13.2976,0,13.311,3.94427,0,0,5.4018,35.9547,52.8031,0,0,0,0,217.657,0,0,0,0,0,270.46,270.46,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3252,2179.16,2179.16,
4,23,7,0.00206653,0.609939,4.62504,0,0.0551267,0.839425,1.60872,19.2556,0,20.664,3.94427,0,0,7.74032,51.6042,80.4086,0,0,0,0,207.434,0,27.1049,0,0,0,287.843,314.948,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7835,2179.16,2179.16,
4,23,8,0.00169906,3.30711,4.59977,0,0.0550609,1.33495,5.71938,23.0943,0,20.664,3.94427,0,0,15.018,62.7206,46.7916,0,0,0,0,103.392,0,27.3752,0,0,0,150.183,177.559,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5698,2179.16,2179.16,
4,23,9,0.000280919,6.24517,4.70044,0,0.0552566,1.8955,13.7787,31.3838,0,20.664,3.94427,0,0,26.6754,82.6674,5.35373,0,0,0,0,72.8832,0,0.27023,0,0,0,78.2369,78.5071,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3438,2179.16,2179.16,
4,23,10,8.7971e-005,9.42873,5.17486,0,0.0552987,2.28345,20.3109,39.9884,0,20.664,3.94427,0,0,37.2533,101.85,1.67655,0,0,0,0,43.0379,0,0.27023,0,0,0,44.7145,44.9847,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7228,2179.16,2179.16,
4,23,11,7.19789e-005,11.1693,5.51768,0,0.0553024,2.74456,20.5633,34.0304,0,14.706,3.94427,0,0,40.0502,92.7309,1.37177,0,0,0,0,67.9097,0,0.486415,0,0,0,69.2814,69.7678,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6071,2179.16,2179.16,
4,23,12,4.26701e-005,15.3133,6.4117,0,0.0553093,3.54354,20.6145,34.0304,0,14.706,3.94427,0,0,45.9384,98.619,0.813203,0,0,0,0,77.3602,0,11.3284,0,0,0,78.1734,89.5018,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6264,2179.16,2179.16,
4,23,13,3.41509e-005,18.1214,7.08591,0,0.0553113,4.013,20.5925,34.0304,0,14.706,3.94427,0,0,49.8682,102.549,0.650845,0,0,0,0,58.0785,0,11.3284,0,0,0,58.7294,70.0578,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6532,2179.16,2179.16,
4,23,14,2.7628e-005,21.2657,7.76629,0,0.0553128,3.81915,20.5267,34.0304,0,14.706,3.94427,0,0,53.4332,106.114,0.526533,0,0,0,0,144.459,0,0.486415,0,0,0,144.985,145.472,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6528,2179.16,2179.16,
4,23,15,2.43228e-005,23.9104,8.43444,0,0.0553136,3.30222,20.4539,34.0304,0,14.706,3.94427,0,0,56.1563,108.837,0.463542,0,0,0,0,103.784,0,0.405346,0,0,0,104.248,104.653,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6648,2179.16,2179.16,
4,23,16,1.1213e-005,23.6115,8.83911,0,0.0553168,2.8379,20.4095,34.0304,0,14.706,3.94427,0,0,55.7533,108.434,0.213697,0,0,0,0,87.8479,0,0.405346,0,0,0,88.0616,88.467,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2279,2179.16,2179.16,
4,23,17,2.57802e-005,20.3918,8.51615,0,0.0553132,3.18385,20.5333,34.0304,0,14.706,3.94427,0,0,52.6805,105.361,0.491318,0,0,0,0,78.7177,0,27.5103,0,0,0,79.209,106.719,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6628,2179.16,2179.16,
4,23,18,5.86988e-005,15.0315,7.44849,0,0.0553051,2.9478,18.8918,32.8064,0,14.706,3.94427,0,0,44.375,95.8316,1.11868,0,0,0,0,104.807,0,27.5103,0,0,0,105.925,133.436,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2497,2179.16,2179.16,
4,23,19,0.000128341,12.0979,6.26359,0,0.0552884,2.96882,13.1669,37.6569,0,26.622,3.94427,0,0,34.5526,102.776,2.44592,0,0,0,0,89.8205,0,27.1049,0,0,0,92.2664,119.371,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9927,2179.16,2179.16,
4,23,20,0.000177102,11.2502,6.15651,0,0.0552769,2.35718,13.1959,45.6009,0,34.566,3.94427,0,0,33.0152,117.126,3.3752,0,0,0,0,148.53,0,0,0,0,0,151.905,151.905,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9455,2179.16,2179.16,
4,23,21,0.000207098,7.44614,5.96442,0,0.0552698,2.29817,11.5372,47.1158,0,38.538,3.94427,0,0,27.3014,116.899,7.06296,0,0,0,0,129.087,0,0,0,0,0,136.15,136.15,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9314,2179.16,2179.16,
4,23,22,0,4.33155,3.79135,0,0,1.8945,5.37231,36.6903,0,34.566,3.94427,0,0,15.3897,90.5903,20.2862,0,0,0,0,87.6406,0,0,0,0,0,107.927,107.927,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6536,2179.16,2179.16,
4,23,23,0,1.69436,3.25726,0,0,1.32302,1.65868,25.2136,0,25.227,3.94427,0,0,7.93332,62.3182,30.1386,0,0,0,0,41.5547,0,0,0,0,0,71.6933,71.6933,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4618,2179.16,2179.16,
4,23,24,0,0.0403631,2.92221,0,0,1.07093,1.34308,13.1446,0,13.311,3.94427,0,0,5.37658,35.7764,33.3308,0,0,0,0,48.8574,0,0,0,0,0,82.1882,82.1882,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3541,2179.16,2179.16,
4,24,1,0,0,2.34954,0,0,0.839411,1.34308,5.20058,0,5.367,3.94427,0,0,4.53203,19.0439,0,0,0,0,0,35.8953,0,0,0,0,0,35.8953,35.8953,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6862,2179.16,2179.16,
4,24,2,0,0,2.34954,0,0,0.84108,1.34308,5.20058,0,5.367,3.94427,0,0,4.5337,19.0455,0,0,0,0,0,55.4337,0,0,0,0,0,55.4337,55.4337,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6891,2179.16,2179.16,
4,24,3,0,0,2.34954,0,0,0.841067,1.34308,5.20058,0,5.367,3.94427,0,0,4.53369,19.0455,0,0,0,0,0,180.014,0,0,0,0,0,180.014,180.014,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6918,2179.16,2179.16,
4,24,4,0,0,2.34954,0,0,0.839387,1.34308,5.20058,0,5.367,3.94427,0,0,4.53201,19.0439,0,0,0,0,0,203.516,0,0,0,0,0,203.516,203.516,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7085,2179.16,2179.16,
4,24,5,0,0,2.34954,0,0,0.83939,1.34308,5.20058,0,5.367,3.94427,0,0,4.53201,19.0439,0,0,0,0,0,216.38,0,0,0,0,0,216.38,216.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7137,2179.16,2179.16,
4,24,6,0,0,2.91403,0,0,0.839406,1.65175,13.2976,0,13.311,3.94427,0,0,5.40518,35.958,45.2639,0,0,0,0,145.786,0,0,0,0,0,191.05,191.05,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7329,2179.16,2179.16,
4,24,7,0.00168249,1.38955,4.59661,0,0.0551594,0.839432,1.63376,19.2556,0,20.664,3.94427,0,0,8.5162,52.3801,65.4831,0,0,0,0,174.697,0,27.1049,0,0,0,240.18,267.285,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3649,2179.16,2179.16,
4,24,8,0.00184023,3.01005,4.60162,0,0.0550513,1.57261,5.86789,23.0943,0,20.664,3.94427,0,0,15.1091,62.8117,52.3967,0,0,0,0,223.777,0,27.3752,0,0,0,276.174,303.549,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4009,2179.16,2179.16,
4,24,9,0.000305613,4.2321,4.61286,0,0.0552504,1.70225,13.8629,31.3838,0,20.664,3.94427,0,0,24.4656,80.4577,5.82435,0,0,0,0,92.4978,0,0.27023,0,0,0,98.3222,98.5924,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2063,2179.16,2179.16,
4,24,10,0.000127282,4.11374,4.68343,0,0.0552892,2.39434,20.3293,39.9884,0,20.664,3.94427,0,0,31.5763,96.1729,2.42572,0,0,0,0,98.882,0,0.27023,0,0,0,101.308,101.578,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0156,2179.16,2179.16,
4,24,11,0.000101117,4.1663,4.84593,0,0.0552952,2.85341,20.2904,34.0304,0,14.706,3.94427,0,0,32.2115,84.8921,1.92707,0,0,0,0,95.1255,0,0.486415,0,0,0,97.0526,97.539,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9695,2179.16,2179.16,
4,24,12,5.39788e-005,7.90068,5.43024,0,0.0553064,3.54237,20.1774,34.0304,0,14.706,3.94427,0,0,37.1061,89.7867,1.02872,0,0,0,0,79.1256,0,11.3284,0,0,0,80.1543,91.4827,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9742,2179.16,2179.16,
4,24,13,4.47202e-005,11.7179,6.02871,0,0.0553086,3.74667,20.2225,34.0304,0,14.706,3.94427,0,0,41.7712,94.4518,0.852274,0,0,0,0,57.8124,0,11.3284,0,0,0,58.6647,69.9931,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9514,2179.16,2179.16,
4,24,14,3.88164e-005,14.0179,6.86261,0,0.05531,3.97907,20.2495,34.0304,0,14.706,3.94427,0,0,45.1645,97.8451,0.73976,0,0,0,0,196.045,0,0.486415,0,0,0,196.784,197.271,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9753,2179.16,2179.16,
4,24,15,3.41527e-005,15.1627,7.33903,0,0.0553111,3.15832,20.1151,34.0304,0,14.706,3.94427,0,0,45.8305,98.5111,0.650879,0,0,0,0,70.7777,0,0.405346,0,0,0,71.4285,71.8339,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9907,2179.16,2179.16,
4,24,16,1.87326e-005,16.1848,7.78051,0,0.0553149,3.05949,20.232,34.0304,0,14.706,3.94427,0,0,47.3122,99.9928,0.357004,0,0,0,0,121.54,0,0.405346,0,0,0,121.897,122.302,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0439,2179.16,2179.16,
4,24,17,3.31518e-005,15.5752,7.75358,0,0.0553113,2.99019,20.4501,34.0304,0,14.706,3.94427,0,0,46.8245,99.5051,0.631804,0,0,0,0,88.3931,0,27.5103,0,0,0,89.0249,116.535,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7588,2179.16,2179.16,
4,24,18,6.61622e-005,11.6368,6.88469,0,0.0553032,3.08316,18.9197,32.8064,0,14.706,3.94427,0,0,40.5797,92.0364,1.26091,0,0,0,0,119.963,0,27.5103,0,0,0,121.224,148.734,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6617,2179.16,2179.16,
4,24,19,0.000137031,8.82973,5.88388,0,0.0552861,2.7659,13.1699,37.6569,0,26.622,3.94427,0,0,30.7048,98.928,2.61153,0,0,0,0,107.299,0,27.1049,0,0,0,109.91,137.015,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6951,2179.16,2179.16,
4,24,20,0.000186792,7.30078,5.88726,0,0.0552744,2.59704,13.1959,45.6009,0,34.566,3.94427,0,0,29.0364,113.148,3.96553,0,0,0,0,113.389,0,0,0,0,0,117.355,117.355,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6614,2179.16,2179.16,
4,24,21,0.000598662,5.50151,5.74345,0,0.0551971,2.2984,11.5372,47.1158,0,38.538,3.94427,0,0,25.1363,114.734,32.0463,0,0,0,0,77.6362,0,0,0,0,0,109.682,109.682,0,0,0,0,0,0,0,0,0,0,0,0,0,24.654,2179.16,2179.16,
