16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:57:52"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,9,17,0,0,0.221825,0,0,0,0.519197,0.760261,1.32062,0,0,0,2.8219,0,0,0,0,0.0648198,0,0,0.0356628,0,0,0.100483,0,0,0,0,0,0,0,0,0,0,0,28.322,352.219,0,0.000264883,0.004509,
1,9,18,0,0,0.221825,0,0,0,0.736923,0.791698,1.59075,0,0,0,3.3412,0,0,0,0,0.0843571,0,0,0.0429574,0,0,0.127315,0,0,0,0,0,0,0,0,0,0,0,28.3231,352.219,0,0.000265103,0.004509,
1,9,19,0,0,0.221825,0,0,0,1.40685,0.809163,1.74082,0,0,0,4.17866,0,0,0,0,0.208308,0,0,0.04701,0,0,0.255318,0,0,0,0,0,0,0,0,0,0,0,28.3224,352.219,0,0.000265051,0.004509,
1,9,20,0,0,0.221825,0,0,0,1.9763,0.816149,1.80085,0,0,0,4.81512,0,0,0,0,0.12002,0,0,0.0486311,0,0,0.168651,0,0,0,0,0,0,0,0,0,0,0,28.3208,352.219,0,0.000265046,0.004509,
1,9,21,0,0,0.221825,0,0,0,1.89255,0.823135,1.86088,0.382647,0,0,5.18104,0,0,0,0,0.175884,0,0,0.0502522,0,0,0.226136,0,0,0,0,0,0,0,0,0,0,0,31.3111,352.219,0,0.000266794,0.004509,
1,9,22,0.00357691,0,0.221825,0,0,0,1.60783,0.816149,1.80085,0.382647,0,0,4.83288,0.00297705,0,0,0,0.155524,0,0,0.0486311,0,0,0.207132,0,0,0,0,0,0,0,0,0,0,0,34.6609,352.219,0,0.000266693,0.004509,
1,9,23,0.0856439,0,0.221825,0,0,0,1.05514,0.788205,1.56074,0.382647,0,0,4.0942,0.071281,0,0,0,0.477859,0,0,0.042147,0,0,0.591287,0,0,0,0,0,0,0,0,0,0,0,32.06,352.219,0,0.000259534,0.004509,
1,9,24,0.155914,0,0.221825,0,0,0,0.636433,0.763754,1.35064,0.382647,0,0,3.51121,0.129767,0,0,0,0.0486237,0,0,0.0364733,0,0,0.214864,0,0,0,0,0,0,0,0,0,0,0,28.047,352.219,0,0.000256084,0.004509,
1,10,1,0.247451,0,0.221825,0,0,0,0.385211,0.735811,1.11052,0,0,0,2.70082,0.205952,0,0,0,0.00221158,0,0,0.0299892,0,0,0.238153,0,0,0,0,0,0,0,0,0,0,0,27.4054,352.219,0,0.00023422,0.004509,
1,10,2,0.361014,0,0.221825,0,0,0,0.318218,0.728825,1.0505,0,0,0,2.68038,0.30047,0,0,0,0.00837823,0,0,0.0283681,0,0,0.337216,0,0,0,0,0,0,0,0,0,0,0,27.4272,352.219,0,0.000232526,0.004509,
