18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:43:38"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz11\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,26,24,0,10.3597,4.44866,0,0,0.220535,1.34308,13.1446,0,13.311,3.94427,0,0,16.3719,46.7718,0,0,0,0,0,0.978522,0,0,0,0,0,0.978522,0.978522,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,1,0,4.41114,3.24345,0,0,0.217438,1.34308,5.20058,0,5.367,3.94427,0,0,9.21511,23.727,0,0,0,0,0,0.972068,0,0,0,0,0,0.972068,0.972068,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,2,0,1.55173,2.66398,0,0,0.21896,1.34308,5.20058,0,5.367,3.94427,0,0,5.77775,20.2896,0,0,0,0,0,0.976148,0,0,0,0,0,0.976148,0.976148,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,3,0,0.455611,2.44186,0,0,0.21899,1.34308,5.20058,0,5.367,3.94427,0,0,4.45954,18.9714,0,0,0,0,0,0.976179,0,0,0,0,0,0.976179,0.976179,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,4,0,0.161527,2.38227,0,0,0.217423,1.34308,5.20058,0,5.367,3.94427,0,0,4.1043,18.6161,0,0,0,0,0,0.972003,0,0,0,0,0,0.972003,0.972003,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,5,0,0.0869141,2.36715,0,0,0.217414,1.34308,5.20058,0,5.367,3.94427,0,0,4.01456,18.5264,0,0,0,0,0,0.971921,0,0,0,0,0,0.971921,0.971921,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,6,0,3.87216,3.29675,0,0,0.21745,1.63577,13.2976,0,13.311,3.94427,0,0,9.02213,39.575,0,0,0,0,0,0.977753,0,0,0,0,0,0.977753,0.977753,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,7,0,22.7388,7.77471,0,0,0.217455,1.60445,19.2556,0,20.664,3.94427,0,0,32.3354,76.1993,0,0,0,0,0,0.975917,0,27.1049,0,0,0,0.975917,28.0808,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,8,0,29.9896,7.69182,0,0,0.707195,5.77797,23.0943,0,20.664,3.94427,0,0,44.1666,91.8691,0,0,0,0,0,1.57302,0,27.3752,0,0,0,1.57302,28.9482,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,9,0,38.8265,9.14997,0,0,1.25595,13.7937,31.3838,0,20.664,3.94427,0,0,63.0261,119.018,0,0,0,0,0,1.97073,0,0.27023,0,0,0,1.97073,2.24096,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,10,0,48.5971,11.8413,0,0,1.60006,20.5783,39.9884,0,20.664,3.94427,0,0,82.6167,147.213,0,0,0,0,0,2.42138,0,0.27023,0,0,0,2.42138,2.69161,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,11,0,51.6174,12.0282,0,0,1.87522,20.6638,34.0304,0,14.706,3.94427,0,0,86.1846,138.865,0,0,0,0,0,2.75808,0,0.486415,0,0,0,2.75808,3.2445,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,12,0,57.2848,12.8681,0,0,2.79513,20.7216,34.0304,0,14.706,3.94427,0,0,93.6696,146.35,0,0,0,0,0,3.49295,0,11.3284,0,0,0,3.49295,14.8213,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,13,0,63.0714,13.5163,0,0,3.14285,20.7291,34.0304,0,14.706,3.94427,0,0,100.46,153.14,0,0,0,0,0,3.70567,0,11.3284,0,0,0,3.70567,15.034,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,14,0,66.7279,14.0399,0,0,2.96682,20.6891,34.0304,0,14.706,3.94427,0,0,104.424,157.104,0,0,0,0,0,3.73744,0,0.486415,0,0,0,3.73744,4.22385,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,15,0,72.4993,15.0627,0,0,2.33318,20.618,34.0304,0,14.706,3.94427,0,0,110.513,163.194,0,0,0,0,0,3.16455,0,0.405346,0,0,0,3.16455,3.56989,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,16,0,76.8432,16.1988,0,0,2.33335,20.5879,34.0304,0,14.706,3.94427,0,0,115.963,168.644,0,0,0,0,0,2.78753,0,0.405346,0,0,0,2.78753,3.19287,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,17,0,76.1377,15.9947,0,0,2.20284,20.5812,34.0304,0,14.706,3.94427,0,0,114.916,167.597,0,0,0,0,0,2.96621,0,27.5103,0,0,0,2.96621,30.4765,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,18,0,73.1423,15.2357,0,0,2.18445,18.8163,32.8064,0,14.706,3.94427,0,0,109.379,160.835,0,0,0,0,0,2.81325,0,27.5103,0,0,0,2.81325,30.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,19,0,70.4466,13.6818,0,0,2.07924,12.8246,37.6569,0,26.622,3.94427,0,0,99.0323,167.255,0,0,0,0,0,2.40546,0,27.1049,0,0,0,2.40546,29.5104,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,20,0,61.5769,12.2985,0,0,1.65447,13.1734,45.6009,0,34.566,3.94427,0,0,88.7032,172.814,0,0,0,0,0,2.27794,0,0,0,0,0,2.27794,2.27794,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,21,2.88929e-005,47.3126,10.7606,0,0.0553118,1.6399,11.5372,47.1158,0,38.538,3.94427,0,0,71.3057,160.904,0.55064,0,0,0,0,1.99186,0,0,0,0,0,2.5425,2.5425,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,22,0,24.4062,7.36231,0,0,1.25522,5.37231,36.6903,0,34.566,3.94427,0,0,38.3961,113.597,0,0,0,0,0,1.79356,0,0,0,0,0,1.79356,1.79356,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,23,0,19.6474,6.31987,0,0,0.46424,1.65868,25.2136,0,25.227,3.94427,0,0,28.0902,82.475,0,0,0,0,0,1.272,0,0,0,0,0,1.272,1.272,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,27,24,0,12.3258,4.8447,0,0,0.447475,1.34308,13.1446,0,13.311,3.94427,0,0,18.9611,49.3609,0,0,0,0,0,1.04481,0,0,0,0,0,1.04481,1.04481,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,1,0,3.99841,3.15948,0,0,0.217443,1.34308,5.20058,0,5.367,3.94427,0,0,8.71841,23.2303,0,0,0,0,0,0.972104,0,0,0,0,0,0.972104,0.972104,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,2,0,2.11224,2.77747,0,0,0.218987,1.34308,5.20058,0,5.367,3.94427,0,0,6.45178,20.9636,0,0,0,0,0,0.97605,0,0,0,0,0,0.97605,0.97605,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,3,0,1.32307,2.61762,0,0,0.325851,1.34308,5.20058,0,5.367,3.94427,0,0,5.60963,20.1215,0,0,0,0,0,0.976081,0,0,0,0,0,0.976081,0.976081,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,4,0,0.877185,2.52729,0,0,0.111234,1.34308,5.20058,0,5.367,3.94427,0,0,4.85878,19.3706,0,0,0,0,0,0.971906,0,0,0,0,0,0.971906,0.971906,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,5,0,0.405958,2.4318,0,0,0.21744,1.34308,5.20058,0,5.367,3.94427,0,0,4.39828,18.9101,0,0,0,0,0,0.971824,0,0,0,0,0,0.971824,0.971824,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,6,0,6.67045,3.81387,0,0,0.217446,1.63509,13.2976,0,13.311,3.94427,0,0,12.3368,42.8897,0,0,0,0,0,0.977719,0,0,0,0,0,0.977719,0.977719,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,7,0,27.8817,8.5399,0,0,0.217411,1.60554,19.2556,0,20.664,3.94427,0,0,38.2446,82.1084,0,0,0,0,0,0.975928,0,27.1049,0,0,0,0.975928,28.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,8,0,33.8644,8.23936,0,0,0.707299,5.78707,23.0943,0,20.664,3.94427,0,0,48.5981,96.3007,0,0,0,0,0,1.57287,0,27.3752,0,0,0,1.57287,28.948,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,9,0,44.8942,9.81379,0,0,1.25597,13.8198,31.3838,0,20.664,3.94427,0,0,69.7837,125.776,0,0,0,0,0,1.97084,0,0.27023,0,0,0,1.97084,2.24107,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,10,0,56.0418,12.6492,0,0,1.6264,20.6216,39.9884,0,20.664,3.94427,0,0,90.9389,155.536,0,0,0,0,0,2.37379,0,0.27023,0,0,0,2.37379,2.64402,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,11,0,60.6626,12.9056,0,0,1.96542,20.7074,34.0304,0,14.706,3.94427,0,0,96.2411,148.922,0,0,0,0,0,2.80797,0,0.486415,0,0,0,2.80797,3.29439,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,12,0,66.988,13.7807,0,0,2.79691,20.7624,34.0304,0,14.706,3.94427,0,0,104.328,157.009,0,0,0,0,0,3.49293,0,11.3284,0,0,0,3.49293,14.8213,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,13,0,72.8543,14.3561,0,0,3.04724,20.7587,34.0304,0,14.706,3.94427,0,0,111.016,163.697,0,0,0,0,0,3.70559,0,11.3284,0,0,0,3.70559,15.034,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,14,0,77.611,15.0722,0,0,2.91153,20.6992,34.0304,0,14.706,3.94427,0,0,116.294,168.975,0,0,0,0,0,3.66683,0,0.486415,0,0,0,3.66683,4.15324,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,15,0,82.816,16.0244,0,0,2.51944,20.6321,34.0304,0,14.706,3.94427,0,0,121.992,174.673,0,0,0,0,0,3.17759,0,0.405346,0,0,0,3.17759,3.58294,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,16,0,89.1666,17.3122,0,0,2.19484,20.6071,34.0304,0,14.706,3.94427,0,0,129.281,181.961,0,0,0,0,0,2.77358,0,0.405346,0,0,0,2.77358,3.17893,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,17,0,89.5674,17.2709,0,0,2.1639,20.5941,34.0304,0,14.706,3.94427,0,0,129.596,182.277,0,0,0,0,0,3.03053,0,27.5103,0,0,0,3.03053,30.5408,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,18,0,85.0655,16.4656,0,0,2.28538,18.8201,32.8064,0,14.706,3.94427,0,0,122.637,174.093,0,0,0,0,0,2.81324,0,27.5103,0,0,0,2.81324,30.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,19,0,77.919,14.5073,0,0,1.99219,12.825,37.6569,0,26.622,3.94427,0,0,107.243,175.467,0,0,0,0,0,2.40528,0,27.1049,0,0,0,2.40528,29.5102,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,20,0,66.1621,12.8526,0,0,1.69732,13.1731,45.6009,0,34.566,3.94427,0,0,93.8851,177.996,0,0,0,0,0,2.27777,0,0,0,0,0,2.27777,2.27777,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,21,1.76607e-005,55.2047,11.339,0,0.0483998,1.58898,11.5372,47.1158,0,38.538,3.94427,0,0,79.7183,169.316,0.336577,0,0,0,0,1.99208,0,0,0,0,0,2.32865,2.32865,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,22,0,28.5406,8.02359,0,0,1.25525,5.37231,36.6903,0,34.566,3.94427,0,0,43.1917,118.392,0,0,0,0,0,1.67721,0,0,0,0,0,1.67721,1.67721,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,23,0,22.7608,6.8734,0,0,0.696326,1.65868,25.2136,0,25.227,3.94427,0,0,31.9893,86.3741,0,0,0,0,0,1.27188,0,0,0,0,0,1.27188,1.27188,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,28,24,0,15.8248,5.40164,0,0,0.223663,1.34308,13.1446,0,13.311,3.94427,0,0,22.7932,53.193,0,0,0,0,0,1.15288,0,0,0,0,0,1.15288,1.15288,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,1,0,6.63956,3.69493,0,0,0.217398,1.34308,5.20058,0,5.367,3.94427,0,0,11.895,26.4068,0,0,0,0,0,0.972042,0,0,0,0,0,0.972042,0.972042,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,2,0,4.64131,3.28983,0,0,0.437914,1.34308,5.20058,0,5.367,3.94427,0,0,9.71213,24.224,0,0,0,0,0,0.976003,0,0,0,0,0,0.976003,0.976003,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,3,0,3.1235,2.98212,0,0,0.218975,1.34308,5.20058,0,5.367,3.94427,0,0,7.66768,22.1795,0,0,0,0,0,0.976035,0,0,0,0,0,0.976035,0.976035,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,4,0,2.19384,2.79367,0,0,0.217431,1.34308,5.20058,0,5.367,3.94427,0,0,6.54802,21.0599,0,0,0,0,0,0.97186,0,0,0,0,0,0.97186,0.97186,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,5,0,1.35695,2.62416,0,0,0.217422,1.34308,5.20058,0,5.367,3.94427,0,0,5.54161,20.0535,0,0,0,0,0,0.971778,0,0,0,0,0,0.971778,0.971778,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,6,0,8.33644,4.04146,0,0,0.217447,1.63719,13.2976,0,13.311,3.94427,0,0,14.2325,44.7854,0,0,0,0,0,0.977748,0,0,0,0,0,0.977748,0.977748,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,7,0,31.5706,9.0665,0,0,0,1.60441,19.2556,0,20.664,3.94427,0,0,42.2415,86.1053,0,0,0,0,0,0.975912,0,27.1049,0,0,0,0.975912,28.0808,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,8,0,35.2086,8.36882,0,0,0.94291,5.76605,23.0943,0,20.664,3.94427,0,0,50.2864,97.989,0,0,0,0,0,1.57294,0,27.3752,0,0,0,1.57294,28.9481,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,9,0,43.9132,9.83559,0,0,1.00464,13.7277,31.3838,0,20.664,3.94427,0,0,68.4811,124.473,0,0,0,0,0,1.97085,0,0.27023,0,0,0,1.97085,2.24108,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,10,0,52.2551,12.5949,0,0,1.62634,20.5071,39.9884,0,20.664,3.94427,0,0,86.9834,151.58,0,0,0,0,0,2.3737,0,0.27023,0,0,0,2.3737,2.64393,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,11,0,55.7003,12.8616,0,0,2.06032,20.6478,34.0304,0,14.706,3.94427,0,0,91.27,143.951,0,0,0,0,0,2.80793,0,0.486415,0,0,0,2.80793,3.29435,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,12,0,63.3831,13.806,0,0,2.77924,20.7166,34.0304,0,14.706,3.94427,0,0,100.685,153.366,0,0,0,0,0,3.49304,0,11.3284,0,0,0,3.49304,14.8214,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,13,0,68.5033,14.263,0,0,2.94663,20.7144,34.0304,0,14.706,3.94427,0,0,106.427,159.108,0,0,0,0,0,3.7056,0,11.3284,0,0,0,3.7056,15.034,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,14,0,73.3699,14.8279,0,0,2.91228,20.6481,34.0304,0,14.706,3.94427,0,0,111.758,164.439,0,0,0,0,0,3.65092,0,0.486415,0,0,0,3.65092,4.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,15,0,77.6064,15.5856,0,0,2.5759,20.5902,34.0304,0,14.706,3.94427,0,0,116.358,169.039,0,0,0,0,0,3.15904,0,0.405346,0,0,0,3.15904,3.56438,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,16,0,81.505,16.6615,0,0,2.14173,20.5709,34.0304,0,14.706,3.94427,0,0,120.879,173.56,0,0,0,0,0,2.77361,0,0.405346,0,0,0,2.77361,3.17896,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,17,0,81.8016,16.5875,0,0,2.16368,20.5646,34.0304,0,14.706,3.94427,0,0,121.117,173.798,0,0,0,0,0,3.06317,0,27.5103,0,0,0,3.06317,30.5734,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,18,0,79.0708,15.8944,0,0,2.49699,18.8198,32.8064,0,14.706,3.94427,0,0,116.282,167.739,0,0,0,0,0,2.81319,0,27.5103,0,0,0,2.81319,30.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,19,0,74.4653,14.1757,0,0,2.01354,12.841,37.6569,0,26.622,3.94427,0,0,103.495,171.719,0,0,0,0,0,2.40519,0,27.1049,0,0,0,2.40519,29.5101,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,20,0,67.5949,12.9681,0,0,1.69804,13.1744,45.6009,0,34.566,3.94427,0,0,95.4354,179.547,0,0,0,0,0,2.27773,0,0,0,0,0,2.27773,2.27773,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,21,1.31607e-005,61.0066,11.7543,0,0.0414861,1.53639,11.5372,47.1158,0,38.538,3.94427,0,0,85.876,175.474,0.250816,0,0,0,0,1.99217,0,0,0,0,0,2.24299,2.24299,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,22,0,31.2966,8.48967,0,0,1.11449,5.37231,36.6903,0,34.566,3.94427,0,0,46.2731,121.474,0,0,0,0,0,1.61752,0,0,0,0,0,1.61752,1.61752,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,23,0,26.3638,7.57328,0,0,0.696416,1.65868,25.2136,0,25.227,3.94427,0,0,36.2922,90.6771,0,0,0,0,0,1.27169,0,0,0,0,0,1.27169,1.27169,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,29,24,0,19.947,6.28557,0,0,0.447394,1.34308,13.1446,0,13.311,3.94427,0,0,28.023,58.4229,0,0,0,0,0,1.2088,0,0,0,0,0,1.2088,1.2088,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,1,0,10.7823,4.59418,0,0,0.0753225,1.34308,5.20058,0,5.367,3.94427,0,0,16.7949,31.3067,0,0,0,0,0,0.972069,0,0,0,0,0,0.972069,0.972069,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,2,0,8.05152,3.99806,0,0,0.362057,1.34308,5.20058,0,5.367,3.94427,0,0,13.7547,28.2666,0,0,0,0,0,0.975978,0,0,0,0,0,0.975978,0.975978,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,3,0,5.41264,3.44546,0,0,0.218946,1.34308,5.20058,0,5.367,3.94427,0,0,10.4201,24.932,0,0,0,0,0,0.97601,0,0,0,0,0,0.97601,0.97601,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,4,0,3.96015,3.15114,0,0,0.217412,1.34308,5.20058,0,5.367,3.94427,0,0,8.67178,23.1836,0,0,0,0,0,0.971835,0,0,0,0,0,0.971835,0.971835,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,5,0,2.66173,2.88821,0,0,0.217445,1.34308,5.20058,0,5.367,3.94427,0,0,7.11045,21.6223,0,0,0,0,0,0.971753,0,0,0,0,0,0.971753,0.971753,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,6,0,9.28174,4.19826,0,0,0.217449,1.63759,13.2976,0,13.311,3.94427,0,0,15.335,45.8879,0,0,0,0,0,0.977735,0,0,0,0,0,0.977735,0.977735,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,7,0,29.6359,8.98238,0,0,0.217418,1.60467,19.2556,0,20.664,3.94427,0,0,40.4404,84.3042,0,0,0,0,0,0.975774,0,27.1049,0,0,0,0.975774,28.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,8,0,28.8705,7.8509,0,0,0.707241,5.77219,23.0943,0,20.664,3.94427,0,0,43.2008,90.9034,0,0,0,0,0,1.5729,0,27.3752,0,0,0,1.5729,28.948,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,9,0,34.2177,8.90638,0,0,1.00472,13.7644,31.3838,0,20.664,3.94427,0,0,57.8932,113.885,0,0,0,0,0,1.97093,0,0.27023,0,0,0,1.97093,2.24116,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,10,0,40.8279,11.4527,0,0,1.62624,20.5414,39.9884,0,20.664,3.94427,0,0,74.4483,139.045,0,0,0,0,0,2.37362,0,0.27023,0,0,0,2.37362,2.64385,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,11,0,45.0098,11.7015,0,0,2.06039,20.645,34.0304,0,14.706,3.94427,0,0,79.4167,132.097,0,0,0,0,0,2.80795,0,0.486415,0,0,0,2.80795,3.29437,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,12,0,50.6216,12.611,0,0,2.77968,20.7037,34.0304,0,14.706,3.94427,0,0,86.716,139.397,0,0,0,0,0,3.49307,0,11.3284,0,0,0,3.49307,14.8215,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,13,0,58.2898,13.3298,0,0,2.94712,20.7122,34.0304,0,14.706,3.94427,0,0,95.279,147.96,0,0,0,0,0,3.70585,0,11.3284,0,0,0,3.70585,15.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,14,0,64.6279,14.0976,0,0,2.96934,20.6764,34.0304,0,14.706,3.94427,0,0,102.371,155.052,0,0,0,0,0,3.65088,0,0.486415,0,0,0,3.65088,4.13729,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,15,0,70.4985,15.0031,0,0,2.52578,20.6096,34.0304,0,14.706,3.94427,0,0,108.637,161.318,0,0,0,0,0,3.13899,0,0.405346,0,0,0,3.13899,3.54434,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,16,0,74.0749,16.0445,0,0,2.14171,20.5785,34.0304,0,14.706,3.94427,0,0,112.84,165.52,0,0,0,0,0,2.77363,0,0.405346,0,0,0,2.77363,3.17898,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,17,0,73.803,15.8818,0,0,2.2673,20.566,34.0304,0,14.706,3.94427,0,0,112.518,165.199,0,0,0,0,0,3.0832,0,27.5103,0,0,0,3.0832,30.5935,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,18,0,71.1661,15.1637,0,0,2.39257,18.8154,32.8064,0,14.706,3.94427,0,0,107.538,158.994,0,0,0,0,0,2.81318,0,27.5103,0,0,0,2.81318,30.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,19,0,68.6862,13.6272,0,0,2.07915,12.8471,37.6569,0,26.622,3.94427,0,0,97.2397,165.463,0,0,0,0,0,2.40513,0,27.1049,0,0,0,2.40513,29.5101,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,30,20,0,63.2436,12.4673,0,0,1.65441,13.1751,45.6009,0,34.566,3.94427,0,0,90.5404,174.652,0,0,0,0,0,2.2579,0,0,0,0,0,2.2579,2.2579,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
